team_id,rank,probability
6,26,0.0019327191423432308
6,27,0.0020821149005635343
6,28,0.0022383264500756344
6,29,0.0023149874838366514
6,30,0.0023829078910224707
6,31,0.0024516092972321816
6,32,0.0025213338410605335
6,33,0.0025923182827918257
6,34,0.002664794466746589
6,35,0.0027389897678119467
6,36,0.002815127517134816
6,37,0.002893427372059964
6,38,0.0029741056365950747
6,39,0.003057375504401155
6,40,0.0031434472251511444
6,41,0.0032325281691308098
6,42,0.0033248227942462493
6,43,0.0034205324910490525
6,44,0.003519855306936424
6,45,0.0036229855231845096
6,46,0.00373011309028255
6,47,0.00384142289409603
6,48,0.003957093848326744
6,49,0.004077297799440341
6,50,0.004202198230841687
6,51,0.004331948752345519
6,52,0.0044666913645664795
6,53,0.004606554482976226
6,54,0.0047516507232382675
6,55,0.004902074419093185
6,56,0.0050400495137609275
6,57,0.005140982869166166
6,58,0.00524621225636734
6,59,0.0053559084948045284
6,60,0.005470236473281633
6,61,0.005589354323711195
6,62,0.0057134124261520045
6,63,0.005842552249915669
6,64,0.005976904994379391
6,65,0.0061165900409064465
6,66,0.006261713199051933
6,67,0.0064123647390463894
6,68,0.006568617201135127
6,69,0.006730522982342797
6,70,0.006898111690753245
6,71,0.007071387275879889
6,72,0.007250324925786298
6,73,0.007434867749970812
6,74,0.007624923256221435
6,75,0.007820359631051831
6,76,0.008021001863098594
6,77,0.008226627725132822
6,78,0.008436963661573715
6,79,0.008651680625507273
6,80,0.008870389927751767
6,81,0.009092639153100686
6,82,0.009317908229546784
6,83,0.00954560573040407
6,84,0.009717440180480773
6,85,0.009868886568839873
6,86,0.01002517324187737
6,87,0.010186308577095106
6,88,0.010352274135754293
6,89,0.010523022242686657
6,90,0.010698473338913874
6,91,0.010878513124744459
6,92,0.011062989467842708
6,93,0.011251709097036057
6,94,0.011444434070237283
6,95,0.011640878018599603
6,96,0.01184070218373986
6,97,0.012043511248513992
6,98,0.012248848974757498
6,99,0.01245619365209143
6,100,0.012664953385768493
6,101,0.012874461225465508
6,102,0.013083970156457394
6,103,0.013292647966733183
6,104,0.013499571993867851
6,105,0.013703723773668781
6,106,0.013903983563362372
6,107,0.014099124762955786
6,108,0.014287808157186251
6,109,0.014468575980879741
6,110,0.01463984567222958
6,111,0.014800257873796794
6,112,0.014954335352944067
6,113,0.015100112896716063
6,114,0.01523588244949033
6,115,0.01535972614312445
6,116,0.015469488760251815
6,117,0.015562744811155722
6,118,0.015636758758081952
6,119,0.015688436522000835
6,120,0.015714265701610913
6,121,0.015710241166248452
6,122,0.015671771479836276
6,123,0.015593560003292149
6,124,0.01546945227774203
6,125,0.01529223808526999
6,126,0.015053392076852957
6,127,0.014742730434026366
6,128,0.014347951975452522
6,129,0.013854019635481428
6,130,0.013242322204139637
6,131,0.012489539471662687
6,132,0.011566131051229877
6,133,0.01043443781657373
6,134,0.00904674578076134
6,135,0.0073452162078346496
6,136,0.005272524334641711
6,137,0.0028387858345262896
6,138,0.0005576462782431438
8,1,2.0612874534017772e-05
8,2,0.00015329796644794196
8,3,0.0003613320155809641
8,4,0.0005940072141750347
8,5,0.0008321106849297593
8,6,0.001068613136561726
8,7,0.0013012989428793159
8,8,0.0015299704333725489
8,9,0.0017552874977005478
8,10,0.0019782535004899448
8,11,0.0021999784341466388
8,12,0.0024215682439459483
8,13,0.0026440738686776782
8,14,0.0028684690863126764
8,15,0.0030956421712980933
8,16,0.003326393883696758
8,17,0.0035614379727961307
8,18,0.0038014022619891367
8,19,0.004046829321886206
8,20,0.0042981762712092555
8,21,0.004555813503309607
8,22,0.0048200222878572
8,23,0.005090991275441848
8,24,0.005368811987807779
8,25,0.0056534733816344706
8,26,0.005944855626440238
8,27,0.006242723210818701
8,28,0.006546717555182395
8,29,0.006606150324396096
8,30,0.006638790283785839
8,31,0.006672702618433214
8,32,0.006708344115392931
8,33,0.006746118797864613
8,34,0.006786384332661515
8,35,0.006829457499520589
8,36,0.006875618835742965
8,37,0.006925116559487795
8,38,0.006978169845551813
8,39,0.0070349715318220865
8,40,0.00709569030963103
8,41,0.0071604724527034695
8,42,0.007229443125602158
8,43,0.007302707310718952
8,44,0.007380350383503054
8,45,0.007462438354825077
8,46,0.007549017823336031
8,47,0.007640115634442245
8,48,0.007735738277962085
8,49,0.007835871036093551
8,50,0.00794047689551566
8,51,0.0080494952358347
8,52,0.008162840309809105
8,53,0.008280399535738472
8,54,0.008402031592725059
8,55,0.00852756437344014
8,56,0.008626791572737979
8,57,0.00866029336988626
8,58,0.00869842499412509
8,59,0.008741134783516874
8,60,0.008788356329979232
8,61,0.00884000781470908
8,62,0.008895991189156828
8,63,0.008956191217680019
8,64,0.00902047437178086
8,65,0.009088687603005624
8,66,0.009160656986799746
8,67,0.00923618626583655
8,68,0.009315055287607581
8,69,0.009397018354796827
8,70,0.009481802516897203
8,71,0.009569105793225747
8,72,0.009658595381067172
8,73,0.009749905838590209
8,74,0.009842637298426897
8,75,0.009936353730791363
8,76,0.010030581283118251
8,77,0.010124806752707265
8,78,0.010218476239577815
8,79,0.010310994006961866
8,80,0.01040172163880324
8,81,0.010489977538952209
8,82,0.010575036845465676
8,83,0.01065613184219448
8,84,0.010672818480007073
8,85,0.010664511079733666
8,86,0.010657552097140774
8,87,0.010651673880070293
8,88,0.010646584070977985
8,89,0.010641964979824914
8,90,0.01063747293889979
8,91,0.01063273764097786
8,92,0.010627361509176527
8,93,0.010620919091587721
8,94,0.01061295652616859
8,95,0.010602991092428966
8,96,0.010590510875941274
8,97,0.010574974589131625
8,98,0.010555811564204702
8,99,0.010532421969272739
8,100,0.010504177278853227
8,101,0.010470421034951865
8,102,0.010430469941287638
8,103,0.010383615336932045
8,104,0.010329125073450459
8,105,0.01026624585716259
8,106,0.010194206068310759
8,107,0.010112219105575637
8,108,0.010019487273987734
8,109,0.009915206240537182
8,110,0.009798570049181249
8,111,0.009669418399307473
8,112,0.009534343387921486
8,113,0.009388620854794125
8,114,0.009231435434983573
8,115,0.009061942864180963
8,116,0.0088792706566716
8,117,0.008682518753006822
8,118,0.00847076009431758
8,119,0.008243041042482897
8,120,0.00799838160852792
8,121,0.007735775411570624
8,122,0.007454189364474998
8,123,0.007152563140072461
8,124,0.0068298086200392115
8,125,0.0064848098496507346
8,126,0.006116424575035766
8,127,0.005723489479047638
8,128,0.005304833305102063
8,129,0.004859305896486821
8,130,0.0043858389452853955
8,131,0.0038835701458765767
8,132,0.0033520965769530636
8,133,0.002792000952835984
8,134,0.0022059844668152087
8,135,0.0016014496353155844
8,136,0.0009969163904067237
8,137,0.00044006859314376495
8,138,6.409705385735608e-05
9,1,0.0020149797772911486
9,2,0.009760067557630031
9,3,0.017097784003641783
9,4,0.022482358632594217
9,5,0.02618546580546619
9,6,0.028610380903469505
9,7,0.03008530566233179
9,8,0.030854722020499162
9,9,0.031097961648351092
9,10,0.030947107174021143
9,11,0.030500431644272928
9,12,0.02983191922428327
9,13,0.028997930417487185
9,14,0.028041885413472
9,15,0.026997585923277174
9,16,0.025891598194606978
9,17,0.024744982603604786
9,18,0.023574563259623385
9,19,0.022393869879918444
9,20,0.02121384342036302
9,21,0.020043369465890408
9,22,0.018889684783875007
9,23,0.017758689543851253
9,24,0.01665518882156855
9,25,0.015583080664321729
9,26,0.01454550356675549
9,27,0.013544952929412829
9,28,0.01258337373695733
9,29,0.01237929073432896
9,30,0.012239981347294655
9,31,0.01208393372824448
9,32,0.011912255237106744
9,33,0.01172602644214101
9,34,0.011526302597753533
9,35,0.011314114703534973
9,36,0.011090470258927176
9,37,0.010856353793182888
9,38,0.010612727227380927
9,39,0.010360530114542446
9,40,0.010100679790239979
9,41,0.009834071452002774
9,42,0.009561578189366711
9,43,0.00928405095262525
9,44,0.009002318495406371
9,45,0.008717187253614872
9,46,0.008429441195052829
9,47,0.00813984161194673
9,48,0.007849126861085342
9,49,0.007558012055783237
9,50,0.007267188690025716
9,51,0.006977324215453335
9,52,0.006689061548180969
9,53,0.006403018522548663
9,54,0.0061197872911453385
9,55,0.0058399336670958285
9,56,0.0056050673740177265
9,57,0.005464490021041942
9,58,0.00531964682851041
9,59,0.00517102708481387
9,60,0.005019117481712781
9,61,0.004864400686173318
9,62,0.004707353989785757
9,63,0.004548448016254391
9,64,0.004388145479248438
9,65,0.0042268999969745395
9,66,0.00406515494435571
9,67,0.003903342348532104
9,68,0.0037418818215157195
9,69,0.0035811795213516124
9,70,0.003421627156105531
9,71,0.003263601011460386
9,72,0.003107461021786635
9,73,0.002953549871851343
9,74,0.002802192140923822
9,75,0.0026536934936552035
9,76,0.002508339918770673
9,77,0.0023663970257041004
9,78,0.002228109402546535
9,79,0.0020937000485091485
9,80,0.0019633698804205953
9,81,0.0018372973291835009
9,82,0.0017156380291474388
9,83,0.0015985246095494051
9,84,0.0015304664794700289
9,85,0.0014809738502337955
9,86,0.001430287786080468
9,87,0.0013786084502191978
9,88,0.0013261350125612617
9,89,0.0012730646887599043
9,90,0.0012195918119468532
9,91,0.001165906938151675
9,92,0.0011121959908671675
9,93,0.0010586394452658174
9,94,0.00100541155490069
9,95,0.000952679621396859
9,96,0.0009006033153558295
9,97,0.0008493340425475359
9,98,0.0007990143670844608
9,99,0.0007497774862643667
9,100,0.0007017467666583341
9,101,0.0006550353383398901
9,102,0.0006097457546855728
9,103,0.0005659697168761451
9,104,0.0005237878686163645
9,105,0.0004832696587670969
9,106,0.00044447327829993277
9,107,0.0004074456713493416
9,108,0.0003722226184585072
9,109,0.0003388288964641256
9,110,0.0003072785131656282
9,111,0.0002781922408718796
9,112,0.00025591896338790477
9,113,0.00023446236002807997
9,114,0.00021387230545862255
9,115,0.00019419180056050544
9,116,0.00017545691762621226
9,117,0.00015769680242569165
9,118,0.00014093373128483338
9,119,0.00012518322516115847
9,120,0.00011045421879840014
9,121,9.674928488148748e-05
9,122,8.406491048864768e-05
9,123,7.239182715518208e-05
9,124,6.171538873029314e-05
9,125,5.201599845481828e-05
9,126,4.326957957197922e-05
9,127,3.544808893909234e-05
9,128,2.85200694231058e-05
9,129,2.245123631200795e-05
9,130,1.7205091563721187e-05
9,131,1.2743550575414127e-05
9,132,9.027552810006395e-06
9,133,6.017581043598931e-06
9,134,3.6739048618959896e-06
9,135,1.9560481128453084e-06
9,136,8.200032160024437e-07
9,137,2.0824173818415375e-07
9,138,1.2964979436201413e-08
12,1,0.0004733892497894319
12,2,0.002523007833603339
12,3,0.004740093717738038
12,4,0.0066063270249698235
12,5,0.008114841976357364
12,6,0.009330193192641565
12,7,0.01031599830985466
12,8,0.011123536377406667
12,9,0.01179215679040694
12,10,0.012351694305490598
12,11,0.01282477024267414
12,12,0.013228604017473573
12,13,0.01357636320771535
12,14,0.013878153896726097
12,15,0.014141746348025354
12,16,0.014373109542940049
12,17,0.014576808139816756
12,18,0.014756300079420262
12,19,0.014914162047872423
12,20,0.015052262158073103
12,21,0.015171893819520091
12,22,0.015273880888850329
12,23,0.015358661512335899
12,24,0.015426356150314405
12,25,0.015476823880316756
12,26,0.015509710082963316
12,27,0.015524487863176584
12,28,0.01552049501879666
12,29,0.015242893871588123
12,30,0.014944058998328274
12,31,0.014653942773250123
12,32,0.014372730661052843
12,33,0.014100492751495155
12,34,0.01383720354038137
12,35,0.013582758346289029
12,36,0.013336986946746303
12,37,0.013099664901669385
12,38,0.012870522968845497
12,39,0.012649254927011879
12,40,0.012435524071711881
12,41,0.012228968612470734
12,42,0.0120292061572769
12,43,0.011835837435517492
12,44,0.01164844939836763
12,45,0.011466617812619926
12,46,0.011289909437249354
12,47,0.011117883879684915
12,48,0.010950095183527778
12,49,0.01078609324209591
12,50,0.010625425071276772
12,51,0.01046763599415293
12,52,0.010312270799754013
12,53,0.0101588748937277
12,54,0.010006995495117604
12,55,0.009856182903201012
12,56,0.009695340571989277
12,57,0.009512848619026909
12,58,0.009334857429150013
12,59,0.009161065870064676
12,60,0.00899116871287973
12,61,0.008824857823183879
12,62,0.008661823274937006
12,63,0.00850175439680759
12,64,0.008344340789207741
12,65,0.008189273308203985
12,66,0.008036245055875755
12,67,0.007884952382485174
12,68,0.007735095922857588
12,69,0.007586381666251109
12,70,0.007438522090733075
12,71,0.0072912373616300504
12,72,0.007144256598567182
12,73,0.006997319221552913
12,74,0.006850176385370943
12,75,0.006702592491614154
12,76,0.0065543467785617125
12,77,0.006405234991625323
12,78,0.006255071111705035
12,79,0.0061036891380336685
12,80,0.005950944904275238
12,81,0.005796717907079376
12,82,0.005640913124289364
12,83,0.005483462779884898
12,84,0.0053394893595852515
12,85,0.005202467555583971
12,86,0.005066231530032765
12,87,0.004930727095148419
12,88,0.0047958993354215934
12,89,0.004661693889871918
12,90,0.004528058210155303
12,91,0.004394942778449302
12,92,0.004262302304730311
12,93,0.004130096891949995
12,94,0.003998293166499869
12,95,0.003866865374415725
12,96,0.003735796441180104
12,97,0.0036050789775036902
12,98,0.003474716241188421
12,99,0.0033447230343436533
12,100,0.003215126530000542
12,101,0.0030859670173791673
12,102,0.002957298551569657
12,103,0.0028291895054918005
12,104,0.0027017229846762513
12,105,0.0025749971293554733
12,106,0.0024491252504075436
12,107,0.002324235814805746
12,108,0.002200472250046554
12,109,0.002077992565247285
12,110,0.0019569687728620824
12,111,0.0018387261738604384
12,112,0.0017322168948991148
12,113,0.0016270355819914854
12,114,0.0015233233013239558
12,115,0.0014212305820365243
12,116,0.0013209174240356345
12,117,0.0012225532143037901
12,118,0.0011263165614538765
12,119,0.0010323950582732634
12,120,0.0009409849877964182
12,121,0.0008522909977923261
12,122,0.0007665257676623695
12,123,0.0006839097176694134
12,124,0.0006046708070734099
12,125,0.0005290444921151743
12,126,0.00045727392837203567
12,127,0.00038961052921796446
12,128,0.0003263150135394143
12,129,0.00026765909848595974
12,130,0.0002139279961082301
12,131,0.00016542383996554324
12,132,0.00012246996309603003
12,133,8.541533746605726e-05
12,134,5.4636655601443864e-05
12,135,3.052997514022361e-05
12,136,1.3465680294580862e-05
12,137,3.6128723157317266e-06
12,138,2.3953268370510556e-07
16,1,3.044829618417044e-07
16,2,2.7590598957272602e-06
16,3,7.831802895070966e-06
16,4,1.5142278792824005e-05
16,5,2.448322337399737e-05
16,6,3.576597538790116e-05
16,7,4.8965628532844474e-05
16,8,6.409160365717995e-05
16,9,8.117141580951906e-05
16,10,0.00010024113940174574
16,11,0.00012133943683238613
16,12,0.00014450357317319706
16,13,0.0001697665651881188
16,14,0.00019715498412460825
16,15,0.00022668711370624892
16,16,0.00025837127321530376
16,17,0.00029220418557289755
16,18,0.00032816930475366583
16,19,0.00036623506148022154
16,20,0.00040635300176745264
16,21,0.0004484558246941572
16,22,0.0004924553419059746
16,23,0.0005382404036217369
16,24,0.0005856748474302168
16,25,0.0006345955478554473
16,26,0.0006848106467232636
16,27,0.000736098063433141
16,28,0.0007882043804977632
16,29,0.0008461092271451275
16,30,0.0009066634223556912
16,31,0.0009693915036822483
16,32,0.0010343186690562538
16,33,0.0011014707848830475
16,34,0.0011708742326580212
16,35,0.001242555715364232
16,36,0.0013165419925610516
16,37,0.0013928595451885204
16,38,0.0014715341708261382
16,39,0.00155259049889762
16,40,0.0016360514251543181
16,41,0.0017219374463954393
16,42,0.0018102658924541769
16,43,0.0019010500400749933
16,44,0.001994298103608366
16,45,0.0020900120965545396
16,46,0.0021881865533914446
16,47,0.0022888071175856325
16,48,0.0023918489880806106
16,49,0.002497275232888075
16,50,0.002605034971838104
16,51,0.0027150614379172853
16,52,0.002827269931162321
16,53,0.002941555669191916
16,54,0.003057791569805856
16,55,0.003175825967197999
16,56,0.0032993352267047574
16,57,0.0034345268331403014
16,58,0.0035730749459608542
16,59,0.0037150163895627013
16,60,0.0038603777180301817
16,61,0.004009173254284802
16,62,0.004161403002489999
16,63,0.004317050425314934
16,64,0.004476080096949923
16,65,0.004638435228575892
16,66,0.004804035075096702
16,67,0.004972772226149728
16,68,0.005144509790026874
16,69,0.005319078496991593
16,70,0.005496273722132931
16,71,0.005675852466511034
16,72,0.005857530322623071
16,73,0.0060409784498628265
16,74,0.00622582061906076
16,75,0.006411630369427501
16,76,0.006597928336807694
16,77,0.006784179823464946
16,78,0.00696979269035448
16,79,0.007154115661491477
16,80,0.007336437136113926
16,81,0.007515984609704133
16,82,0.00769192483665516
16,83,0.007863364839851963
16,84,0.008111668581447757
16,85,0.008399073655453034
16,86,0.008691511240770354
16,87,0.008988436634119199
16,88,0.009289319432520503
16,89,0.00959363142369463
16,90,0.009900837326150777
16,91,0.010210389091521594
16,92,0.010521722590705688
16,93,0.010834255772843715
16,94,0.011147387637389584
16,95,0.011460497579391696
16,96,0.011772944720272587
16,97,0.012084066925810006
16,98,0.012393179261120406
16,99,0.012699571608018467
16,100,0.01300250522745645
16,101,0.013301208078574416
16,102,0.013594868688575555
16,103,0.013882628455713301
16,104,0.014163572307006142
16,105,0.014436717667827144
16,106,0.014701001838192555
16,107,0.014955267928240657
16,108,0.015198249644985172
16,109,0.015428555336426349
16,110,0.015644651843640934
16,111,0.01586283947065236
16,112,0.01623293125575863
16,113,0.016597583505142365
16,114,0.01695485285539523
16,115,0.017302437898712057
16,116,0.017637637020130024
16,117,0.01795730686853543
16,118,0.018257822474424555
16,119,0.018535039822287137
16,120,0.018784261245369322
16,121,0.019000203215284225
16,122,0.019176964669093792
16,123,0.01930799188701357
16,124,0.0193860324697483
16,125,0.019403065702777025
16,126,0.019350188158136362
16,127,0.0192174198319686
16,128,0.018993373396129
16,129,0.01866468957645112
16,130,0.018215069543437306
16,131,0.01762359676487094
16,132,0.016861759150284546
16,133,0.015887970349031773
16,134,0.014636952145673517
16,135,0.012997647748702207
16,136,0.010762888072468816
16,137,0.0075041601447072325
16,138,0.0024856532940013875
21,1,0.00019027494086262583
21,2,0.0012186852607740802
21,3,0.0025731020898920437
21,4,0.003882252940819676
21,5,0.005060032636954966
21,6,0.0060978743523498954
21,7,0.007008374884464072
21,8,0.007808665702080164
21,9,0.008515244997160273
21,10,0.009142504481119626
21,11,0.009702507211821351
21,12,0.010205176061964052
21,13,0.010658590537929983
21,14,0.01106928389894097
21,15,0.011442505604371744
21,16,0.011782441817470922
21,17,0.012092396690984069
21,18,0.012374940239181618
21,19,0.01263202890948459
21,20,0.012865104375664557
21,21,0.013075175207355441
21,22,0.013262885207496472
21,23,0.013428571483330574
21,24,0.013572314694066731
21,25,0.013693983403465764
21,26,0.01379327407607153
21,27,0.013869747898638147
21,28,0.013922865362273294
21,29,0.013814195243930396
21,30,0.013686364797089115
21,31,0.01355667372041173
21,32,0.013425916646907511
21,33,0.013294750859691342
21,34,0.013163712573235117
21,35,0.013033231067699486
21,36,0.012903640951024444
21,37,0.012775192853868798
21,38,0.012648062728440634
21,39,0.012522359989855616
21,40,0.012398134627296865
21,41,0.012275383447836019
21,42,0.012154055571605133
21,43,0.012034057285995391
21,44,0.011915256359738441
21,45,0.011797485903320238
21,46,0.011680547846597339
21,47,0.011564216117970537
21,48,0.011448239568954743
21,49,0.011332344719661241
21,50,0.011216238375132347
21,51,0.011099610138647308
21,52,0.01098213490993696
21,53,0.010863475354943102
21,54,0.010743284436365432
21,55,0.010621207987699888
21,56,0.010492927878737327
21,57,0.010355358902521662
21,58,0.010218934312214097
21,59,0.010083511838699403
21,60,0.009948931819898714
21,61,0.00981501908117783
21,62,0.009681584747765105
21,63,0.00954842802357798
21,64,0.009415337954418228
21,65,0.00928209517688197
21,66,0.009148473684289357
21,67,0.009014242621569487
21,68,0.008879168106931033
21,69,0.008743015120210305
21,70,0.008605549439591033
21,71,0.008466539650917676
21,72,0.008325759225434276
21,73,0.00818298867749448
21,74,0.008038017791326964
21,75,0.007890647916679355
21,76,0.007740694326257432
