team_id,team_name,subdivision,conference,record_through_cutoff,movement_from_previous,expected_rank,median_rank,interval_80_low,interval_80_high,top5_probability,top10_probability,top25_probability,display_rank
2535,Samford,fcs,Southern,,,72.08285962938643,73.0,32.0,109.0,0.0031081664919666227,0.009885134324761232,0.06138397143857856,
47,Howard,fcs,MEAC,,,72.23299259929529,74.0,32.0,110.0,0.004731484556590159,0.013183265120562181,0.06617978714505363,
2460,Northern Iowa,fcs,MVFC,,,72.57201775413668,75.0,27.0,114.0,0.009305203482797144,0.02310878519213461,0.09058811288218553,
284,Stonehill,fcs,NEC,,,72.75352973056269,75.0,31.0,111.0,0.00589601904720833,0.015441387813034784,0.07137756852027123,
2405,Monmouth,fcs,Coastal Athletic,,,73.06685422783166,75.0,32.0,111.0,0.003429083961102075,0.010555857076891646,0.06315221880206737,
2450,Norfolk State,fcs,MEAC,,,73.33178072366024,75.0,32.0,111.0,0.0034904839174942225,0.009677683008142573,0.05846528503511966,
2458,Northern Colorado,fcs,Big Sky,,,73.41648059397592,75.0,33.0,111.0,0.002604082185681149,0.008483537493195997,0.05619402891841011,
231,Furman,fcs,Southern,,,74.52726632866664,77.0,28.0,116.0,0.008274781464816472,0.01996156670606124,0.08251686779810317,
2529,Sacred Heart,fcs,Coastal Athletic,,,74.53298192542363,77.0,29.0,115.0,0.008715998645821121,0.021317119218457768,0.08251909715740435,
2368,Marist,fcs,Pioneer,,,74.55220414525857,78.0,28.0,116.0,0.010424643751497476,0.024437701644860657,0.08794670777788141,
2447,Nicholls,fcs,Southland,,,75.49319396126293,79.0,33.0,112.0,0.004375037715353325,0.01124524578819407,0.058235777540149115,
2193,East Tennessee State,fcs,Southern,,,76.06391148182735,79.0,30.0,117.0,0.006677146082429153,0.0173769081004678,0.07523456884790188,
70,Idaho,fcs,Big Sky,,,76.61761035977051,79.0,35.0,114.0,0.0026931786222916167,0.007844595070866205,0.04875895304655844,
2184,Duquesne,fcs,NEC,,,76.6700886306238,80.0,31.0,117.0,0.006924071511698892,0.016756542371898768,0.07050974416003032,
222,Villanova,fcs,Patriot,,,77.141003702604,79.0,41.0,110.0,0.0007154072057646378,0.002615311169605016,0.0267909798335577,
2582,Southern,fcs,SWAC,,,77.29128583465437,81.0,30.0,118.0,0.007171143076894773,0.01827334660241365,0.0753775903465536,
2010,Alabama A&M,fcs,SWAC,,,78.08227199964021,82.0,32.0,117.0,0.0066472822056476005,0.016519879494722275,0.06698120771443189,
119,Towson,fcs,Coastal Athletic,,,78.23844705202782,81.0,38.0,114.0,0.002379955443331369,0.006850934491515333,0.04141974282438528,
2086,Butler,fcs,Pioneer,,,78.85178789770944,83.0,32.0,119.0,0.004583181252093345,0.012699056476797057,0.06397314974998382,
311,Maine,fcs,Coastal Athletic,,,81.802770735104,85.0,41.0,116.0,0.0015431928921240065,0.0045310794222782075,0.031208091669651876,
2634,Tennessee State,fcs,OVC,,,82.7689235939178,87.0,41.0,118.0,0.0014069867619799256,0.004312079715945299,0.031279906496889685,
2837,East Texas A&M,fcs,Southland,,,82.94075670811046,87.0,41.0,118.0,0.0011889845141106377,0.004128967908663686,0.032956786338183434,
2016,Alcorn State,fcs,SWAC,,,84.40363595624783,90.0,38.0,121.0,0.0037407144611282276,0.009352688163047535,0.044392034076118234,
2681,Wagner,fcs,NEC,,,88.02207680294353,94.0,42.0,123.0,0.0026418257348058615,0.007317049325727329,0.037907508492332,
93,Murray State,fcs,MVFC,,,88.46420315858126,93.0,51.0,119.0,0.000555090583371808,0.0018049913736551682,0.015448874844578148,
2341,Long Island University,fcs,NEC,,,88.59244248633915,93.0,49.0,120.0,0.0005087505314615336,0.0017757680582023412,0.01744182589595366,
2640,Texas Southern,fcs,SWAC,,,88.74507734068186,94.0,48.0,120.0,0.0010141257152071186,0.0031563204704384814,0.02206974629003131,
2428,North Carolina Central,fcs,MEAC,,,89.03831004792025,96.0,44.0,123.0,0.003394252538213952,0.008448931675636531,0.03618228763321243,
2415,Morgan State,fcs,MEAC,,,89.09608752470572,95.0,48.0,120.0,0.0009721439668863927,0.0028095998454613865,0.020162951396109963,
2083,Bucknell,fcs,Patriot,,,91.51272442242309,96.0,55.0,120.0,0.0003977835854659231,0.0013438909569524957,0.011494561341381417,
322,Lafayette,fcs,Patriot,,,92.12534871539444,99.0,48.0,124.0,0.0019497139792610586,0.004989232948619238,0.026015977133896126,
2441,New Haven,fcs,NEC,,,92.31354082803767,98.0,53.0,122.0,0.0007311070251119471,0.002290357597538518,0.01589050009988079,
46,Georgetown,fcs,Patriot,,,93.00891303822904,100.0,50.0,124.0,0.001317119129589778,0.003880504111123935,0.024232035657572502,
2900,St. Thomas (MN),fcs,Pioneer,,,95.15290422434813,103.0,53.0,125.0,0.0011175092704418792,0.0032819098910107343,0.020510888847195007,
107,Holy Cross,fcs,Patriot,,,95.38494127605725,101.0,59.0,123.0,0.00017551335382765855,0.0007407409768216057,0.009561707466484924,
2771,Merrimack,fcs,FCS Independents,,,95.64707896789277,101.0,59.0,123.0,0.0002523907275753381,0.0008958144855180689,0.00941978118380612,
2115,Central Connecticut,fcs,NEC,,,96.12435888533007,104.0,55.0,125.0,0.0009624960896428847,0.002864147494675614,0.018672402452643788,
2181,Drake,fcs,Pioneer,,,96.20591472853042,104.0,55.0,125.0,0.0010364438598009266,0.003022528767746933,0.018664918876926777,
2710,Western Illinois,fcs,OVC,,,96.32733699956195,104.0,54.0,125.0,0.0010831068657391875,0.0031669207064636083,0.019634150313185595,
301,San Diego,fcs,Pioneer,,,96.45584036695959,104.0,55.0,125.0,0.0009713123960697673,0.002863739884946835,0.01822332586129776,
2261,Hampton,fcs,Coastal Athletic,,,97.4170532957426,106.0,55.0,125.0,0.0012637286487082295,0.0032725274963284006,0.018107090297312427,
160,New Hampshire,fcs,Coastal Athletic,,,97.7913382161676,105.0,61.0,124.0,0.00022617842012853868,0.0007801106241771828,0.008098680889711038,
2198,Eastern Kentucky,fcs,UAC,,,98.75804674238395,105.0,64.0,124.0,0.00013316441773998205,0.00048701144028876576,0.005806130033601321,
2166,Davidson,fcs,Pioneer,,,100.70370836748108,109.0,62.0,126.0,0.0006481800033471714,0.0019332199146595524,0.013030024834574104,
2698,West Georgia,fcs,UAC,,,101.19512608725628,108.0,68.0,124.0,0.00011276688299887731,0.0004015484791717234,0.004623898133251032,
50,Florida A&M,fcs,SWAC,,,101.81031816936004,109.0,67.0,125.0,0.0001415748884801807,0.0005083174752174198,0.0058566763745313225,
2065,Bethune-Cookman,fcs,SWAC,,,102.17830386646779,111.0,63.0,126.0,0.0007998294596965242,0.002087570919422972,0.012045428972105657,
2130,Chicago State,fcs,FCS Independents,,,104.729786680052,113.0,69.0,126.0,0.0005660956862335747,0.001559973396161552,0.008947860584410945,
2385,Mercyhurst,fcs,NEC,,,105.33646420213732,111.0,76.0,125.0,3.9893451783366074e-05,0.00015547808586604406,0.0023017042962133827,
2678,VMI,fcs,Southern,,,105.69049033893646,113.0,74.0,126.0,6.333901864793702e-05,0.0002452833841598519,0.0035016740346943717,
56,Stetson,fcs,Pioneer,,,105.69080345598464,113.0,73.0,126.0,0.00034080215326576615,0.0010275367798678783,0.007499970532283148,
2466,Northwestern State,fcs,Southland,,,106.07177281241162,115.0,71.0,126.0,0.0005464947353065493,0.001428312462180638,0.008399162787948347,
2448,North Carolina A&T,fcs,Coastal Athletic,,,107.99920268988647,114.0,81.0,126.0,4.523770559953769e-05,0.0001576902084697638,0.0018839228676580143,
2506,Presbyterian,fcs,Pioneer,,,108.70658165210169,116.0,79.0,127.0,0.0002714280268881629,0.0007898576284230609,0.005365880021636534,
3101,Utah Tech,fcs,Big Sky,,,108.91188840290994,115.0,83.0,126.0,2.7181829760702018e-05,0.00010947855339599403,0.0018495113115199182,
2400,Mississippi Valley State,fcs,SWAC,,,116.4445398060497,121.0,100.0,127.0,4.759930111925247e-06,1.7909852194166197e-05,0.00028540511882766507,
