team_id,rank,probability
2,119,0.0015070740921960227
2,120,0.001379857121021083
2,121,0.0012556482265423943
2,122,0.0011347276192456995
2,123,0.0010174106176121772
2,124,0.0009040487446208157
2,125,0.0007950297108396802
2,126,0.0006907762384706536
2,127,0.0005917437967238321
2,128,0.0004984174424118151
2,129,0.00041130816093887696
2,130,0.0003309492882177193
2,131,0.0002578938601472315
2,132,0.00019271396216351074
2,133,0.00013600318778038666
2,134,8.83825453015649e-05
2,135,5.0505963653999816e-05
2,136,2.304326020801585e-05
2,137,6.531685947145327e-06
2,138,4.7526871956478876e-07
5,1,7.564276830214313e-08
5,2,1.0244712687197807e-06
5,3,3.703873520000586e-06
5,4,8.435552683094982e-06
5,5,1.541369280620455e-05
5,6,2.4802791799078978e-05
5,7,3.6750571941602225e-05
5,8,5.138646374384498e-05
5,9,6.881776822081734e-05
5,10,8.912622981090032e-05
5,11,0.00011236570656721535
5,12,0.00013856108537770175
5,13,0.00016770840817016295
5,14,0.00019977611415363878
5,15,0.00023470725594781116
5,16,0.0002724225312949117
5,17,0.0003128239536267938
5,18,0.0003557989793568358
5,19,0.0004012249066561547
5,20,0.00044897337614849714
5,21,0.000498914802651012
5,22,0.0005509225973582233
5,23,0.0006048770546989304
5,24,0.0006606687976007916
5,25,0.0007182017022000187
5,26,0.0007773952510439855
5,27,0.0008381862810764326
5,28,0.0009005301101558532
5,29,0.0009644010640082752
5,30,0.0010297924406198551
5,31,0.0010967159660061339
5,32,0.0011652007222779307
5,33,0.001235291568728818
5,34,0.0013070470985705367
5,35,0.0013805371707468702
5,36,0.0014558400853854816
5,37,0.0015330394569155307
5,38,0.0016122208698950984
5,39,0.001693468395107228
5,40,0.001776861064557015
5,41,0.001862469421368243
5,42,0.0019503522589029974
5,43,0.002040553691009779
5,44,0.0021331007066328986
5,45,0.002228001379418494
5,46,0.0023252439324101632
5,47,0.002424796875610551
5,48,0.002526610504382743
5,49,0.0026306200815612176
5,50,0.002736751143754403
5,51,0.002844927528788387
5,52,0.0029550829209839145
5,53,0.00306717699788727
5,54,0.003181217241163304
5,55,0.0032972848784106187
5,56,0.003415537363801393
5,57,0.0035360898706434515
5,58,0.0036590098052226207
5,59,0.0037843589811846125
5,60,0.0039122028364841485
5,61,0.004042610395766741
5,62,0.0041756542176994765
5,63,0.004311410351329482
5,64,0.004449958284984971
5,65,0.004591380890731153
5,66,0.004735764371950713
5,67,0.004883198203316677
5,68,0.005033775073024562
5,69,0.005187590814087223
5,70,0.005344744335955735
5,71,0.005505337547974384
5,72,0.005669475274600454
5,73,0.005837265162011474
5,74,0.006008817563981739
5,75,0.00618424542430661
5,76,0.006363664127579779
5,77,0.006547191328623485
5,78,0.006734946749620682
5,79,0.0069270519446960315
5,80,0.007123630015373567
5,81,0.0073248052709305725
5,82,0.007530702833009539
5,83,0.007741448166262255
5,84,0.007957166478580616
5,85,0.00817798171029394
5,86,0.008404014832655998
5,87,0.008635382825746165
5,88,0.008872197852676223
5,89,0.009114566175384272
5,90,0.009362586870341496
5,91,0.00961635034653455
5,92,0.009875936705925759
5,93,0.010141413929369895
5,94,0.010412835895718675
5,95,0.010690240231714776
5,96,0.010973645992428513
5,97,0.011263051155591359
5,98,0.011558429929989747
5,99,0.011859729851542926
5,100,0.012166868649847397
5,101,0.01247973083226621
5,102,0.012798163943032001
5,103,0.013121974405403556
5,104,0.01345092283325235
5,105,0.013784718659552561
5,106,0.014123013865656675
5,107,0.01446539553154819
5,108,0.014811376868933442
5,109,0.015160386453984844
5,110,0.015511756064938651
5,111,0.015864713643668406
5,112,0.016218399523768013
5,113,0.016571851156903773
5,114,0.016923958989999825
5,115,0.017273428577846067
5,116,0.01761874060395204
5,117,0.01795809997272274
5,118,0.01828937098243607
5,119,0.018609994651628707
5,120,0.018916883104803703
5,121,0.01920628426640415
5,122,0.019473607722287775
5,123,0.019713199150647842
5,124,0.01991804560553867
5,125,0.02007938604216319
5,126,0.020186189277030704
5,127,0.0202244421347233
5,128,0.02017615894261014
5,129,0.02001797101391111
5,130,0.019719065443409144
5,131,0.019238086801619713
5,132,0.018518338857523277
5,133,0.01748012897611168
5,134,0.016008250785924605
5,135,0.013931501323423958
5,136,0.010992764558522767
5,137,0.006845820849584154
5,138,0.00172540950501862
6,1,1.1227595641542743e-06
6,2,1.0497135879134741e-05
6,3,2.9445377045357318e-05
6,4,5.5270521875053166e-05
6,5,8.615762305120078e-05
6,6,0.00012103614300102228
6,7,0.00015928670482363573
6,8,0.00020056578269354487
6,9,0.00024470480757511257
6,10,0.0002916504489205086
6,11,0.00034142794416047614
6,12,0.0003941177472133325
6,13,0.00044984010134211505
6,14,0.0005087444503494265
6,15,0.0005710018436055254
6,16,0.0006367991937922387
6,17,0.0007063346648351405
6,18,0.0007798137082317537
6,19,0.0008574454156977354
6,20,0.0009394389636430528
6,21,0.0010259999657661967
6,22,0.0011173266282073426
6,23,0.0012136055876160248
6,24,0.0013150073858551024
6,25,0.0014216815081439706
6,26,0.0015337509687456655
6,27,0.0016513064264485188
6,28,0.0017743998361381783
6,29,0.0018347278978438416
6,30,0.0018883655512937478
6,31,0.001942850634164333
6,32,0.001998377873958881
6,33,0.00205513855714189
6,34,0.0021133210234755744
6,35,0.00217311113112832
6,36,0.00223469269372548
6,37,0.002298247860156635
6,38,0.0023639574513189166
6,39,0.002432001229119825
6,40,0.002502558096999322
6,41,0.002575806221331678
6,42,0.0026519230722046997
6,43,0.002731085363027594
6,44,0.002813468890673901
6,45,0.00289924826323254
6,46,0.0029885965031494605
6,47,0.003081684515834656
6,48,0.003178680417136177
6,49,0.003279748697914452
6,50,0.003385049225096198
6,51,0.0034947360607450175
6,52,0.003608956081799308
6,53,0.0037278474002679926
6,54,0.0038515375653510498
6,55,0.003980141534385436
6,56,0.00409927301909113
6,57,0.004188903473727595
6,58,0.00428255738567581
6,59,0.004380408287804386
6,60,0.004482627575495116
6,61,0.004589383904868898
6,62,0.004700842452776165
6,63,0.004817164027731816
6,64,0.004938504014552476
6,65,0.00506501115386296
6,66,0.00519682613496168
6,67,0.005334079989394557
6,68,0.005476892293236002
6,69,0.005625369144757041
6,70,0.005779600928710745
6,71,0.00593965985240148
6,72,0.006105597253744016
6,73,0.006277440678010507
6,74,0.006455190730135912
6,75,0.006638817704230658
6,76,0.00682825801139015
6,77,0.007023410414372384
6,78,0.007224132099700164
6,79,0.007430234619461151
6,80,0.007641479738017894
6,81,0.00785757523659994
6,82,0.0080781707299815
6,83,0.008302853568458682
6,84,0.008481059494821305
6,85,0.008643325775659605
6,86,0.008811625310479096
6,87,0.008986089179736157
6,88,0.009166832631114698
6,89,0.009353953136831662
6,90,0.009547528240962675
6,91,0.00974761318920108
6,92,0.009954238323448068
6,93,0.010167406240959666
6,94,0.010387088716266502
6,95,0.010613223361115275
6,96,0.010845710049319033
6,97,0.01108440706797739
6,98,0.011329127023718836
6,99,0.01157963248371211
6,100,0.011835631358487527
6,101,0.012096772023524757
6,102,0.012362638184040202
6,103,0.01263274346605627
6,104,0.012906525738051103
6,105,0.013183341137015317
6,106,0.013462457789050248
6,107,0.013743049163124497
6,108,0.014024187021588896
6,109,0.014304833858651332
6,110,0.014583834716145576
6,111,0.014860285027617715
6,112,0.015139397560414776
6,113,0.015419632784392632
6,114,0.015699923001679716
6,115,0.015979020601239777
6,116,0.016255468600933878
6,117,0.01652756437995575
6,118,0.01679331451701397
6,119,0.01705037789205889
6,120,0.017295993136129943
6,121,0.017526884959729788
6,122,0.0177391416619265
6,123,0.01792805279597103
6,124,0.018087890994821512
6,125,0.018211614326759336
6,126,0.018290453653716766
6,127,0.018313330414351257
6,128,0.018266019126659084
6,129,0.01812991645976701
6,130,0.017880187822719718
6,131,0.017482899718688372
6,132,0.016890444754749233
6,133,0.016033990658507604
6,134,0.014810567328780173
6,135,0.013060343324514789
6,136,0.010527389877733882
6,137,0.006815823412419039
6,138,0.001865292645840755
8,1,2.6029302103774388e-05
8,2,0.00017295518419754285
8,3,0.0003841705661880442
8,4,0.0006097451944098782
8,5,0.0008343049652649434
8,6,0.0010534020640197473
8,7,0.001266383167604169
8,8,0.0014739822839019772
8,9,0.0016774127725087305
8,10,0.0018780032695690247
8,11,0.0020770497216301576
8,12,0.002275758245331489
8,13,0.0024752270863054116
8,14,0.002676445134660696
8,15,0.0028802968402740353
8,16,0.00308756886827665
8,17,0.00329895640823158
8,18,0.0035150682182414723
8,19,0.003736430097900696
8,20,0.003963486712973889
8,21,0.004196601851681222
8,22,0.004436057224655495
8,23,0.004682049949999276
8,24,0.004934688867039987
8,25,0.00519398982176515
8,26,0.0054598700743585
8,27,0.0057321419706089765
8,28,0.0060105060365685655
8,29,0.006064663761581321
8,30,0.006094705880894571
8,31,0.006126389365704668
8,32,0.006160108434416604
8,33,0.006196212937159087
8,34,0.00623501396159669
8,35,0.006276788588824683
8,36,0.006321783914062198
8,37,0.006370220419907861
8,38,0.006422294773787004
8,39,0.006478182119646219
8,40,0.006538037911246008
8,41,0.00660199933459984
8,42,0.006670186358605613
8,43,0.006742702440078394
8,44,0.006819634915583643
8,45,0.006901055098249975
8,46,0.006987018100022324
8,47,0.0070775623952819364
8,48,0.007172709132301599
8,49,0.007272461223899039
8,50,0.0073768021975275586
8,51,0.007485694847315093
8,52,0.007599079672995946
8,53,0.007716873124721355
8,54,0.007838965671281131
8,55,0.007965219689224638
8,56,0.008067379987403176
8,57,0.008108417523627082
8,58,0.008154139854270537
8,59,0.008204519155943082
8,60,0.008259514883767393
8,61,0.00831907305319062
8,62,0.008383125366399794
8,63,0.008451588200735709
8,64,0.008524361448672689
8,65,0.008601327227697148
8,66,0.008682348458732754
8,67,0.008767267319474756
8,68,0.008855903596738157
8,69,0.008948052921050869
8,70,0.009043484917124062
8,71,0.009141941279222878
8,72,0.009243133780710193
8,73,0.00934674224479929
8,74,0.009452412500174628
8,75,0.009559754341598552
8,76,0.009668339539835931
8,77,0.00977769992437037
8,78,0.00988732559208944
8,79,0.009996663281446716
8,80,0.010105114981983162
8,81,0.010212036824239464
8,82,0.01031673832580896
8,83,0.010418482073375488
8,84,0.010457896235996883
8,85,0.01047338148880904
8,86,0.010490790361438867
8,87,0.010509892897472096
8,88,0.010530434435081773
8,89,0.010552134688463383
8,90,0.010574686778170037
8,91,0.010597756211683467
8,92,0.010620979859729904
8,93,0.01064396491321491
8,94,0.010666287866308773
8,95,0.010687493539313829
8,96,0.010707094157350027
8,97,0.010724568531092632
8,98,0.010739361358160037
8,99,0.010750882670781533
8,100,0.010758507479192034
8,101,0.010761575645633664
8,102,0.010759392006528779
8,103,0.010751226808824883
8,104,0.010736316485826144
8,105,0.010713864802268248
8,106,0.010683044420937078
8,107,0.01064299890623926
8,108,0.010592845199230882
8,109,0.010531676568700812
8,110,0.010458566055691527
8,111,0.010373248554232434
8,112,0.010282662856827735
8,113,0.010181802199573329
8,114,0.010069718450253349
8,115,0.009945408727620017
8,116,0.009807812210048963
8,117,0.009655806200221493
8,118,0.009488201210246752
8,119,0.00930373473108013
8,120,0.009101063309401176
8,121,0.008878752365597885
8,122,0.008635263131573282
8,123,0.008368935814682801
8,124,0.008077967965133728
8,125,0.007760386719764502
8,126,0.00741401338973014
8,127,0.0070364187059577385
8,128,0.006624867188774771
8,129,0.0061762501758538995
8,130,0.005687010349493686
8,131,0.005153069804796687
8,132,0.004569798188458085
8,133,0.003932124162229482
8,134,0.0032350850899384824
8,135,0.0024757122181407218
8,136,0.0016593196869894604
8,137,0.0008229330633526215
8,138,0.0001471763826171371
9,1,9.768238595368364e-05
9,2,0.0006256278196955253
9,3,0.001389036431845397
9,4,0.0022441677387877315
9,5,0.0031461514863544006
9,6,0.004074626315157465
9,7,0.005016216149402607
9,8,0.005959511915130266
9,9,0.006893521980041291
9,10,0.0078072770955799455
9,11,0.008689865621599705
9,12,0.009530634961103804
9,13,0.010319449243392903
9,14,0.011046951359217341
9,15,0.011704802098010473
9,16,0.012285881091583246
9,17,0.012784441127165508
9,18,0.013196211948237562
9,19,0.013518453012788223
9,20,0.013749957299015656
9,21,0.013891010224156442
9,22,0.01394330921090324
9,23,0.013909850358643788
9,24,0.013794789214498377
9,25,0.013603282709391944
9,26,0.013341319119884718
9,27,0.01301554243499786
9,28,0.012633076823425612
9,29,0.012940417358200429
9,30,0.013289230175499057
9,31,0.013596664393829913
9,32,0.013862124483591165
9,33,0.014085486475084166
9,34,0.014267071079815868
9,35,0.014407612971471454
9,36,0.014508227021450784
9,37,0.014570372118630917
9,38,0.014595812974461948
9,39,0.014586580091387623
9,40,0.014544927905430735
9,41,0.014473290921916605
9,42,0.01437423753076399
9,43,0.014250421031507842
9,44,0.014104527360666037
9,45,0.013939218864809184
9,46,0.013757073446257198
9,47,0.013560518305972913
9,48,0.013351757353163829
9,49,0.013132691127517472
9,50,0.012904827605309609
9,51,0.012669181401424352
9,52,0.012426157419155998
9,53,0.012175412749639758
9,54,0.011915689340866852
9,55,0.011644632479776346
9,56,0.011441830277269534
9,57,0.011413020955827882
9,58,0.011363259653002963
9,59,0.011292970075631481
9,60,0.011202653244227458
9,61,0.011092883257639172
9,62,0.010964302966885855
9,63,0.010817619592322155
9,64,0.010653600293820857
9,65,0.010473067694559657
9,66,0.010276895372890262
9,67,0.010066003306819296
9,68,0.009841353290374001
9,69,0.009603944293263837
9,70,0.009354807784320294
9,71,0.009095002989788863
9,72,0.008825612107904572
9,73,0.008547735445213079
9,74,0.008262486502129221
9,75,0.00797098699534278
9,76,0.007674361811323287
9,77,0.00737373391699757
9,78,0.007070219218614457
9,79,0.006764921391742095
9,80,0.006458926704820282
9,81,0.0061532988389438395
9,82,0.005849073752801403
9,83,0.005547254609633624
9,84,0.005404413903466376
9,85,0.005320692748453103
9,86,0.005227745212878217
9,87,0.005125990903027957
9,88,0.005015886127151672
9,89,0.004897921751909133
9,90,0.004772620892649424
9,91,0.004640536426964018
9,92,0.00450224832461211
9,93,0.004358360775507861
9,94,0.004209499126493136
9,95,0.0040563065994067005
9,96,0.003899440810213876
9,97,0.0037395700716546638
9,98,0.0035773694947608173
9,99,0.00341351690015222
9,100,0.0032486885498402575
9,101,0.003083554722465173
9,102,0.0029187751555868084
9,103,0.002754994380987423
9,104,0.002592836974292797
9,105,0.0024329027254203846
9,106,0.0022757617216205717
9,107,0.0021219492566386757
9,108,0.0019719603635391506
9,109,0.0018262435022066918
9,110,0.0016851925322880024
9,111,0.0015525701096454866
9,112,0.0014535011872900947
9,113,0.0013553566797151867
9,114,0.0012585595920382065
9,115,0.0011635173724020254
9,116,0.001070618892982211
9,117,0.0009802315320841587
9,118,0.000892698398972872
9,119,0.0008083357502119309
9,120,0.0007274306431772373
9,121,0.0006502388779235126
9,122,0.0005769832861911648
9,123,0.0005078524173769282
9,124,0.00044299968854332567
9,125,0.00038254305969149974
9,126,0.0003265653084119884
9,127,0.00027511498847870066
9,128,0.0002282081833345457
9,129,0.00018583120235303072
9,130,0.0001479444433419088
9,131,0.0001144877732540938
9,132,8.538800568300093e-05
9,133,6.056946585397586e-05
9,134,3.996934593280791e-05
9,135,2.3560660161122587e-05
9,136,1.1386209302255495e-05
9,137,3.5962785027417645e-06
9,138,3.2318528010502245e-07
12,1,0.0005864174909917016
12,2,0.0026541107373695906
12,3,0.004617578174753448
12,4,0.006178245446637414
12,5,0.007404356149097076
12,6,0.008378739285984841
12,7,0.009165635314715153
12,8,0.009811778972407271
12,9,0.010350951312440352
12,10,0.01080775796031224
12,11,0.011200315490935515
12,12,0.011542100415740084
12,13,0.011843221112795206
12,14,0.012111301529800177
12,15,0.012352103478953188
12,16,0.012569971168657509
12,17,0.012768153313368908
12,18,0.01294903978433856
12,19,0.013114337880923775
12,20,0.013265205424929542
12,21,0.013402352736274874
12,22,0.013526121988643506
12,23,0.013636550107327044
12,24,0.013733419673978037
12,25,0.013816301154690099
12,26,0.0138845889537184
12,27,0.013937533163514662
12,28,0.01397426845726688
12,29,0.013774165722934396
12,30,0.013554875552023352
12,31,0.01334226725682406
12,32,0.01313650922816951
12,33,0.012937679620481533
12,34,0.012745780675397314
12,35,0.012560750617138761
12,36,0.012382473538803816
12,37,0.012210787626816705
12,38,0.012045491994638663
12,39,0.011886352355837904
12,40,0.011733105729219583
12,41,0.011585464341185249
12,42,0.011443118845635937
12,43,0.011305741002478257
12,44,0.011172985875772583
12,45,0.011044493676898647
12,46,0.010919891290451853
12,47,0.010798793578560392
12,48,0.010680804492749031
12,49,0.010565518076101565
12,50,0.010452519369868902
12,51,0.010341385302951343
12,52,0.010231685570673239
12,53,0.010122983571881508
12,54,0.010014837407518143
12,55,0.009906801011305671
12,56,0.009788683018912914
12,57,0.009649890150064582
12,58,0.0095143921714223
12,59,0.009381932442965162
12,60,0.009252245052174684
12,61,0.009125055824938418
12,62,0.009000083276826254
12,63,0.008877039525185667
12,64,0.00875563119356786
12,65,0.008635560312383163
12,66,0.00851652524764982
12,67,0.008398221665309812
12,68,0.008280343556141706
12,69,0.008162584338700303
12,70,0.008044638047581328
12,71,0.007926200621056744
12,72,0.0078069713143687925
12,73,0.007686654228880224
12,74,0.007564959979385945
12,75,0.007441607497626236
12,76,0.007316325983037816
12,77,0.007188856979811232
12,78,0.0070589566090212075
12,79,0.006926397904983448
12,80,0.006790973272023203
12,81,0.006652497036038675
12,82,0.006510808053058373
12,83,0.006365772357219344
12,84,0.006238232694521126
12,85,0.0061188607906873076
12,86,0.005999093115706384
12,87,0.00587885951062644
12,88,0.0057580861101755474
12,89,0.0056366967035558595
12,90,0.005514614107538921
12,91,0.005391761542073987
12,92,0.005268064030504196
12,93,0.00514344979866055
12,94,0.005017851692721417
12,95,0.004891208606007695
12,96,0.004763466906787237
12,97,0.004634581870273312
12,98,0.004504519099108274
12,99,0.004373255932701322
12,100,0.004240782828877598
12,101,0.004107104698498396
12,102,0.0039722421982663035
12,103,0.003836232938557665
12,104,0.0036991326173222492
12,105,0.0035610160254545813
12,106,0.003421977945390212
12,107,0.0032821338756979014
12,108,0.0031416205971892975
12,109,0.0030005965378565253
12,110,0.0028592419182218
12,111,0.0027195702151955243
12,112,0.0025959372197132077
12,113,0.002471901366481791
12,114,0.0023475973868734962
12,115,0.0022231743195686303
12,116,0.0020987961354786374
12,117,0.0019746422959724882
12,118,0.0018509082597321115
12,119,0.001727805954291366
12,120,0.001605564244837806
12,121,0.0014844294476696184
12,122,0.0013646659670485137
12,123,0.0012465571507305863
12,124,0.0011304065248823108
12,125,0.0010165396242021083
12,126,0.0009053067377483571
12,127,0.000797087063691789
12,128,0.0006922949675701276
12,129,0.0005913894816472328
12,130,0.0004948887622262442
12,131,0.0004033923474309217
12,132,0.00031761589782115546
12,133,0.00023844651743503683
12,134,0.0001670329389153651
12,135,0.00010493610035244734
12,136,5.438234445769395e-05
12,137,1.8645345089306528e-05
12,138,1.8730167358993624e-06
16,1,2.716709425837378e-07
16,2,2.4500607768515735e-06
16,3,6.923868083351917e-06
16,4,1.3331774063571163e-05
16,5,2.1474079202350453e-05
16,6,3.126113313916679e-05
16,7,4.266312529201534e-05
16,8,5.568324245800485e-05
16,9,7.034287943806328e-05
16,10,8.667293645708599e-05
16,11,0.00010470833192549469
16,12,0.00012448429065072214
16,13,0.00014603363597070115
16,14,0.00016938465613495322
16,15,0.0001945592837227292
16,16,0.00022157142648792288
16,17,0.0002504253511902864
16,18,0.00028111405245857704
16,19,0.00031361757655907834
16,20,0.0003479012819989542
16,21,0.00038391404430070336
16,22,0.0004215864240158976
16,23,0.000460828834062701
16,24,0.0005015297505014622
16,25,0.000543554027981833
16,26,0.0005867413818860972
16,27,0.0006309051150975888
16,28,0.0006758311642487546
16,29,0.0007258498770817758
16,30,0.000778244640612159
16,31,0.0008326247808982551
16,32,0.0008890282759434348
16,33,0.0009474916054664828
16,34,0.0010080509686161388
16,35,0.0010707426444422406
16,36,0.0011356029933973055
16,37,0.001202668267625308
16,38,0.001271974294646152
16,39,0.0013435560538133098
16,40,0.0014174471593582604
16,41,0.0014936792417432278
16,42,0.0015722812298614689
16,43,0.0016532785241841696
16,44,0.0017366920587634815
16,45,0.0018225372484186096
16,46,0.001910822812728317
16,47,0.0020015494821706303
16,48,0.0020947085793546526
16,49,0.002190280482038019
16,50,0.002288232968500513
16,51,0.0023885194519908982
16,52,0.0024910771147990344
16,53,0.0025958249437660684
16,54,0.0027026616966107538
16,55,0.0028114637979286174
16,56,0.002925525558223761
16,57,0.0030504228773432273
16,58,0.003178749006418114
16,59,0.0033105553972974746
16,60,0.0034458850747576156
16,61,0.0035847709060978805
16,62,0.003727233745097598
16,63,0.003873280440334343
16,64,0.004022901714794278
16,65,0.004176069910742837
16,66,0.004332736604365236
16,67,0.004492830089212984
16,68,0.004656252732255189
16,69,0.004822878222264186
16,70,0.0049925487063078085
16,71,0.005165071844891493
16,72,0.005340217804836817
16,73,0.005517716208653495
16,74,0.005697253089748794
16,75,0.005878467888865217
16,76,0.006060950541789133
16,77,0.006244238719402531
16,78,0.006427815291913791
16,79,0.006611106098228906
16,80,0.006793478108462473
16,81,0.006974238074228266
16,82,0.007152631792792816
16,83,0.007327844088226401
16,84,0.0075759585060592586
16,85,0.007861500955954896
16,86,0.008152101544650974
16,87,0.008447104605076352
16,88,0.008746022993470486
16,89,0.009048445993070751
16,90,0.009353999722997683
16,91,0.009662327903738449
16,92,0.009973081635643071
16,93,0.010285913501003472
16,94,0.010600473732541887
16,95,0.010916407262723424
16,96,0.011233350893944836
16,97,0.011550930091806737
16,98,0.011868755038880257
16,99,0.012186415610854975
16,100,0.012503475018922563
16,101,0.012819461907119682
16,102,0.013133860688620942
16,103,0.013446099998715922
16,104,0.013755539188134304
16,105,0.014061452821384282
16,106,0.014363013283779504
16,107,0.014659271661649305
16,108,0.01494913719918584
16,109,0.015231355748320198
16,110,0.015504487769543305
16,111,0.01578480846521769
16,112,0.01622240808845838
16,113,0.016661389907048345
16,114,0.01709999562730643
16,115,0.017536056401253667
16,116,0.017966939424155035
16,117,0.01838949326643997
16,118,0.018799992604070382
16,119,0.01919408274507892
16,120,0.019566723831527928
16,121,0.01991213369037156
16,122,0.020223726699990754
16,123,0.020494043619735444
16,124,0.020714663361551415
16,125,0.020876081549571678
16,126,0.020967530742432888
16,127,0.020976700936874187
16,128,0.020889291415057007
16,129,0.020688276612978836
16,130,0.020352680009735294
16,131,0.019855479316186114
16,132,0.019159918434087996
16,133,0.01821274537403113
16,134,0.016931119007692157
16,135,0.01517536124324084
16,136,0.012686792185509149
16,137,0.008932644602938473
16,138,0.0029886484283056652
21,1,3.7270096135927365e-05
21,2,0.00028891346257292703
21,3,0.0006982920068281291
21,4,0.001163826179147492
21,5,0.0016415131925172403
21,6,0.0021127202469264617
21,7,0.0025697626452101507
21,8,0.003009935393980934
21,9,0.0034328539960023653
21,10,0.003839193853509715
21,11,0.004230066089007787
21,12,0.004606700317872049
21,13,0.004970282092691594
21,14,0.005321870798907454
21,15,0.005662360251237904
21,16,0.005992462188676799
21,17,0.006312702041537941
21,18,0.0066234211881048225
21,19,0.0069247826001239045
21,20,0.0072167782013816476
21,21,0.007499237128564489
21,22,0.007771834547097838
21,23,0.008034100943067274
21,24,0.008285431980909877
21,25,0.008525099072502276
21,26,0.008752260869403197
21,27,0.008965975879479534
21,28,0.009165216400421101
21,29,0.009256531658521389
21,30,0.009331597974058454
21,31,0.009401881119660914
21,32,0.009468007237403342
21,33,0.009530530388908333
21,34,0.009589937332213463
21,35,0.0096466518238065
21,36,0.009701038477167774
21,37,0.009753406211711868
21,38,0.009804011324435926
21,39,0.00985306022318058
21,40,0.009900711837821324
21,41,0.00994707976338625
21,42,0.009992234137097534
21,43,0.010036203311628649
21,44,0.010078975327807485
21,45,0.010120499224543682
21,46,0.010160686237364325
21,47,0.010199410882868428
21,48,0.01023651198954907
21,49,0.0102717936966872
21,50,0.010305026456132632
21,51,0.010335948074833904
21,52,0.010364264834379041
21,53,0.010389652721918583
21,54,0.010411758810201203
21,55,0.010430202824064707
21,56,0.010440639146368518
21,57,0.010439735312693902
21,58,0.01043779647282373
21,59,0.01043473403589147
21,60,0.010430432711205567
21,61,0.010424751195466035
21,62,0.010417522906710292
21,63,0.010408556741942894
21,64,0.01039763791215326
21,65,0.010384528844939345
21,66,0.010368970189876169
21,67,0.01035068194147968
21,68,0.01032936470090115
21,69,0.010304701098932782
21,70,0.010276357396162032
21,71,0.010243985291167094
21,72,0.010207223942133753
21,73,0.010165702230136298
21,74,0.010119041272302618
21,75,0.010066857196868822
21,76,0.010008764198321547
21,77,0.00994437785894328
21,78,0.009873318751966434
21,79,0.009795216303825828
21,80,0.009709712912552834
21,81,0.009616468297705858
21,82,0.009515164043061849
