team_id,rank,probability
2,110,0.0002720715498985378
2,111,0.00024319541447768978
2,112,0.00021636953212895435
2,113,0.00019154263413690887
2,114,0.00016866000792991058
2,115,0.00014766289365960916
2,116,0.00012848807119710104
2,117,0.00011106761355945251
2,118,9.532881190032982e-05
2,119,8.119427143072959e-05
2,120,6.858217112047311e-05
2,121,5.7406676675186884e-05
2,122,4.757849238873771e-05
2,123,3.900553483653357e-05
2,124,3.159371060005908e-05
2,125,2.5247777697390716e-05
2,126,1.9872269368458656e-05
2,127,1.537245751855015e-05
2,128,1.1655330926535873e-05
2,129,8.630562490600117e-06
2,130,6.21143768383693e-06
2,131,4.3157162669203584e-06
2,132,2.8663987200807106e-06
2,133,1.792367656409594e-06
2,134,1.0288687793384512e-06
2,135,5.177688798373738e-07
2,136,2.074201240835398e-07
2,137,5.1474964314063364e-08
2,138,3.270147220819904e-09
5,1,4.4849280836667625e-09
5,2,6.452168369217825e-08
5,3,2.47545375142136e-07
5,4,5.976711486899447e-07
5,5,1.156504024239685e-06
5,6,1.9686154537405056e-06
5,7,3.082204452679434e-06
5,8,4.5487456856190496e-06
5,9,6.422313113126057e-06
5,10,8.758765465708587e-06
5,11,1.1614871926319802e-05
5,12,1.5047430212582157e-05
5,13,1.911242072789157e-05
5,14,2.3864237346830968e-05
5,15,2.9355029887033582e-05
5,16,3.5634188088379816e-05
5,17,4.274798905525388e-05
5,18,5.073942173175008e-05
5,19,5.9648192386103964e-05
5,20,6.95109071974427e-05
5,21,8.036141753037072e-05
5,22,9.223130772961727e-05
5,23,0.00010515049835205126
5,24,0.00011914793260845714
5,25,0.00013425231149565047
5,26,0.000150492842957508
5,27,0.00016789997028732713
5,28,0.0001865060464818942
5,29,0.00020635961201902924
5,30,0.00022754364872791232
5,31,0.00025015087725822557
5,32,0.0002742612797411609
5,33,0.0002999527590041799
5,34,0.00032730457117848883
5,35,0.00035639836827223764
5,36,0.0003873183286753244
5,37,0.0004201508381793149
5,38,0.00045498391344933267
5,39,0.0004919064687792873
5,40,0.0005310075018380144
5,41,0.0005723752688287605
5,42,0.0006160965152140045
5,43,0.0006622558330591357
5,44,0.0007109352143368
5,45,0.0007622138654305095
5,46,0.0008161683425755139
5,47,0.0008728730519711798
5,48,0.0009324011524734637
5,49,0.0009948258716459954
5,50,0.0010602222350610767
5,51,0.0011286691961035673
5,52,0.0012002521335129073
5,53,0.0012750656760162073
5,54,0.001353216744444173
5,55,0.001434827314551511
5,56,0.0015200334605380737
5,57,0.001608971322758128
5,58,0.0017017779628026835
5,59,0.0017985969836369678
5,60,0.0018995801156496148
5,61,0.0020048877533193686
5,62,0.0021146894957710313
5,63,0.002229164700941373
5,64,0.0023485030434000536
5,65,0.0024729050747139764
5,66,0.0026025827877190276
5,67,0.0027377601761560907
5,68,0.0028786737916060264
5,69,0.003025573286666371
5,70,0.0031787219461750214
5,71,0.003338397196755207
5,72,0.0035048910887151025
5,73,0.0036785107433547817
5,74,0.003859578750264795
5,75,0.004048433516238389
5,76,0.004245429537605436
5,77,0.004450937589843697
5,78,0.004665344813102594
5,79,0.004889054677006833
5,80,0.005122486794442067
5,81,0.0053660765579167805
5,82,0.0056202745730807736
5,83,0.005885545848000318
5,84,0.006161695275262823
5,85,0.006445603842210696
5,86,0.006733990288627014
5,87,0.0070262868651757016
5,88,0.0073228940349543345
5,89,0.007624618078918627
5,90,0.007932464216241983
5,91,0.008247547429764156
5,92,0.008571048767412066
5,93,0.008904190808760364
5,94,0.009248221431025048
5,95,0.009604400927830182
5,96,0.00997399004937733
5,97,0.010358237663475057
5,98,0.010758367301349629
5,99,0.011175562100280378
5,100,0.011610947799061397
5,101,0.012065573475477076
5,102,0.01254038975523928
5,103,0.013036224188621796
5,104,0.013553753476722611
5,105,0.01409347220014289
5,106,0.014655657656151318
5,107,0.01524033037299395
5,108,0.01584720983936758
5,109,0.016475665003486437
5,110,0.017124659247048746
5,111,0.01779269102122096
5,112,0.018477733142621425
5,113,0.019177156033193057
5,114,0.019887636786448445
5,115,0.020605063196366267
5,116,0.021324429958800274
5,117,0.022039724666811675
5,118,0.02274380286778631
5,119,0.02342825127780586
5,120,0.02408323808081875
5,121,0.024697348848809596
5,122,0.02525740581405464
5,123,0.025748266749572785
5,124,0.0261525970729225
5,125,0.026450603969351692
5,126,0.026619713081408737
5,127,0.026634154109724535
5,128,0.02646439751460722
5,129,0.026076343443616857
5,130,0.025430093960394026
5,131,0.024478018815585503
5,132,0.023161616096321343
5,133,0.021406312374003165
5,134,0.019112796398051884
5,135,0.016143056240461497
5,136,0.012302557507300641
5,137,0.007361633347094696
5,138,0.0017730669720060772
6,1,4.013733041058704e-07
6,2,4.1023191743230575e-06
6,3,1.2512329280059352e-05
6,4,2.5404419245902168e-05
6,5,4.26198287197941e-05
6,6,6.412477456470741e-05
6,7,8.996276962323552e-05
6,8,0.00012022279670257432
6,9,0.00015502148920836097
6,10,0.00019449377271049304
6,11,0.000238788460523543
6,12,0.00028806674431284954
6,13,0.0003425023033020221
6,14,0.00040228219541608697
6,15,0.00046760793192613894
6,16,0.000538696283759284
6,17,0.0006157794732878338
6,18,0.0006991044751089799
6,19,0.0007889312068427905
6,20,0.0008855294528492821
6,21,0.0009891743908248467
6,22,0.0011001406674551642
6,23,0.00121869496983481
6,24,0.0013450871273097149
6,25,0.001479539774505786
6,26,0.001622236685872533
6,27,0.0017733099159103424
6,28,0.0019328259288781755
6,29,0.0020296081286615645
6,30,0.0021203712461326384
6,31,0.002212871643343047
6,32,0.00230730628936288
6,33,0.00240386911585296
6,34,0.002502750656615999
6,35,0.0026041380816845803
6,36,0.0027082155510307253
6,37,0.002815164779834924
6,38,0.002925165759697879
6,39,0.003038397535089195
6,40,0.003155038964742284
6,41,0.0032752693888279502
6,42,0.0033992691385015808
6,43,0.0035272198060988208
6,44,0.003659304229516665
6,45,0.003795706134813427
6,46,0.003936609391961217
6,47,0.004082196853048958
6,48,0.004232648759098052
6,49,0.004388140694471217
6,50,0.004548841108529553
6,51,0.004714908412307602
6,52,0.004886487666490864
6,53,0.005063706891849872
6,54,0.005246672935768316
6,55,0.00543546642541836
6,56,0.005612204418987264
6,57,0.005752084831439582
6,58,0.005896608476505591
6,59,0.006045966923710524
6,60,0.0062003380710382375
6,61,0.00635988409751677
6,62,0.00652474917756648
6,63,0.006695056941779472
6,64,0.006870907662161092
6,65,0.00705237516807388
6,66,0.007239503470669106
6,67,0.007432303089249106
6,68,0.007630747105662592
6,69,0.007834766919589568
6,70,0.008044247744409046
6,71,0.008259023852321518
6,72,0.008478873604104048
6,73,0.008703514300214175
6,74,0.008932596910742205
6,75,0.009165700741440195
6,76,0.009402328127220735
6,77,0.009641899234446064
6,78,0.009883747090945295
6,79,0.010127112971760457
6,80,0.010371142278820277
6,81,0.01061488108215916
6,82,0.010857273495503528
6,83,0.01109716008641871
6,84,0.011290731086841085
6,85,0.011467142465629467
6,86,0.011645339973143942
6,87,0.011824995418080615
6,88,0.012005721159216965
6,89,0.012187069831253245
6,90,0.012368533480019709
6,91,0.01254954272624297
6,92,0.01272946618455363
6,93,0.01290761025747162
6,94,0.013083219362443634
6,95,0.01325547658450542
6,96,0.013423504784529737
6,97,0.013586368085587438
6,98,0.013743073722958226
6,99,0.013892574163516067
6,100,0.014033769421419215
6,101,0.014165509478615388
6,102,0.014286596731224975
6,103,0.014395788373135003
6,104,0.014491798682667402
6,105,0.014573301187246705
6,106,0.014638930760792418
6,107,0.014687285728310115
6,108,0.01471693017475021
6,109,0.014726396687594151
6,110,0.014714189905111844
6,111,0.014682358801602019
6,112,0.014661835598173734
6,113,0.014622247101603566
6,114,0.014562058973717117
6,115,0.014479633996639544
6,116,0.014373232899491543
6,117,0.014241018643317518
6,118,0.014081064639000678
6,119,0.013891367102631946
6,120,0.013669861334180942
6,121,0.013414441091848616
6,122,0.013122979415205821
6,123,0.012793348116792906
6,124,0.012423431657401495
6,125,0.012011129056540374
6,126,0.011554334622309858
6,127,0.011050884085892916
6,128,0.010498446370061984
6,129,0.00989433099651419
6,130,0.00923516398621254
6,131,0.008516355093689648
6,132,0.007731224692434875
6,133,0.006869557545515613
6,134,0.005915165924047493
6,135,0.004841760206705197
6,136,0.0036065182824313578
6,137,0.002147797196247849
6,138,0.000538078829267929
8,1,6.705282161653499e-07
8,2,5.220318242892161e-06
8,3,1.3508944805549406e-05
8,4,2.48388364995704e-05
8,5,3.9154148411731775e-05
8,6,5.664209131533132e-05
8,7,7.76007062029402e-05
8,8,0.00010238964898399091
8,9,0.00013140820823092245
8,10,0.00016508356043863626
8,11,0.00020386324280524597
8,12,0.0002482094485096008
8,13,0.0002985941049616105
8,14,0.0003554942516239696
8,15,0.00041938747901300565
8,16,0.0004907472993298469
8,17,0.0005700383734249688
8,18,0.0006577115364938825
8,19,0.0007541985800781848
8,20,0.0008599067449664847
8,21,0.0009752128870367402
8,22,0.0011004572775628243
8,23,0.0012359370066314982
8,24,0.0013818989665244374
8,25,0.0015385324041692968
8,26,0.0017059610505089449
8,27,0.0018842348525099385
8,28,0.002073321361563264
8,29,0.002165485928604578
8,30,0.002244637004611476
8,31,0.0023221846922901945
8,32,0.00239823536724494
8,33,0.002472932238159322
8,34,0.002546455977339922
8,35,0.0026190260355169765
8,36,0.002690902723859817
8,37,0.0027623901202794465
8,38,0.002833839829298815
8,39,0.002905655595479648
8,40,0.002978298721195066
8,41,0.0030522941847214635
8,42,0.0031282372745789627
8,43,0.003206800442765632
8,44,0.0032887399297661236
8,45,0.0033749014877227593
8,46,0.0034662242058559646
8,47,0.0035637409528376305
8,48,0.0036685731883480343
8,49,0.0037819166851093067
8,50,0.003905012612176895
8,51,0.004039094795529873
8,52,0.0041852970542163945
8,53,0.004344490805351868
8,54,0.004516994737931227
8,55,0.00470204828474015
8,56,0.004873418721124398
8,57,0.004995653918345481
8,58,0.005123009482801673
8,59,0.005255760006527673
8,60,0.005394180297134775
8,61,0.00553854446993846
8,62,0.005689124828867952
8,63,0.005846190517349499
8,64,0.0060100059002912345
8,65,0.006180828655505918
8,66,0.006358907538001482
8,67,0.00654447978371166
8,68,0.006737768130966821
8,69,0.006938977406709057
8,70,0.00714829066016398
8,71,0.007365864808882398
8,72,0.007591825761885398
8,73,0.007826262999662329
8,74,0.008069223590961922
8,75,0.00832070562682037
8,76,0.00858065107791876
8,77,0.00884893807117195
8,78,0.009125372616169846
8,79,0.00940967981230471
8,80,0.009701494609556084
8,81,0.010000352191016545
8,82,0.010305678093763374
8,83,0.010616778213503824
8,84,0.010824098077732732
8,85,0.010990617989341466
8,86,0.011163127405307333
8,87,0.011341554651832219
8,88,0.01152578042452854
8,89,0.01171563332642119
8,90,0.011910885104899642
8,91,0.012111245595509428
8,92,0.01231635743490475
8,93,0.012525790542914262
8,94,0.012739036446650488
8,95,0.01295550248911338
8,96,0.013174505970609101
8,97,0.013395268310753577
8,98,0.013616909287894167
8,99,0.013838441418849491
8,100,0.014058764566398959
8,101,0.014276660832709407
8,102,0.014490789750172218
8,103,0.01469968380211436
8,104,0.014901744178424452
8,105,0.015095236537424808
8,106,0.015278286315350678
8,107,0.01544887255639029
8,108,0.015604818173125305
8,109,0.015743772075190142
8,110,0.015863173218731486
8,111,0.01595750240943528
8,112,0.016006757815277745
8,113,0.016036091172078493
8,114,0.016042820103142837
8,115,0.01602407825069778
8,116,0.015976816195906907
8,117,0.015897804125501274
8,118,0.0157836362405476
8,119,0.015630736730821687
8,120,0.015435367054601063
8,121,0.015193633925274239
8,122,0.014901497285487892
8,123,0.014554777065060412
8,124,0.01414915728633655
8,125,0.013680185578235167
8,126,0.01314326587917038
8,127,0.012533642010180703
8,128,0.011846370377660278
8,129,0.011076282463373171
8,130,0.010217944397382451
8,131,0.009265638308395224
8,132,0.00821343482070096
8,133,0.0070555449149388725
8,134,0.005787475226734212
8,135,0.004409554986339441
8,136,0.0029381390856443347
8,137,0.001446356256987252
8,138,0.00025633102514227763
9,1,0.00010046125879415131
9,2,0.0006431166382795636
9,3,0.001427135298170351
9,4,0.0023044749989827506
9,5,0.0032288634401171717
9,6,0.004179267153388218
9,7,0.005141863188552764
9,8,0.0061048805198137875
9,9,0.007057010195149435
9,10,0.007987002213599279
9,11,0.008883703599408344
9,12,0.009736265790904657
9,13,0.010534408158710875
9,14,0.011268684324073405
9,15,0.011930723406839715
9,16,0.012513430717023159
9,17,0.013011139524825114
9,18,0.013419710272158918
9,19,0.013736577053403908
9,20,0.013960743881793247
9,21,0.014092735262401646
9,22,0.014134507057985413
9,23,0.014089324525328406
9,24,0.013961614886215628
9,25,0.013756801800468739
9,26,0.013481128829379352
9,27,0.013141478418547476
9,28,0.012745192169044371
9,29,0.013050169109965903
9,30,0.01339726035463561
9,31,0.01370233395410701
9,32,0.013964809376303322
9,33,0.014184578924938894
9,34,0.014361980558206384
9,35,0.014497767169165302
9,36,0.01459307313637743
9,37,0.014649378773724473
9,38,0.014668473063820025
9,39,0.014652414819031385
9,40,0.014603492228275672
9,41,0.014524180534928198
9,42,0.014417097435501116
9,43,0.014284955606368261
9,44,0.014130511699171618
9,45,0.013956510962678708
9,46,0.013765626594044313
9,47,0.01356039277427782
9,48,0.013343130131554045
9,49,0.01311586208032455
9,50,0.012880219911391941
9,51,0.012637333507470526
9,52,0.012387702883702945
9,53,0.01213104317212543
9,54,0.011866093975902799
9,55,0.011590407306828504
9,56,0.011383475378747263
9,57,0.011350897267839213
9,58,0.011297404252190864
9,59,0.01122344065989212
9,60,0.011129528295931333
9,61,0.011016262054272632
9,62,0.01088430543505863
9,63,0.010734386001845977
9,64,0.01056729078950089
9,65,0.010383861664404383
9,66,0.010184990652468584
9,67,0.009971615220833157
9,68,0.009744713533655035
9,69,0.009505299655056766
9,70,0.009254418721038602
9,71,0.008993142053324871
9,72,0.008722562238086918
9,73,0.00844378813720862
9,74,0.008157939861227802
9,75,0.00786614369370342
9,76,0.00756952696342656
9,77,0.007269212892337831
9,78,0.006966315412389697
9,79,0.006661933976067615
9,80,0.006357148384628811
9,81,0.006053013638505192
9,82,0.005750554859628649
9,83,0.005450762303504501
9,84,0.0053080717625207455
9,85,0.005223782223680925
9,86,0.005130453977292137
9,87,0.005028511771615747
9,88,0.004918416202171634
9,89,0.004800661497620704
9,90,0.004675773145218597
9,91,0.004544305346748404
9,92,0.004406838299334578
9,93,0.0042639752842483294
9,94,0.00411633957508806
9,95,0.003964571139119042
9,96,0.003809323151595421
9,97,0.003651258306150063
9,98,0.00349104493627006
9,99,0.0033293529582512494
9,100,0.0031668496455686066
9,101,0.003004195256186265
9,102,0.002842038534584593
9,103,0.0026810121119591984
9,104,0.002521727822529543
9,105,0.002364771937738682
9,106,0.0022107003024336262
9,107,0.0020600332743275617
9,108,0.0019132502413414332
9,109,0.001770783202542898
9,110,0.0016330084552222289
9,111,0.0015035702104467697
9,112,0.0014068326072139655
9,113,0.0013110895762551496
9,114,0.0012167508160696259
9,115,0.0011242098619284632
9,116,0.0010338411886715417
9,117,0.0009459974280651628
9,118,0.0008610067407006962
9,119,0.0007791703888800917
9,120,0.0007007605534844835
9,121,0.0006260184426920114
9,122,0.0005551527472824367
9,123,0.0004883384881845695
9,124,0.0004257163181181611
9,125,0.0003673923331471538
9,126,0.000313438462003112
9,127,0.00026389351073735976
9,128,0.00021876496524844612
9,129,0.0001780316892607764
9,130,0.0001416477272339391
9,131,0.00010954754388506897
9,132,8.165324741661565e-05
9,133,5.7884735132969964e-05
9,134,3.8174376176434347e-05
9,135,2.2488895291714265e-05
9,136,1.0861682050526036e-05
9,137,3.428549351928857e-06
9,138,3.0792875251953433e-07
12,1,0.00022615986921412833
12,2,0.00112665144183812
12,3,0.002142885824078106
12,4,0.003114163162544179
12,5,0.0040286496116059825
12,6,0.004891926750345579
12,7,0.005710244257639299
12,8,0.006488145547041572
12,9,0.00722853967558021
12,10,0.007933143804157222
12,11,0.008602890117121205
12,12,0.009238233935745722
12,13,0.009839372153703292
12,14,0.010406392336399426
12,15,0.010939370607506006
12,16,0.011438432170101941
12,17,0.011903784641579844
12,18,0.012335731601241082
12,19,0.012734671820136463
12,20,0.013101088211164728
12,21,0.01343552961871868
12,22,0.013738587832562191
12,23,0.01401087178834052
12,24,0.014252980545227403
12,25,0.014465476414213594
12,26,0.014648859464737634
12,27,0.0148035444889919
12,28,0.014929841432500918
12,29,0.014807596210794239
12,30,0.014656834147363778
12,31,0.014505392580877866
12,32,0.0143550770805685
12,33,0.01420735033756735
12,34,0.01406335104254101
12,35,0.013923913246468791
12,36,0.01378958600479837
12,37,0.01366065319392505
12,38,0.013537153437676338
12,39,0.01341890014043558
12,40,0.01330550166499866
12,41,0.013196381731265422
12,42,0.013090800123382165
12,43,0.012987873881458134
12,44,0.012886599142526056
12,45,0.012785873979630134
12,46,0.012684522655436358
12,47,0.012581322039586054
12,48,0.012475031300425857
12,49,0.012364426789117231
12,50,0.012248345271260406
12,51,0.01212574116992781
12,52,0.011995768142333635
12,53,0.011857905177735606
12,54,0.01171216849020005
12,55,0.011559491568651721
12,56,0.011393032264041899
12,57,0.011205434026308204
12,58,0.011020016658161127
12,59,0.010836609003799352
12,60,0.010655016029650273
12,61,0.010475021872804075
12,62,0.01029639275736536
12,63,0.010118879805066849
12,64,0.009942221779291115
12,65,0.009766147769819515
12,66,0.009590379857101941
12,67,0.009414635766119122
12,68,0.009238631538709016
12,69,0.009062084243007007
12,70,0.008884714725672786
12,71,0.008706250418411221
12,72,0.008526428221569824
12,73,0.00834499744545339
12,74,0.008161722823295367
12,75,0.007976387580675247
12,76,0.007788796557994805
12,77,0.007598779345988779
12,78,0.007406193445378051
12,79,0.007210927374814627
12,80,0.007012903721434501
12,81,0.006812082082310997
12,82,0.006608461832341988
12,83,0.00640208467523597
12,84,0.006221876865581696
12,85,0.006053477046858073
12,86,0.005884908417151663
12,87,0.005716190367547468
12,88,0.00554734356218689
12,89,0.0053783918381964035
12,90,0.005209364058279979
12,91,0.005040295898115538
12,92,0.004871231579678766
12,93,0.004702225514417457
12,94,0.004533343861592293
12,95,0.004364665976890812
12,96,0.004196285726856743
12,97,0.004028312653068188
12,98,0.0038608729516750196
12,99,0.0036941102473826686
12,100,0.003528186125580234
12,101,0.003363280384706563
12,102,0.003199590992064649
12,103,0.003037333686762475
12,104,0.002876741219044427
12,105,0.0027180621608816477
12,106,0.002561559278367713
12,107,0.0024075073703315446
12,108,0.0022561905023956376
12,109,0.002107898427769863
12,110,0.0019629218557263455
12,111,0.0018230013213439708
12,112,0.001699358751081165
12,113,0.001578607747316753
12,114,0.0014610027638882182
12,115,0.0013467935955812566
12,116,0.0012362229661366344
12,117,0.0011295240468087696
12,118,0.0010269179612349252
12,119,0.0009286113306456484
12,120,0.0008347939177972041
12,121,0.0007456364268992445
12,122,0.0006612885195716643
12,123,0.0005818770964065065
12,124,0.0005075049020229554
12,125,0.00043824950545522264
12,126,0.000374162715264496
12,127,0.00031527051012715393
12,128,0.00026157357598586824
12,129,0.0002130486145948533
12,130,0.00016965065059915496
12,131,0.00013131673110832297
12,132,9.797165063006557e-05
12,133,6.953679382508799e-05
12,134,4.594396911064767e-05
12,135,2.715741348196131e-05
12,136,1.320840185873759e-05
12,137,4.2387877386101654e-06
12,138,3.9746756268619015e-07
16,1,6.172455434502663e-10
16,2,6.164439125216106e-09
16,3,1.9275234521566967e-08
16,4,4.102668825987346e-08
16,5,7.297479011267489e-08
16,6,1.1717949875915361e-07
16,7,1.7617823881893424e-07
16,8,2.5298531701142245e-07
16,9,3.5110342919368426e-07
16,10,4.74537545221842e-07
16,11,6.27805268133271e-07
16,12,8.159396731295667e-07
16,13,1.0444815876185654e-06
16,14,1.319458942277145e-06
16,15,1.647351299314007e-06
16,16,2.035038179591485e-06
16,17,2.489730401595219e-06
16,18,3.0188841814449482e-06
16,19,3.6300984659377244e-06
16,20,4.330996521050595e-06
16,21,5.129093462309883e-06
16,22,6.031651884690516e-06
16,23,7.045528164799992e-06
16,24,8.177012157401377e-06
16,25,9.431663106099076e-06
16,26,1.0814144268633144e-05
16,27,1.2328058500580222e-05
16,28,1.3975786371087966e-05
16,29,1.5864792915776965e-05
16,30,1.795129221774085e-05
16,31,2.0239512462455708e-05
16,32,2.274406669738781e-05
16,33,2.548061107151832e-05
16,34,2.8466030198068992e-05
16,35,3.171859293174767e-05
16,36,3.5258090270119023e-05
16,37,3.910595552866059e-05
16,38,4.328536332561066e-05
16,39,4.782130251926155e-05
16,40,5.2740618418456716e-05
16,41,5.807201950406081e-05
16,42,6.384604518438711e-05
16,43,7.009499186169583e-05
16,44,7.685279628224441e-05
16,45,8.415487670384694e-05
16,46,9.203793391174065e-05
16,47,0.00010053971649257274
16,48,0.0001096987560411353
16,49,0.00011955408047152236
16,50,0.00013014491546294846
16,51,0.0001415103873343766
16,52,0.0001536892461594285
16,53,0.00016671963887423448
16,54,0.00018063899248184692
16,55,0.00019548414720664596
16,56,0.00021155227472503523
16,57,0.00022936261895217314
16,58,0.0002484491051618838
16,59,0.0002688934359417312
16,60,0.00029078205348860635
16,61,0.00031420629781934046
16,62,0.00033926254515679954
16,63,0.00036605232040396406
16,64,0.0003946823781718534
16,65,0.0004252647447441054
16,66,0.00045791671320271325
16,67,0.000492760782212656
16,68,0.000529924528031369
16,69,0.0005695403996583502
16,70,0.0006117454229096093
16,71,0.0006566808013745407
16,72,0.0007044913994367748
16,73,0.0007553250906016963
16,74,0.0008093319565297706
16,75,0.0008666633189131159
16,76,0.0009274705866006701
16,77,0.0009919039005567313
16,78,0.0010601105597803622
16,79,0.0011322332120726477
16,80,0.0012084077944575096
16,81,0.0012887612094525276
16,82,0.001373408730215749
16,83,0.0014624511261290634
16,84,0.001572230612157768
16,85,0.0016970344016790833
16,86,0.0018307573454285026
16,87,0.0019738295515641492
16,88,0.002126780997816522
16,89,0.0022902189372154907
16,90,0.0024648215401989002
16,91,0.0026513380688991065
16,92,0.0028505921886318804
16,93,0.003063487014016193
16,94,0.003291011196906462
16,95,0.0035342456571660482
16,96,0.0037943706539589647
16,97,0.00407267293557108
16,98,0.004370552703504085
16,99,0.004689530080012659
16,100,0.005031250731232815
16,101,0.005397490240862313
16,102,0.0057901567401614455
16,103,0.006211291235466687
16,104,0.006663064980644816
16,105,0.007147773129137674
16,106,0.007667823818374357
16,107,0.008225721710658853
16,108,0.008824044909032642
16,109,0.009465414034812993
16,110,0.01015245211053359
16,111,0.010900241131346506
16,112,0.01182522247509136
16,113,0.012831280141870367
16,114,0.01392477383078418
16,115,0.015112186381620327
16,116,0.016400009840812392
16,117,0.017794594864810123
16,118,0.019301954803037057
16,119,0.02092751337502016
16,120,0.022675781396676205
16,121,0.024549942954866164
16,122,0.026551323728754843
16,123,0.028678702526047137
16,124,0.030927408794247508
16,125,0.03328811989781658
16,126,0.03574522462335732
16,127,0.038274540459947576
16,128,0.04084003636110323
16,129,0.04338897078865769
16,130,0.04584440658991251
16,131,0.04809319438060075
16,132,0.04996573408736403
16,133,0.05119993331729097
16,134,0.05137261058238616
16,135,0.04975790883745018
16,136,0.045004474346732735
16,137,0.03431904456451071
16,138,0.01244815254814703
21,1,1.728292495484278e-06
21,2,1.536422750450592e-05
21,3,4.235015040546939e-05
21,4,8.006129808940897e-05
21,5,0.00012740841255421396
21,6,0.00018407094095237279
21,7,0.0002500745100037575
21,8,0.00032560312305523873
21,9,0.00041090891563961017
21,10,0.0005062654636293809
21,11,0.0006119424287983243
21,12,0.0007281916240068875
21,13,0.0008552396999549791
21,14,0.0009932849471978769
21,15,0.001142496787385008
21,16,0.0013030170672209771
21,17,0.0014749625443994043
21,18,0.001658428096178659
21,19,0.0018534902662094015
21,20,0.002060210795390304
21,21,0.0022786398094145435
21,22,0.0025088183423354637
21,23,0.002750779877835339
21,24,0.003004550597029132
21,25,0.0032701480174202333
21,26,0.0035475777253443255
21,27,0.0038368279145169337
21,28,0.0041378614705492095
21,29,0.004269590843055625
21,30,0.004379495959636424
21,31,0.004487699633582633
21,32,0.004594945931574017
21,33,0.004701973050979165
21,34,0.004809503228519437
21,35,0.004918233519087188
21,36,0.005028827401114854
21,37,0.005141907182133558
21,38,0.005258047202162851
21,39,0.005377767868872774
21,40,0.005501530586370815
21,41,0.005629733706185371
21,42,0.005762709653613246
21,43,0.005900723473872867
21,44,0.006043973072470699
21,45,0.0061925915076286395
21,46,0.006346651764254377
21,47,0.0065061744588861825
21,48,0.006671138990087759
21,49,0.006841498601422766
21,50,0.007017199703626439
21,51,0.00719820546661412
21,52,0.007384522904384754
21,53,0.0075762308417019
21,54,0.007773501583551239
21,55,0.007976596309348523
21,56,0.008150285303551153
21,57,0.008246034033889882
21,58,0.008346117894762892
21,59,0.008450730717480757
21,60,0.008560047309083794
21,61,0.0086742226478927
21,62,0.008793390874235066
21,63,0.008917664032327945
21,64,0.009047130582187089
21,65,0.009181853648190855
21,66,0.009321869008805921
