team_id,rank,probability
103,96,0.0039001536186477038
103,97,0.003755668372306066
103,98,0.0036092800674678745
103,99,0.003461390367957533
103,100,0.003312405642676812
103,101,0.003162735864102415
103,102,0.0030127933836213558
103,103,0.002862991589489004
103,104,0.002713743433289176
103,105,0.0025654598332869095
103,106,0.0024185479490295174
103,107,0.002273409337250312
103,108,0.0021304379920075557
103,109,0.0019900182881763717
103,110,0.0018754487683070005
103,111,0.001770926976635485
103,112,0.00166643297414136
103,113,0.0015623114025185734
103,114,0.0014589056848137575
103,115,0.0013565567062779693
103,116,0.0012556014782906942
103,117,0.0011563718123829803
103,118,0.0010591930324741056
103,119,0.0009643827710035103
103,120,0.0008722499003813093
103,121,0.0007830936721512417
103,122,0.0006972031630925809
103,123,0.0006148571480616091
103,124,0.0005363245802184309
103,125,0.00046186591668481545
103,126,0.0003917356304855721
103,127,0.00032618640565445156
103,128,0.00026547575196115484
103,129,0.00020987615108848575
103,130,0.00015969043710613648
103,131,0.00011527500679405442
103,132,7.707458085765687e-05
103,133,4.5672529305264914e-05
103,134,2.1853150856646154e-05
103,135,6.610156910741909e-06
103,136,5.266891978370987e-07
113,1,1.6099371815676943e-13
113,2,5.536030906903394e-12
113,3,3.569639645341827e-11
113,4,1.215555759513394e-10
113,5,3.0121441451101415e-10
113,6,6.194524694419313e-10
113,7,1.128262442242775e-09
113,8,1.8876508138012108e-09
113,9,2.966532072450114e-09
113,10,4.4436474699398364e-09
113,11,6.408480536903885e-09
113,12,8.962163708935632e-09
113,13,1.221839368033003e-08
113,14,1.6304326724891825e-08
113,15,2.1361492048867726e-08
113,16,2.754670803107434e-08
113,17,3.503303109380811e-08
113,18,4.4010746610842443e-08
113,19,5.468841209370929e-08
113,20,6.729402009707109e-08
113,21,8.207625409923377e-08
113,22,9.930586335057331e-08
113,23,1.1927724659532362e-07
113,24,1.4231017697875767e-07
113,25,1.6875180814680065e-07
113,26,1.9897879557929808e-07
113,27,2.3339978337107615e-07
113,28,2.7245806967787907e-07
113,29,3.1663828777320295e-07
113,30,3.664745025124048e-07
113,31,4.225480530853906e-07
113,32,4.854897799871194e-07
113,33,5.55984837327311e-07
113,34,6.347778309648225e-07
113,35,7.226782253269658e-07
113,36,8.205658393236084e-07
113,37,9.293968273979939e-07
113,38,1.0502099736854097e-06
113,39,1.1841334126296124e-06
113,40,1.3323917939172398e-06
113,41,1.4963140342313792e-06
113,42,1.6773417415137902e-06
113,43,1.8770382877836544e-06
113,44,2.0970991011642907e-06
113,45,2.3393626949086398e-06
113,46,2.60582354738028e-06
113,47,2.8986461637961406e-06
113,48,3.22018145456693e-06
113,49,3.572985213025663e-06
113,50,3.959839260052838e-06
113,51,4.383775307822639e-06
113,52,4.848102173772314e-06
113,53,5.356435958057107e-06
113,54,5.912733089885231e-06
113,55,6.5213257852812365e-06
113,56,7.1869599110075444e-06
113,57,7.91483702814801e-06
113,58,8.710662668408646e-06
113,59,9.580700332432098e-06
113,60,1.0531832340037566e-05
113,61,1.1571627828552518e-05
113,62,1.2708418471211126e-05
113,63,1.3951384103956626e-05
113,64,1.531064824030959e-05
113,65,1.6797385777714432e-05
113,66,1.8423943849379868e-05
113,67,2.0203978262369782e-05
113,68,2.21526071020167e-05
113,69,2.4286584280641712e-05
113,70,2.662449550681028e-05
113,71,2.9186980473372215e-05
113,72,3.19969841476677e-05
113,73,3.508004258246149e-05
113,74,3.846460690916911e-05
113,75,4.2182412951235615e-05
113,76,4.626890169971583e-05
113,77,5.076369954924566e-05
113,78,5.5711167112949424e-05
113,79,6.116102768787675e-05
113,80,6.716908756618944e-05
113,81,7.37980630212032e-05
113,82,8.111853250442917e-05
113,83,8.92087379147997e-05
113,84,9.815279322062218e-05
113,85,0.00010804322562707164
113,86,0.00011898671990817557
113,87,0.00013110547998753102
113,88,0.0001445388675443099
113,89,0.0001594456310070954
113,90,0.0001760066751232043
113,91,0.0001944283911111626
113,92,0.0002149466167868968
113,93,0.00023783133117159422
113,94,0.00026339221978328704
113,95,0.00029198528260424597
113,96,0.0003240206984267232
113,97,0.0003599722106695297
113,98,0.00040038836223807466
113,99,0.0004459059890078558
113,100,0.0004972664780649412
113,101,0.0005553354292068464
113,102,0.0006211265159647971
113,103,0.0006958305541741918
113,104,0.0007808510548899877
113,105,0.0008778478781336484
113,106,0.0009887910637910707
113,107,0.0011160274974117274
113,108,0.0012623638432118494
113,109,0.001431170199948502
113,110,0.0016265102882581483
113,111,0.0018533058568529184
113,112,0.0021175456502896457
113,113,0.002426552541182619
113,114,0.002789326939132645
113,115,0.003216991053312098
113,116,0.0037233675043658932
113,117,0.004325738326915109
113,118,0.005045848206701689
113,119,0.005911241407814082
113,120,0.006957059036536113
113,121,0.008228478057770374
113,122,0.00978405505469837
113,123,0.011700361007136433
113,124,0.01407848195951482
113,125,0.017053252627513612
113,126,0.020806546796931672
113,127,0.02558666415926508
113,128,0.031736959410885085
113,129,0.03973847312664304
113,130,0.05027322727425511
113,131,0.06431490443095374
113,132,0.08324000287181377
113,133,0.10886165429931545
113,134,0.14273072642437404
113,135,0.17983912341042915
113,136,0.13854656476964264
12,1,5.6178991779989626e-05
12,2,0.0004650627364412952
12,3,0.0011699915019468357
12,4,0.0019972474714935397
12,5,0.0028571708350739696
12,6,0.003705092977976325
12,7,0.004518488475923631
12,8,0.005286283853382979
12,9,0.00600359862536102
12,10,0.0066690053140006835
12,11,0.007283031783444123
12,12,0.00784731099170093
12,13,0.008364083998751992
12,14,0.008835903080577986
12,15,0.009265451695974213
12,16,0.009655434471848747
12,17,0.01000850994106301
12,18,0.010327249919098492
12,19,0.010614115617254501
12,20,0.010871444476848235
12,21,0.01110144385718242
12,22,0.011306189195914237
12,23,0.01148762506988401
12,24,0.011647568109974058
12,25,0.011787711139561969
12,26,0.011909628070459257
12,27,0.012014779238268417
12,28,0.012104517005049083
12,29,0.01218011569095467
12,30,0.012242790427215976
12,31,0.012293608572498341
12,32,0.012333472967919092
12,33,0.012363146364351568
12,34,0.012383277617787252
12,35,0.012394423979489762
12,36,0.012397069816132877
12,37,0.012391642361174003
12,38,0.012378524896641324
12,39,0.012358067642784165
12,40,0.01233059656812196
12,41,0.012296420295732982
12,42,0.012255835341527703
12,43,0.012209129855335807
12,44,0.012156586078480953
12,45,0.012098481755358664
12,46,0.012035090669016113
12,47,0.011966682515348914
12,48,0.011893522289616786
12,49,0.01181586933553732
12,50,0.011733976204443762
12,51,0.011648087424889429
12,52,0.011558438281412557
12,53,0.011465253668314036
12,54,0.011368747070389007
12,55,0.011269119699400058
12,56,0.0111665598168561
12,57,0.0110612422405839
12,58,0.01095332803620851
12,59,0.010842964389950976
12,60,0.010730284655235444
12,61,0.010615408558339562
12,62,0.010498442530659274
12,63,0.01037948018485972
12,64,0.01025860287792209
12,65,0.01013588037409274
12,66,0.0100113715699826
12,67,0.009885125295587254
12,68,0.0097571811387694
12,69,0.009627570325674639
12,70,0.009496316606450965
12,71,0.009363437172602317
12,72,0.009228943569490453
12,73,0.009092842620019703
12,74,0.00895513734007739
12,75,0.008815827845760578
12,76,0.008674912252691036
12,77,0.008532387559583963
12,78,0.00838825051416584
12,79,0.008242498459159737
12,80,0.008095130162620635
12,81,0.007946146619405483
12,82,0.007795551830984389
12,83,0.007643505702696901
12,84,0.007490808127893669
12,85,0.00733881483543422
12,86,0.0071886362623174455
12,87,0.007040988372289596
12,88,0.006896233766874178
12,89,0.006754439562192123
12,90,0.0066154327424820915
12,91,0.006478850945128939
12,92,0.006344188830318136
12,93,0.006210840192664005
12,94,0.006078135823588586
12,95,0.005945377081886027
12,96,0.005811865138634329
12,97,0.005676925958117561
12,98,0.005539931153487119
12,99,0.00540031495482827
12,100,0.005257587564368607
12,101,0.005111345253664363
12,102,0.004961277532054657
12,103,0.004807171748641391
12,104,0.004648915433584653
12,105,0.004486496688960784
12,106,0.004320002864349005
12,107,0.0041496177457486915
12,108,0.003975617420968131
12,109,0.0037983649693456353
12,110,0.0036183040830723113
12,111,0.0034359517946889345
12,112,0.00325189058567146
12,113,0.0030667597340916807
12,114,0.002881245715202452
12,115,0.002696071753368791
12,116,0.002511986666805143
12,117,0.0023297531659867833
12,118,0.002150135791269232
12,119,0.001973888697632122
12,120,0.0018017435119932488
12,121,0.0016343975085325747
12,122,0.0014725023636530967
12,123,0.001316653764651312
12,124,0.0011673821644201476
12,125,0.001025145010902974
12,126,0.0008903208372796698
12,127,0.0007632057512599161
12,128,0.0006440131801481951
12,129,0.0005328784457587495
12,130,0.0004298714109281984
12,131,0.00033502444871229715
12,132,0.0002483934288925938
12,133,0.00017019941802458267
12,134,0.00010119795683428143
12,135,4.382295913191882e-05
12,136,6.652794722425638e-06
120,1,4.153262398813697e-05
120,2,0.00034398542617857306
120,3,0.0008678944166020152
120,4,0.0014880930874099534
120,5,0.00214001279247396
120,6,0.002791141925308261
120,7,0.0034246671569809835
120,8,0.004031893001763543
120,9,0.004608534987518492
120,10,0.005152794770129654
120,11,0.005664309128720648
120,12,0.006143552611619762
120,13,0.006591487076998639
120,14,0.007009350884013518
120,15,0.007398529655827262
120,16,0.007760475893943877
120,17,0.008096658537318578
120,18,0.008408531161424046
120,19,0.008697511995097327
120,20,0.00896497150515903
120,21,0.009212224913119007
120,22,0.009440527938130158
120,23,0.009651074678986715
120,24,0.009844996960062578
120,25,0.010023364628258266
120,26,0.01018718653166024
120,27,0.010337411956901141
120,28,0.010474932373150508
120,29,0.010600792299840081
120,30,0.010716117458697758
120,31,0.010821699363248203
120,32,0.010918064310097638
120,33,0.011005600047028725
120,34,0.011084618880868712
120,35,0.011155390355011284
120,36,0.011218159734745667
120,37,0.011273159154762348
120,38,0.011320614513146062
120,39,0.01136074974847318
120,40,0.011393789335934653
120,41,0.011419959567471827
120,42,0.011439488939545073
120,43,0.011452607913753344
120,44,0.011459548204634165
120,45,0.011460541764873143
120,46,0.011455819546498552
120,47,0.011445610159799021
120,48,0.011430138474983313
120,49,0.011409624253058092
120,50,0.011384280818785378
120,51,0.011354313841469682
120,52,0.01131992023488886
120,53,0.011281287188035252
120,54,0.011238591355609055
120,55,0.011191998197977244
120,56,0.011141661474193302
120,57,0.01108772288912243
120,58,0.011030311876247171
120,59,0.010969545515232595
120,60,0.010905528576408547
120,61,0.010838353679595751
120,62,0.010768101547039652
120,63,0.010694841357081764
120,64,0.01061863117111288
120,65,0.010539518425438543
120,66,0.010457540486351162
120,67,0.01037272525522173
120,68,0.010285091803845686
120,69,0.010194651056832699
120,70,0.010101406492661294
120,71,0.010005354873894994
120,72,0.009906486986958628
120,73,0.009804788404659672
120,74,0.00970024026036757
120,75,0.009592820029696296
120,76,0.009482502321645775
120,77,0.00936925967834407
120,78,0.009253063385999693
120,79,0.009133884284024242
120,80,0.009011693591992132
120,81,0.008886463728352272
120,82,0.008758169152186442
120,83,0.00862744785872357
120,84,0.00849659302004806
120,85,0.008368196560534428
120,86,0.008243384800857845
120,87,0.008122392087538784
120,88,0.008004932945348089
120,89,0.007890406638099904
120,90,0.007778020880140738
120,91,0.007666872839734803
120,92,0.007556005289172903
120,93,0.007444447080202805
120,94,0.007331243076283198
120,95,0.007215476640057874
120,96,0.00709628667663338
120,97,0.006972880591003122
120,98,0.0068445441456686015
120,99,0.006710648927333817
120,100,0.006570657977287903
120,101,0.0064241299966645285
120,102,0.006270722420875707
120,103,0.006110193607018905
120,104,0.005942404269678885
120,105,0.005767318255303311
120,106,0.005585002708210971
120,107,0.005395627598589285
120,108,0.0051994645892452845
120,109,0.004996885154086718
120,110,0.00478835786379226
120,111,0.00457444477804038
120,112,0.004355796974362536
120,113,0.0041331489508690585
120,114,0.003907311655450531
120,115,0.003679164071220856
120,116,0.0034496433464971847
120,117,0.0032197335086119917
120,118,0.0029904528418399218
120,119,0.002762840062110234
120,120,0.002537939492348907
120,121,0.00231678549711144
120,122,0.0021003864963763325
120,123,0.0018897089625733714
120,124,0.0016856618703402829
120,125,0.0014890821829512868
120,126,0.0013007221051814627
120,127,0.0011212391210697118
120,128,0.000951190372775398
120,129,0.0007910341037968364
120,130,0.0006411434900522912
120,131,0.00050184441569639
120,132,0.00037350483361655483
120,133,0.00025674935257131727
120,134,0.00015302405934201538
120,135,6.634410821638008e-05
120,136,1.0066262353436703e-05
127,1,6.146825685287193e-06
127,2,7.03340295073219e-05
127,3,0.00021541183827814754
127,4,0.00042122779221527313
127,5,0.0006690654675812768
127,6,0.0009456303065075456
127,7,0.0012415901592493022
127,8,0.0015502702435608313
127,9,0.001866793011319837
127,10,0.002187527214693468
127,11,0.0025097283530500633
127,12,0.0028312970005530884
127,13,0.0031506114691885433
127,14,0.0034664089270859512
127,15,0.0037776992381177528
127,16,0.004083701640801746
127,17,0.004383797807101393
127,18,0.004677496907849351
127,19,0.004964409581088272
127,20,0.005244228543047893
127,21,0.005516714140741233
127,22,0.005781683562557996
127,23,0.006039002708458697
127,24,0.006288579972646813
127,25,0.006530361362430499
127,26,0.006764326537571421
127,27,0.0069904854487518354
127,28,0.007208875376832886
127,29,0.007419592803572015
127,30,0.007622863555958984
127,31,0.007818960170170077
127,32,0.00800814887831146
127,33,0.008190680859797732
127,34,0.008366792570943188
127,35,0.008536706466270538
127,36,0.008700631262473906
127,37,0.008858761837897218
127,38,0.009011278968401086
127,39,0.009158349041980334
127,40,0.00930012384491837
127,41,0.009436740499204151
127,42,0.009568321559519834
127,43,0.009694975300900233
127,44,0.00981679618658662
127,45,0.00993386550032325
127,46,0.010046252132463547
127,47,0.010154013474826964
127,48,0.010257196417009814
127,49,0.010355838396879626
127,50,0.0104499684803002
127,51,0.010539608441973563
127,52,0.01062477381624062
127,53,0.010705474897184998
127,54,0.010781717675309282
127,55,0.010853504708315479
127,56,0.010920835947323756
127,57,0.01098370942762092
127,58,0.011042121767659957
127,59,0.011096068487907316
127,60,0.011145544209362614
127,61,0.011190542725098028
127,62,0.0112310569572012
127,63,0.011267078821860165
127,64,0.011298598989233903
127,65,0.011325606573245073
127,66,0.011348088757709264
127,67,0.011366030365749912
127,68,0.011379413401848702
127,69,0.011388216562862161
127,70,0.011392414743253592
127,71,0.011391978542766287
127,72,0.011386873791039758
127,73,0.011377061092456531
127,74,0.011362495412170994
127,75,0.011343125700337625
127,76,0.011318894569268486
127,77,0.011289738035065965
127,78,0.011255585314256859
127,79,0.011216358700675177
127,80,0.01117197350446148
127,81,0.011122338086581765
127,82,0.011067353960475982
127,83,0.011006816681707098
127,84,0.010940165048535518
127,85,0.010866660367473318
127,86,0.010785899756589806
127,87,0.010697809387568534
127,88,0.010602538750336163
127,89,0.010500373562579974
127,90,0.010391670911122275
127,91,0.010276811049992169
127,92,0.01015616125712737
127,93,0.010030048714373244
127,94,0.009898740456884783
127,95,0.009762429137649882
127,96,0.009621223753243093
127,97,0.009475144712224902
127,98,0.00932412276499033
127,99,0.009168001381977738
127,100,0.00900654221804314
127,101,0.008839433301405861
127,102,0.008666299619482534
127,103,0.008486715764740463
127,104,0.00830022031858558
127,105,0.008106331675267583
127,106,0.007904564987085609
127,107,0.007694449960194472
127,108,0.0074755492043563215
127,109,0.007247476875121151
127,110,0.007009917334785562
127,111,0.006762643577449757
127,112,0.006505535292244909
127,113,0.006238596303666522
127,114,0.00596197098127521
127,115,0.005675959158099004
127,116,0.005381029132548971
127,117,0.005077828301861714
127,118,0.004767191043896737
127,119,0.004450143479796178
127,120,0.004127904870935197
127,121,0.003801885495976184
127,122,0.003473681068285576
127,123,0.00314506400555373
127,124,0.002817972250921047
127,125,0.002494496925871905
127,126,0.0021768709521927357
127,127,0.0018674621356059632
127,128,0.0015687764565225205
127,129,0.0012834811643272618
127,130,0.001014464323990913
127,131,0.000764960956927044
127,132,0.0005388030531882385
127,133,0.0003409072161577419
127,134,0.0001782271857399123
127,135,6.151772045414376e-05
127,136,6.060331366101762e-06
130,1,0.001166112110233004
130,2,0.004115199402988182
130,3,0.006282067209657511
130,4,0.007786342903725667
130,5,0.0088684874088863
130,6,0.009672940846673422
130,7,0.010286373495774933
130,8,0.010763052572031554
130,9,0.011138430010791846
130,10,0.011436543495897972
130,11,0.011674222165501374
130,12,0.011863580753584133
130,13,0.012013556577362515
130,14,0.012130889034216634
130,15,0.012220762352024055
130,16,0.012287238246235217
130,17,0.012333553722536899
130,18,0.012362330102140806
130,19,0.012375722280757983
130,20,0.012375526941900427
130,21,0.012363262080677154
130,22,0.012340226139551231
130,23,0.012307542481314384
130,24,0.012266193142957627
130,25,0.012217044711385624
130,26,0.012160868314489775
130,27,0.012098355206066357
130,28,0.012030129000639038
130,29,0.011959893227200799
130,30,0.011891139851955489
130,31,0.01182437853815549
130,32,0.011759036050979546
130,33,0.011694437393648786
130,34,0.011629984130642201
130,35,0.011565180855962363
130,36,0.011499627879680913
130,37,0.011433007353781617
130,38,0.011365069787696504
130,39,0.011295622541064143
130,40,0.011224520368991358
130,41,0.011151657721468996
130,42,0.011076962437563563
130,43,0.011000390550389382
130,44,0.010921921922020307
130,45,0.01084155654988852
130,46,0.010759311391521224
130,47,0.010675217593818367
130,48,0.010589318060030923
130,49,0.01050166528396936
130,50,0.010412319414265651
130,51,0.01032134650862227
130,52,0.010228816961613431
130,53,0.010134804081600739
130,54,0.010039382805305211
130,55,0.009942628535273492
130,56,0.009844616097432776
130,57,0.009745418809354848
130,58,0.009645107644625093
130,59,0.009543750508992038
130,60,0.00944141159035499
130,61,0.009338150818241563
130,62,0.009234023387128431
130,63,0.009129079366549095
130,64,0.009023363386427605
130,65,0.00891691438148606
130,66,0.008809765403771513
130,67,0.008701943497584934
130,68,0.008593469615281287
130,69,0.00848435859406672
130,70,0.00837461917154726
130,71,0.008264254040791787
130,72,0.00815325995231006
130,73,0.00804162783685204
130,74,0.007929342971987366
130,75,0.007816385174709575
130,76,0.007702729021844141
130,77,0.00758834409763498
130,78,0.007473195273021419
130,79,0.0073572430093991874
130,80,0.007240443689153435
130,81,0.007122749974206447
130,82,0.00700411120053537
130,83,0.006882477295636667
130,84,0.006754078433480088
130,85,0.0066185188451562665
130,86,0.006477921000350727
130,87,0.00633430384963373
130,88,0.006189251870226919
130,89,0.0060439343304315345
130,90,0.00589917767738788
130,91,0.005755535467180631
130,92,0.0056133461863016815
130,93,0.005472779356439755
130,94,0.005333872078853743
130,95,0.00519655821262668
130,96,0.005060691870059956
130,97,0.004926066606707571
130,98,0.004792431249063999
130,99,0.004659503130732962
130,100,0.0045269793300395
130,101,0.004394546328826497
130,102,0.0042618884740219685
130,103,0.004128695529668046
130,104,0.003994669553774404
130,105,0.003859531303281933
130,106,0.0037230263197587264
130,107,0.0035849308288450517
130,108,0.003445057539181754
130,109,0.003303261403593607
130,110,0.0031594453771409394
130,111,0.00301356614159382
130,112,0.0028656397859752126
130,113,0.002715747337628083
130,114,0.0025640400142033825
130,115,0.002410744003698127
130,116,0.002256164571882737
130,117,0.002100689260142771
130,118,0.0019447899147906381
130,119,0.0017890232756849476
130,120,0.0016340298845322892
130,121,0.0014805310532840835
130,122,0.0013293237441866586
130,123,0.0011812732523326023
130,124,0.0010373037482648989
130,125,0.0008983869014136238
130,126,0.0007655290497469791
130,127,0.0006397577579247527
130,128,0.0005221090156625954
130,129,0.00041361705902687537
130,130,0.0003153097519657709
130,131,0.00022821405434796164
130,132,0.00015337853302927655
130,133,9.19232161412913e-05
130,134,4.5127200416340794e-05
130,135,1.4520224182174923e-05
130,136,1.3527771367154022e-06
135,1,0.00022433084995485464
135,2,0.0013349679366593161
135,3,0.002749056138540669
135,4,0.004125325730614656
135,5,0.005386213904997122
135,6,0.0065179380803968255
135,7,0.007524661413385867
135,8,0.00841571239325254
135,9,0.009201551072596178
135,10,0.009892429033261964
135,11,0.010497952337891157
135,12,0.011026958484883158
135,13,0.011487502362896371
135,14,0.011886879028005101
135,15,0.012231658879466072
135,16,0.012527727831826962
135,17,0.012780330693447849
135,18,0.012994117348251795
135,19,0.013173191316703557
135,20,0.013321159928241776
135,21,0.013441185065609278
135,22,0.01353603330209106
135,23,0.013608124315385951
135,24,0.013659576583382387
135,25,0.013692249607847878
135,26,0.013707782152106964
135,27,0.013707626204302657
135,28,0.013693076607555074
135,29,0.01366530250537655
135,30,0.013625390182432522
135,31,0.013574350959360526
135,32,0.013513121036535373
135,33,0.013442567187343001
135,34,0.013363494148514956
135,35,0.013276651257906212
135,36,0.013182737856942774
135,37,0.013082407503295677
135,38,0.012976271153141644
135,39,0.012864899545816199
135,40,0.012748824984782034
135,41,0.012628542685438815
135,42,0.012504511865508812
135,43,0.012377156681687637
135,44,0.012246867125787514
135,45,0.012113999943597561
135,46,0.011978879630162344
135,47,0.011841799521457702
135,48,0.011703023001405955
135,49,0.01156278480699034
135,50,0.011421292406482264
135,51,0.011278727389106331
135,52,0.011135246809243297
135,53,0.010990984323596178
135,54,0.010846050933689707
135,55,0.010700535147985255
135,56,0.010554504948115636
135,57,0.010408013567033528
135,58,0.010261103924627432
135,59,0.010113810470925497
135,60,0.009966160554954535
135,61,0.009818175666303169
135,62,0.009669872533909165
135,63,0.009521264104056295
135,64,0.009372360382955146
135,65,0.009223169165169362
135,66,0.009073696656237008
135,67,0.008923947983018222
135,68,0.008773927615712942
135,69,0.008623639705623642
135,70,0.008473088355137352
135,71,0.008322277817563237
135,72,0.008171212650175095
135,73,0.008019897826541366
135,74,0.007868338815135439
135,75,0.007716541639117804
135,76,0.007564512917065259
135,77,0.007412259907482458
135,78,0.007259790544215581
135,79,0.00710711348709398
135,80,0.006954238185546422
135,81,0.0068011749544907235
135,82,0.006647935078856683
135,83,0.0064945210607017185
135,84,0.006340886553860635
135,85,0.006186933399103938
135,86,0.006032579748945855
135,87,0.0058777887411160315
135,88,0.005722570218639678
135,89,0.005566975373227323
135,90,0.0054110894414153374
135,91,0.005255024038033775
135,92,0.005098909646002185
135,93,0.0049428885331213755
135,94,0.00478710821575947
135,95,0.004631715581626225
135,96,0.004476851781314688
135,97,0.0043226479622856554
135,98,0.004169221931030393
135,99,0.00401667579415598
135,100,0.0038650946261430297
135,101,0.003714546158682564
135,102,0.0035650814860441475
135,103,0.0034167367337904434
135,104,0.0032695356214197907
135,105,0.0031234928216045494
135,106,0.002978617990986093
135,107,0.002834920340354765
135,108,0.0026924135829875435
135,109,0.002551121104059767
135,110,0.0024110811605780767
135,111,0.0022723519231086027
135,112,0.0021350161906613404
135,113,0.001999185724183523
135,114,0.001865005035129115
135,115,0.001732654413714792
135,116,0.0016023520323027644
135,117,0.001474354943342742
135,118,0.0013489588618184737
135,119,0.0012264966347715737
135,120,0.0011073353683605349
135,121,0.0009918722476674007
135,122,0.0008805291447869377
135,123,0.0007737461970925832
135,124,0.0006719746338358381
135,125,0.000575669234917003
135,126,0.0004852809279124056
135,127,0.0004012502094348422
135,128,0.0003240022913185348
135,129,0.0002539452101114901
135,130,0.00019147265462852244
135,131,0.00013697405928348426
135,132,9.085570167164106e-05
135,133,5.3577621541886906e-05
135,134,2.570769975300212e-05
135,135,7.951510089165997e-06
135,136,6.812273655836041e-07
142,1,0.0009943534391615126
142,2,0.005144678911767511
142,3,0.009488645703749347
142,4,0.013003052237922535
142,5,0.01569267086180928
142,6,0.017702951737734247
142,7,0.019175320827271417
142,8,0.02022447203662102
142,9,0.02093943485325054
142,10,0.021388707169796524
142,11,0.021625148748004485
142,12,0.021689858611296183
142,13,0.021615087729585022
142,14,0.02142639351831717
142,15,0.02114423176281138
142,16,0.020785138652546137
142,17,0.020362615007837565
142,18,0.01988779321848691
142,19,0.01936994449053863
142,20,0.018816867696206913
142,21,0.018235189591110923
142,22,0.01763059810045037
142,23,0.017008024536524564
142,24,0.016371786551536753
142,25,0.015725700615540118
142,26,0.015073170688021033
142,27,0.014417258127128869
142,28,0.013929335372177555
142,29,0.013824630140803804
142,30,0.013704709392639446
142,31,0.013570689983701915
142,32,0.013423608809925002
142,33,0.013264429889971851
142,34,0.013094050696590486
142,35,0.012913307856983353
142,36,0.012722982349961918
142,37,0.012523804283020393
142,38,0.012316457307031303
142,39,0.012101582743116315
142,40,0.011879783430777415
142,41,0.011651627351282008
142,42,0.011417651039435324
142,43,0.011178362798110658
142,44,0.010934245724962821
142,45,0.010685760573611643
142,46,0.010433348433853929
142,47,0.010177433246947327
142,48,0.009918424155953225
142,49,0.009656717689140943
142,50,0.009392699771168626
142,51,0.009126747573277475
142,52,0.008859231184198247
142,53,0.008590515113110585
142,54,0.008320959618504754
142,55,0.008063417550383097
142,56,0.007915467603325238
142,57,0.007762753575362304
142,58,0.007605615377712929
142,59,0.007444385690071519
142,60,0.007279390471356794
142,61,0.007110949505313407
142,62,0.006939376976646917
142,63,0.006764982047884116
142,64,0.006588069447667546
142,65,0.00640894003697317
142,66,0.00622789135336489
142,67,0.006045218124695837
142,68,0.005861212736543142
142,69,0.005676165647019646
142,70,0.0054903657440636845
142,71,0.005304100634808982
142,72,0.0051176568600831114
142,73,0.00493132003231301
142,74,0.004745374890356613
142,75,0.004560105260188455
142,76,0.004375793933052958
142,77,0.004192722439914217
142,78,0.004011170734890647
142,79,0.0038314167740246033
142,80,0.0036537360003885185
142,81,0.0034784007219135485
142,82,0.003305679391164974
142,83,0.0032198598709731116
142,84,0.003141030427680434
142,85,0.003059786820466975
142,86,0.002976348872304696
142,87,0.0028909369374180687
142,88,0.0028037716484536667
