team_id,rank,probability
183,124,0.002483715949446156
183,125,0.0022304783452445887
183,126,0.001986665657918722
183,127,0.0017533031577305746
183,128,0.0015312908872248034
183,129,0.0013213844247998176
183,130,0.0011241741782109394
183,131,0.0009400634738486131
183,132,0.0007692459192962456
183,133,0.0006116835467083722
183,134,0.00046709184725234195
183,135,0.00033495793233372936
183,136,0.00021471492409437613
183,137,0.00010678536183326836
183,138,2.1326191312109287e-05
189,1,1.8534835624232563e-13
189,2,2.7549063659938234e-12
189,3,1.1636910491766811e-11
189,4,3.185826949371848e-11
189,5,7.094863713439176e-11
189,6,1.4019318363916423e-10
189,7,2.561798882005558e-10
189,8,4.4282925174880465e-10
189,9,7.340394185986417e-10
189,10,1.1770876189069826e-09
189,11,1.83694318941014e-09
189,12,2.8016606728117307e-09
189,13,4.189031478387352e-09
189,14,6.1546772590050124e-09
189,15,8.901766494619148e-09
189,16,1.2692525918745836e-08
189,17,1.7861700283342548e-08
189,18,2.4832086232343845e-08
189,19,3.413223015706731e-08
189,20,4.6416337303597475e-08
189,21,6.248639216516718e-08
189,22,8.33164456337043e-08
189,23,1.1007898593025936e-07
189,24,1.441732908686047e-07
189,25,1.872556680458602e-07
189,26,2.4127154531997054e-07
189,27,3.0848948622545854e-07
189,28,3.9153740955832743e-07
189,29,4.559905639249706e-07
189,30,5.233237193138908e-07
189,31,5.973240953679329e-07
189,32,6.783302916795895e-07
189,33,7.667139165502695e-07
189,34,8.628996581249052e-07
189,35,9.673906366937064e-07
189,36,1.080799766597839e-06
189,37,1.2038879777254676e-06
189,38,1.3376102989994222e-06
189,39,1.4831709588892573e-06
189,40,1.6420888759863852e-06
189,41,1.8162750843754075e-06
189,42,2.0081238070651783e-06
189,43,2.2206188944365698e-06
189,44,2.4574571305337636e-06
189,45,2.7231891369755444e-06
189,46,3.0233770138643604e-06
189,47,3.3647647439669695e-06
189,48,3.7554520164789013e-06
189,49,4.205053126456195e-06
189,50,4.724808566026714e-06
189,51,5.327596214901437e-06
189,52,6.027761695708364e-06
189,53,6.840661618714582e-06
189,54,7.781830248176286e-06
189,55,8.865939379039332e-06
189,56,1.0020029667405113e-05
189,57,1.1102729556630409e-05
189,58,1.2309716970799576e-05
189,59,1.3656688067813027e-05
189,60,1.5161491401788085e-05
189,61,1.6844440773240477e-05
189,62,1.8728675417505122e-05
189,63,2.084057476818687e-05
189,64,2.3210236245462242e-05
189,65,2.5872025738579022e-05
189,66,2.8865211909992872e-05
189,67,3.2234697114685656e-05
189,68,3.603185967913096e-05
189,69,4.031552430394772e-05
189,70,4.51530799375427e-05
189,71,5.0621766986300814e-05
189,72,5.681015903037838e-05
189,73,6.381986740801155e-05
189,74,7.176750096553279e-05
189,75,8.0786917221718e-05
189,76,9.103180617502535e-05
189,77,0.00010267865231077078
189,78,0.00011593012639550167
189,79,0.0001310189636192107
189,80,0.00014821239133638988
189,81,0.0001678171749873034
189,82,0.00019018535823529982
189,83,0.00021572077819542704
189,84,0.00023900818834817308
189,85,0.0002624444914558025
189,86,0.0002886299156630756
189,87,0.00031792744369437667
189,88,0.0003507516556078428
189,89,0.0003875764483560545
189,90,0.00042894395159186817
189,91,0.00047547483068256856
189,92,0.0005278801984689114
189,93,0.0005869753958274688
189,94,0.0006536959425066145
189,95,0.0007291160111123365
189,96,0.0008144698385018875
189,97,0.0009111765558853776
189,98,0.0010208690043176252
189,99,0.0011454271965789843
189,100,0.001287017202904582
189,101,0.0014481363642803802
189,102,0.0016316658979805888
189,103,0.0018409321260352757
189,104,0.002079777760948967
189,105,0.002352644894079861
189,106,0.002664671539829178
189,107,0.003021803753304027
189,108,0.003430925291213322
189,109,0.003900006023692606
189,110,0.00443826683092907
189,111,0.005050546623046543
189,112,0.005695739530248114
189,113,0.006432832058440134
189,114,0.0072755082848359656
189,115,0.008239451537067921
189,116,0.009342596499161871
189,117,0.01060539400671721
189,118,0.01205107912603281
189,119,0.013705926650645324
189,120,0.015599468241037164
189,121,0.01776463027031627
189,122,0.020237728034380908
189,123,0.023058215514333125
189,124,0.026268032307593572
189,125,0.0299102970108204
189,126,0.03402694552282479
189,127,0.03865466076101057
189,128,0.043818008833536405
189,129,0.04951793600360827
189,130,0.05571239434194017
189,131,0.06228323892563239
189,132,0.06897834564650258
189,133,0.07530709348906496
189,134,0.08034358428350456
189,135,0.08233672049194661
189,136,0.07789559813880453
189,137,0.06030754686786061
189,138,0.020429084065537152
193,1,8.015568529266853e-08
193,2,7.020549471615538e-07
193,3,1.9866640723432005e-06
193,4,3.9068115252482135e-06
193,5,6.49881545665212e-06
193,6,9.835600647179333e-06
193,7,1.4012929751806444e-05
193,8,1.9143111665368825e-05
193,9,2.535154887035593e-05
193,10,3.277432850401595e-05
193,11,4.155610516856507e-05
193,12,5.1847929940793756e-05
193,13,6.380485661298763e-05
193,14,7.758324493652533e-05
193,15,9.333773144374314e-05
193,16,0.00011121787394508431
193,17,0.00013136450428516286
193,18,0.00015390584722173547
193,19,0.00017895348738352496
193,20,0.0002065982848729286
193,21,0.00023690635864165202
193,22,0.000269915271920751
193,23,0.0003056305635164761
193,24,0.00034402277365588077
193,25,0.0003850251144142876
193,26,0.0004285319214592182
193,27,0.0004743980116536729
193,28,0.0005224390401776718
193,29,0.0005620909299764519
193,30,0.0006014025226087039
193,31,0.000641404183966774
193,32,0.0006820476560183848
193,33,0.0007233058574349075
193,34,0.0007651765460040525
193,35,0.0008076858647220516
193,36,0.0008508916785952243
193,37,0.0008948865756437746
193,38,0.000939800386082165
193,39,0.0009858020220676644
193,40,0.0010331004133905357
193,41,0.0010819442620612144
193,42,0.0011326203066656549
193,43,0.0011854497553467163
193,44,0.0012407825342935204
193,45,0.0012989890149582033
193,46,0.001360448938807756
193,47,0.0014255373625462295
193,48,0.001494607622117304
193,49,0.001567971571290245
193,50,0.0016458777067830013
193,51,0.0017284883202508764
193,52,0.0018158576413798277
193,53,0.0019079145098326047
193,54,0.002004456910403652
193,55,0.002105177433941006
193,56,0.002206495092226779
193,57,0.0023037848629909484
193,58,0.002404749486104664
193,59,0.0025095528947336743
193,60,0.002618361874390119
193,61,0.0027313452101941824
193,62,0.0028486727066288154
193,63,0.002970514064014713
193,64,0.0030970376001973215
193,65,0.0032284087998085873
193,66,0.0033647886768928222
193,67,0.003506331936043186
193,68,0.003653184915220051
193,69,0.0038054832999484716
193,70,0.003963349589175521
193,71,0.0041268903070075654
193,72,0.004296192946581891
193,73,0.004471322641289514
193,74,0.0046523185587917315
193,75,0.00483919002097157
193,76,0.005031912351668551
193,77,0.005230422471817097
193,78,0.005434614257426887
193,79,0.00564433368922096
193,80,0.0058593738387409285
193,81,0.006079469727937949
193,82,0.006304293142798004
193,83,0.006533447453341328
193,84,0.00677554290826651
193,85,0.007029899740889421
193,86,0.007293773823474307
193,87,0.007567503768997772
193,88,0.007851415820759313
193,89,0.00814582016624626
193,90,0.008451006895621567
193,91,0.008767241568933838
193,92,0.009094760372883225
193,93,0.009433764820473915
193,94,0.009784415960680796
193,95,0.010146828028322325
193,96,0.01052106145486663
193,97,0.010907115141859675
193,98,0.011304917864153843
193,99,0.011714318620270602
193,100,0.01213507575387622
193,101,0.012566844573580567
193,102,0.013009163223875148
193,103,0.013461436493210799
193,104,0.013922917252556243
193,105,0.014392685227489413
193,106,0.014869622812848277
193,107,0.015352387674765973
193,108,0.015839381865794984
193,109,0.016328716976478447
193,110,0.016818173930073062
193,111,0.017314155073517
193,112,0.017893114634117465
193,113,0.018477460670242363
193,114,0.01906436905694076
193,115,0.019650456824439524
193,116,0.02023170363836089
193,117,0.02080336248253
193,118,0.02135985736719869
193,119,0.02189466520782365
193,120,0.022400177962170854
193,121,0.02286753964079854
193,122,0.023286450806520947
193,123,0.023644930112019864
193,124,0.023929018237397823
193,125,0.024122403317529593
193,126,0.024205937925390743
193,127,0.02415700429261607
193,128,0.023948664742202305
193,129,0.02354850518634295
193,130,0.022917037154507866
193,131,0.022005465584915153
193,132,0.020752562395484314
193,133,0.019080364332286118
193,134,0.016888700091994654
193,135,0.014050365709310305
193,136,0.01041838988199977
193,137,0.0059150265505859565
193,138,0.0012956264937782952
194,1,0.12484118333093792
194,2,0.17506881310792238
194,3,0.14439143101154622
194,4,0.11303674923497967
194,5,0.0880598455042036
194,6,0.06891355352928213
194,7,0.05428006357832915
194,8,0.04303236062752252
194,9,0.034321370325164954
194,10,0.02752398639950316
194,11,0.022182983796804442
194,12,0.017960185957024123
194,13,0.014602924198135626
194,14,0.011920487623017006
194,15,0.009767565057833154
194,16,0.008032495253153011
194,17,0.0066288287765549035
194,18,0.005489192056736364
194,19,0.004560771546688511
194,20,0.0038019531309308116
194,21,0.003179796004540677
194,22,0.0026681167465860164
194,23,0.0022460246244173643
194,24,0.001896793987343782
194,25,0.001606990793368277
194,26,0.0013657922825118013
194,27,0.0011644545042112985
194,28,0.0009958937522357683
194,29,0.0008542244698603559
194,30,0.0007344805210397619
194,31,0.0006327532276355816
194,32,0.0005460754544263808
194,33,0.00047206483231994784
194,34,0.00040875768527594665
194,35,0.00035451560790318175
194,36,0.00030796328330542834
194,37,0.00026794255184345756
194,38,0.00023347637788319182
194,39,0.0002037396097562192
194,40,0.00017803481388317595
194,41,0.00015577210330577825
194,42,0.00013645221539492755
194,43,0.00011965228114004397
194,44,0.0001050138461732502
194,45,9.223278687949038e-05
194,46,8.105082551563075e-05
194,47,7.124839765382273e-05
194,48,6.263866527649143e-05
194,49,5.506250626898737e-05
194,50,4.838434366652655e-05
194,51,4.248871467233621e-05
194,52,3.7277527495181455e-05
194,53,3.266803507909209e-05
194,54,2.8591734952684938e-05
194,55,2.499485972125671e-05
194,56,2.1840760385628656e-05
194,57,1.9087545178226713e-05
194,58,1.6684968822004082e-05
194,59,1.4587090614507044e-05
194,60,1.2754220848204474e-05
194,61,1.1152038299532658e-05
194,62,9.750836188331279e-06
194,63,8.5248771950194e-06
194,64,7.4518417845426605e-06
194,65,6.5123557289929e-06
194,66,5.6895852516473895e-06
194,67,4.968889889447067e-06
194,68,4.3375245938581665e-06
194,69,3.784383786565095e-06
194,70,3.299781470597678e-06
194,71,2.8752619398090765e-06
194,72,2.5034368873427533e-06
194,73,2.1778449555598035e-06
194,74,1.8928306223682038e-06
194,75,1.6434396077215209e-06
194,76,1.425328504547242e-06
194,77,1.2346866107505709e-06
194,78,1.0681682329565488e-06
194,79,9.228340244251884e-07
194,80,7.961000907880833e-07
194,81,6.856937861738285e-07
194,82,5.896153006602781e-07
194,83,5.061042108483933e-07
194,84,4.338060803078799e-07
194,85,3.721624893360516e-07
194,86,3.2030788634561315e-07
194,87,2.76631231873531e-07
194,88,2.39597668003579e-07
194,89,2.0793789269506012e-07
194,90,1.8065128642801594e-07
194,91,1.569630763004907e-07
194,92,1.3627617405575443e-07
194,93,1.1812906975444805e-07
194,94,1.0216201657145887e-07
194,95,8.809087008686033e-08
194,96,7.568725567761403e-08
194,97,6.476374684462101e-08
194,98,5.516291742232934e-08
194,99,4.67493462145132e-08
194,100,3.940388589899751e-08
194,101,3.3019621112650236e-08
194,102,2.7499101796476405e-08
194,103,2.275251017916087e-08
194,104,1.8696503804119362e-08
194,105,1.5253534266075488e-08
194,106,1.2351480106682349e-08
194,107,9.923477638874333e-09
194,108,7.907859176787516e-09
194,109,6.248127087063203e-09
194,110,4.892916475078267e-09
194,111,3.795921579148919e-09
194,112,2.916028072004293e-09
194,113,2.217130683647256e-09
194,114,1.6676688019925347e-09
194,115,1.2402890360864455e-09
194,116,9.115585172228185e-10
194,117,6.616407296372956e-10
194,118,4.739488922812689e-10
194,119,3.3478718231874084e-10
194,120,2.3299278727356613e-10
194,121,1.5958830948107962e-10
194,122,1.0745290243600504e-10
194,123,7.101866495393338e-11
194,124,4.5996059549357905e-11
194,125,2.913129743913839e-11
194,126,1.799602469223456e-11
194,127,1.080865429677652e-11
194,128,6.2856712390178176e-12
194,129,3.5201598032151114e-12
194,130,1.8846360168493662e-12
194,131,9.548202194210195e-13
194,132,4.5104644628851844e-13
194,133,1.9423486574090977e-13
194,134,7.349743259374344e-14
194,135,2.288997018240108e-14
194,136,5.140848032371207e-15
194,137,6.0359044942540765e-16
194,138,1.320551457958929e-17
195,1,4.3029869933887695e-07
195,2,3.566699990110638e-06
195,3,9.852513726544741e-06
195,4,1.922006280000101e-05
195,5,3.1922209695299235e-05
195,6,4.833762316352965e-05
195,7,6.889304178166692e-05
195,8,9.402527065897824e-05
195,9,0.00012415705743621552
195,10,0.0001596791240524595
195,11,0.00020093590582156106
195,12,0.00024821425279021424
195,13,0.00030173490210034793
195,14,0.0003616466643990602
195,15,0.00042802324657690877
195,16,0.0005008625627734498
195,17,0.0005800883127669177
195,18,0.0006655535538866241
195,19,0.000757045964100358
195,20,0.0008542944932268221
195,21,0.0009569771144374754
195,22,0.0010647294144779658
195,23,0.0011771537939865198
195,24,0.001293829073992261
195,25,0.0014143203264621333
195,26,0.0015381887587095403
195,27,0.0016650014845261338
195,28,0.001794341022071041
195,29,0.0019258145354240422
195,30,0.002059063147860772
195,31,0.0021937706245762642
195,32,0.0023296705731328587
195,33,0.0024665528396359063
195,34,0.0026042688856093648
195,35,0.002742735820972086
195,36,0.002881938842883641
195,37,0.003021931847383794
195,38,0.0031628360038455225
195,39,0.003304836089954172
195,40,0.0034481744311487057
195,41,0.0035931423201849507
195,42,0.0037400688446049394
195,43,0.00388930712267735
195,44,0.004041218043592678
195,45,0.004196151704232216
195,46,0.004354426914738783
195,47,0.0045163093066120956
195,48,0.004681988868773832
195,49,0.00485155804028331
195,50,0.005024992007739259
195,51,0.005202133512254374
195,52,0.005382685591802018
195,53,0.005566217607018815
195,54,0.005752193827951772
195,55,0.005940043576375789
195,56,0.006129320108556311
195,57,0.006319864625273175
195,58,0.006511637491636687
195,59,0.006704614318824266
195,60,0.006898771936669089
195,61,0.007094087444567019
195,62,0.007290537258698373
195,63,0.007488096163790295
195,64,0.007686736368699885
195,65,0.007886426574880909
195,66,0.00808713105537548
195,67,0.008288808745859912
195,68,0.00849141234158506
195,69,0.00869488741247002
195,70,0.008899171514377422
195,71,0.009104193306496842
195,72,0.009309871670763652
195,73,0.009516114821387695
195,74,0.009722819408011209
195,75,0.009929869603795263
195,76,0.010137136179505917
195,77,0.010344475557277244
195,78,0.010551728833629755
195,79,0.010758720778206223
195,80,0.010965258796888457
195,81,0.011171131839382868
195,82,0.011376109272164803
195,83,0.01157993966251466
195,84,0.011782347215124488
195,85,0.011983013362125823
195,86,0.012181548161861157
195,87,0.01237750963324696
195,88,0.01257041821507454
195,89,0.012759762384375229
195,90,0.012945002140524492
195,91,0.01312557196544428
195,92,0.013300883696902672
195,93,0.013470329338381541
195,94,0.013633283687778225
195,95,0.013789106608391966
195,96,0.013937144663718848
195,97,0.01407673185841813
195,98,0.014207189208289889
195,99,0.014327822846385157
195,100,0.014437920447393737
195,101,0.01453674574094455
195,102,0.014623531034115735
195,103,0.014697467668025307
195,104,0.014757694519239686
195,105,0.014803284725865408
195,106,0.014833231044919704
195,107,0.014846430382999556
195,108,0.0148416684639327
195,109,0.014817606232920187
195,110,0.014772771748855799
195,111,0.014705568896631173
195,112,0.014614309718159323
195,113,0.014497215100929953
195,114,0.014352400542943679
195,115,0.014177882281917064
195,116,0.013971595841939752
195,117,0.01373142326005462
195,118,0.013455229736626426
195,119,0.013140910155247303
195,120,0.01278644534650416
195,121,0.012389967458995918
195,122,0.011949833084303333
195,123,0.011464702165350409
195,124,0.010933620012157667
195,125,0.01035609928511622
195,126,0.009732198486531238
195,127,0.009062593768414855
195,128,0.008348641891503587
195,129,0.007592434925326577
195,130,0.006796853148969691
195,131,0.0059656355181497275
195,132,0.005103516007255399
195,133,0.0042165434404908084
195,134,0.003312883225312321
195,135,0.0024049243970673444
195,136,0.0015152785602264482
195,137,0.0006965265916274088
195,138,0.00011282138532440794
197,1,4.7831386889020695e-06
197,2,4.809366760894971e-05
197,3,0.0001405369165634334
197,4,0.00027161446603487176
197,5,0.0004327914056131916
197,6,0.0006176147893335804
197,7,0.0008208387382747748
197,8,0.0010379601226045022
197,9,0.0012650066666767678
197,10,0.0014984510889662777
197,11,0.001735183972594645
197,12,0.0019725104233660395
197,13,0.002208152373151706
197,14,0.002440247393823806
197,15,0.0026673399528378498
197,16,0.0028883639954384414
197,17,0.003102617421381135
197,18,0.0033097299567317836
197,19,0.0035096263261171815
197,20,0.003702486734110061
197,21,0.0038887065319823553
197,22,0.00406885669265467
197,23,0.004243646409648052
197,24,0.0044138887906982555
197,25,0.0045804703130053505
197,26,0.004744324389487819
197,27,0.004906409205887643
197,28,0.005067689738702421
197,29,0.005229124385218368
197,30,0.005391654826922565
197,31,0.0055561939310767895
197,32,0.005723610626331027
197,33,0.005894716704803117
197,34,0.0060702544786589915
197,35,0.006250883983771245
197,36,0.00643716915241241
197,37,0.0066295625734375295
197,38,0.006828388530992966
197,39,0.0070338240918321965
197,40,0.0072458780569147705
197,41,0.007464367567998932
197,42,0.007688892191425761
197,43,0.007918805212982943
197,44,0.008153181758130503
197,45,0.008390783205448284
197,46,0.008630017074316931
197,47,0.008868891325243398
197,48,0.00910496170164878
197,49,0.009335270764650617
197,50,0.009556278190584603
197,51,0.009763785870913583
197,52,0.009952875139508682
197,53,0.010117921650793525
197,54,0.010252943419661625
197,55,0.010353488401674974
197,56,0.01042841465094333
197,57,0.010496150487357723
197,58,0.010560952270694776
197,59,0.010622917279490341
197,60,0.010682128497605038
197,61,0.010738654555448634
197,62,0.010792549723792073
197,63,0.01084385396541568
197,64,0.010892593032004122
197,65,0.010938778593294318
197,66,0.010982408417005277
197,67,0.01102346657658488
197,68,0.011061923691298001
197,69,0.011097737194014681
197,70,0.011130851633618865
197,71,0.011161198998927575
197,72,0.011188699069443982
197,73,0.01121325979442327
197,74,0.011234777692711834
197,75,0.011253138288765363
197,76,0.011268216553976362
197,77,0.011279877395431587
197,78,0.011287976154865705
197,79,0.011292359136273465
197,80,0.011292864155619203
197,81,0.01128932111283194
197,82,0.011281552591337988
197,83,0.01126937446890754
197,84,0.011252593799987286
197,85,0.011230993265431068
197,86,0.011204299032674014
197,87,0.01117221880831676
197,88,0.011134464700950251
197,89,0.011090760609363573
197,90,0.011040846529783948
197,91,0.010984482249663252
197,92,0.010921450953806582
197,93,0.010851562822133825
197,94,0.010774658531281386
197,95,0.010690612529600357
197,96,0.010599335942080358
197,97,0.010500778956007593
197,98,0.010394932565663671
197,99,0.010281829553314928
197,100,0.010161544608002492
197,101,0.01003419353682226
197,102,0.009899931519763948
197,103,0.009758950413701914
197,104,0.00961147508632025
197,105,0.009457758738509856
197,106,0.009298076875160575
197,107,0.009132718803028125
197,108,0.008961972768935834
197,109,0.008786090383083875
197,110,0.008605165078355037
197,111,0.008418486498710565
197,112,0.008224665229471751
197,113,0.00802309984467377
197,114,0.007813780802093216
197,115,0.007596664623989028
197,116,0.00737167021510406
197,117,0.007138676679340791
197,118,0.006897522957364656
197,119,0.006648009550916368
197,120,0.006389902491971944
197,121,0.006122939582002107
197,122,0.005846838720951878
197,123,0.005561307907520432
197,124,0.005266056181711969
197,125,0.004960804403312769
197,126,0.004645294339582449
197,127,0.004319294045927416
197,128,0.003982596994520943
197,129,0.0036350119376226966
197,130,0.003276340286542189
197,131,0.0029063385951900783
197,132,0.00252466782013642
197,133,0.0021308456490259672
197,134,0.0017242687158614662
197,135,0.0013045563771585987
197,136,0.0008732388326766265
197,137,0.0004418676116592556
197,138,8.389202179453197e-05
201,1,0.007429368792072123
201,2,0.025139495872001504
201,3,0.03556002226214384
201,4,0.04090569060988641
201,5,0.04340687256084909
201,6,0.04423480787295803
201,7,0.04403065231389758
201,8,0.04316931751907225
201,9,0.041883500570756974
201,10,0.04032508584880024
201,11,0.03859737975051985
201,12,0.036772963593485676
201,13,0.0349040661143545
201,14,0.033028859437299066
201,15,0.03117544176817515
201,16,0.02936445966234728
201,17,0.02761090362955889
201,18,0.025925385503508057
201,19,0.024315080493524793
201,20,0.022784445027586468
201,21,0.021335779277552723
201,22,0.01996967805875637
201,23,0.018685398383160873
201,24,0.017481162500201722
201,25,0.016354409342135934
201,26,0.015302003566282437
201,27,0.014320409036766088
201,28,0.013405832019823847
201,29,0.012553026999935308
201,30,0.011755207303869294
201,31,0.01100735033531064
201,32,0.010306446735802166
201,33,0.00964991036587127
201,34,0.009035252069865779
201,35,0.008460015908519327
201,36,0.007921782862976292
201,37,0.0074181915849324525
201,38,0.00694696069691263
201,39,0.006505907663305404
201,40,0.0060929628878807415
201,41,0.005706179034100396
201,42,0.005343736063154154
201,43,0.005003942646980911
201,44,0.004685234637447509
201,45,0.004386171226348228
201,46,0.004105429393567587
201,47,0.0038417971677175604
201,48,0.0035941661840953555
201,49,0.003361523980744996
201,50,0.0031429464827140356
201,51,0.0029375911450399755
201,52,0.002744691415556126
201,53,0.0025635535633100805
201,54,0.002393557980490805
201,55,0.002234169537251061
201,56,0.002084952061207519
201,57,0.0019453765685461936
201,58,0.0018148226446642066
201,59,0.0016926897932889545
201,60,0.0015784189821329544
201,61,0.0014714899750057986
201,62,0.0013714187835828803
201,63,0.0012777552409736583
201,64,0.0011900806955367977
201,65,0.0011080058321746428
201,66,0.0010311686154558946
201,67,0.0009592323520654063
201,68,0.0008918838736074722
201,69,0.0008288318327282463
201,70,0.0007698051091222406
201,71,0.0007145513216303208
201,72,0.000662835440398718
201,73,0.0006144384943760939
201,74,0.0005691563716838681
201,75,0.0005267987015885966
201,76,0.00048718782078499464
201,77,0.0004501578133944586
201,78,0.00041555362206164973
201,79,0.0003832302258532954
201,80,0.00035305188098698703
201,81,0.00032489141736367753
201,82,0.0002986295922312865
201,83,0.00027415449130235294
201,84,0.0002514512631177563
201,85,0.0002307968524803195
201,86,0.00021221688379559188
201,87,0.00019543268805355773
201,88,0.00018015841821973828
201,89,0.00016615163053978487
201,90,0.00015321769017281384
201,91,0.0001412040297165555
201,92,0.00012999267702202137
201,93,0.00011949327060216394
201,94,0.00010963708665016918
201,95,0.00010037210608317005
201,96,9.165900299410419e-05
201,97,8.346791139222221e-05
201,98,7.577583702440076e-05
201,99,6.856459910353148e-05
201,100,6.181920429364328e-05
201,101,5.5526578964506305e-05
201,102,4.9674592415075985e-05
201,103,4.4251321325518636e-05
201,104,3.9244513500361893e-05
201,105,3.464121527125522e-05
201,106,3.0427533927855052e-05
201,107,2.6588512252232372e-05
201,108,2.3108093676626704e-05
201,109,1.9969160110852187e-05
201,110,1.7153627548789697e-05
201,111,1.4642588273699124e-05
201,112,1.2416538833905393e-05
201,113,1.045557443845936e-05
201,114,8.73955131241469e-06
201,115,7.248290720822705e-06
201,116,5.96179822051623e-06
201,117,4.860472788860732e-06
201,118,3.925299969354718e-06
201,119,3.1380246193704303e-06
201,120,2.481300040808902e-06
201,121,1.9388108244591955e-06
201,122,1.4953682057238702e-06
201,123,1.1369775638824776e-06
201,124,8.508785344023529e-07
201,125,6.255593717975225e-07
201,126,4.5074740048809477e-07
201,127,3.1737820299226166e-07
201,128,2.1754659816518517e-07
201,129,1.444425729115471e-07
201,130,9.22753057920431e-08
201,131,5.618860948600404e-08
201,132,3.2170755213131306e-08
201,133,1.696146018184139e-08
201,134,7.958521632505214e-09
201,135,3.1262644100852893e-09
201,136,9.077256222667114e-10
201,137,1.431909557698426e-10
201,138,4.492047445667382e-12
202,1,3.448701487685279e-07
202,2,5.337421524359606e-06
202,3,2.040954063867721e-05
202,4,4.741557346804289e-05
202,5,8.676405795551399e-05
202,6,0.00013834443271816424
202,7,0.00020179291284634139
202,8,0.00027659623994514637
202,9,0.0003621478131648063
202,10,0.000457786793393396
202,11,0.0005628287741117053
202,12,0.0006765903028275376
202,13,0.0007984077504821942
202,14,0.0009276507692467577
202,15,0.0010637306867645254
202,16,0.0012061044521936197
202,17,0.001354274879521927
202,18,0.0015077880800055544
202,19,0.0016662289243206563
202,20,0.001829215363917767
202,21,0.0019963922762752115
202,22,0.0021674254252009193
202,23,0.002341995920044414
202,24,0.0025197954531265255
202,25,0.0027005224955937105
202,26,0.002883879453753107
202,27,0.0030695708059536803
202,28,0.003257302094983659
202,29,0.0034469603595469597
202,30,0.0036387043711365473
202,31,0.003832563426031742
202,32,0.004028377854953164
202,33,0.0042259486628979485
202,34,0.0044250644232430355
202,35,0.004625509459645556
202,36,0.004827067530162199
202,37,0.00502952418985113
202,38,0.0052326687168104515
202,39,0.0054362958945990076
202,40,0.005640207724152517
202,41,0.005844215082092834
202,42,0.006048139270836515
202,43,0.00625181346215584
202,44,0.006455083950978245
202,45,0.006657811171648187
202,46,0.006859870426581482
202,47,0.007061152249204628
202,48,0.007261562325020794
202,49,0.007461020898213749
202,50,0.007659461535721151
202,51,0.00785682913030791
202,52,0.00805307692150521
202,53,0.008248162175251211
202,54,0.008442039948617206
202,55,0.008634653804376264
202,56,0.008825922566539286
202,57,0.0090157369052583
202,58,0.009203975751152166
202,59,0.009390513047021957
202,60,0.009575218133590723
202,61,0.009757955407039125
202,62,0.009938583979323198
202,63,0.010116957315499678
202,64,0.010292922855412404
202,65,0.010466321630113812
202,66,0.010636987849572396
202,67,0.010804748492487451
202,68,0.010969422866864248
202,69,0.011130822162790694
202,70,0.011288748989135946
202,71,0.011442996893572078
202,72,0.011593349884324958
202,73,0.011739581928746965
202,74,0.011881456462691274
202,75,0.012018725895118123
202,76,0.012151131123480853
202,77,0.012278401067157869
202,78,0.01240025223415188
202,79,0.012516388311357918
202,80,0.012626499820895887
202,81,0.012730263828644506
202,82,0.012827343733990308
202,83,0.012917389157346979
202,84,0.012998829262694269
202,85,0.013065830501848895
202,86,0.01311537735080363
202,87,0.013147965125206383
202,88,0.013164642554143935
202,89,0.013166541349875778
202,90,0.013154762346770562
202,91,0.013130340470914714
202,92,0.013094230137605795
202,93,0.013047295765864147
202,94,0.01299030326500853
202,95,0.012923911587170211
202,96,0.012848664476903356
202,97,0.012764982844281228
202,98,0.01267315819109459
202,99,0.012573347479451994
202,100,0.01246556977144307
202,101,0.012349704865284647
202,102,0.012225494136211008
202,103,0.012092543738125412
202,104,0.01195033030024403
202,105,0.011798209271801773
202,106,0.011635426046476452
202,107,0.011461130063585854
202,108,0.011274392035340641
202,109,0.01107422449254842
202,110,0.01085960583667089
202,111,0.01062950799402759
202,112,0.010382927019260184
202,113,0.010118915715386449
202,114,0.00983661962476408
202,115,0.009535317302454147
202,116,0.009214463630420782
202,117,0.008873734591066794
202,118,0.008513071983559124
202,119,0.008132726198937944
202,120,0.007733294922495444
202,121,0.007315755330490453
202,122,0.006881487222158656
202,123,0.00643228446194922
202,124,0.005970352250388709
202,125,0.005498288046466773
202,126,0.0050190444948524475
202,127,0.0045358734720953205
202,128,0.004052251421744245
202,129,0.0035717875691054506
202,130,0.003098118719640858
202,131,0.002634797949562977
202,132,0.0021851919531030435
202,133,0.0017524200549099973
202,134,0.001339419108380476
202,135,0.0009493818266368993
202,136,0.000587423190679022
202,137,0.0002671300078929225
202,138,4.25538472505274e-05
204,1,1.8820434838570466e-07
204,2,2.2606699985712073e-06
204,3,7.822435077365634e-06
204,4,1.770538154730853e-05
204,5,3.272936372958055e-05
204,6,5.3745930660120333e-05
204,7,8.159848327770955e-05
204,8,0.00011707812811442409
204,9,0.00016088308652850012
204,10,0.00021358394255949247
204,11,0.00027559638066345174
204,12,0.0003471627022118813
204,13,0.0004283428962936049
204,14,0.0005190154082227078
204,15,0.0006188871083944801
204,16,0.0007275113798204518
204,17,0.000844312792951704
204,18,0.0009686165201663398
204,19,0.001099680516228236
204,20,0.0012367285130320625
204,21,0.0013789820253331604
204,22,0.001525689850710801
204,23,0.0016761538582247542
204,24,0.0018297502521081117
204,25,0.0019859458381214306
204,26,0.00214430917838251
204,27,0.0023045167989829774
