team_id,rank,probability
103,90,0.012250559396010864
103,91,0.012081673375757196
103,92,0.01188971841610947
103,93,0.011674960805560792
103,94,0.011437843827874602
103,95,0.011178991431253714
103,96,0.010899208289046053
103,97,0.010599476015019592
103,98,0.010280945528441901
103,99,0.009944925762082347
103,100,0.009592869090982165
103,101,0.009226354091915481
103,102,0.00884706634537408
103,103,0.008456778161473505
103,104,0.00805732809910545
103,105,0.007650601192159415
103,106,0.007238510665347986
103,107,0.006822981811470916
103,108,0.006405938464989538
103,109,0.00598929229165025
103,110,0.005632845888956946
103,111,0.005298171363848817
103,112,0.004960687972172402
103,113,0.004621896804103984
103,114,0.004283339592113276
103,115,0.0039466069820601754
103,116,0.0036133456426319242
103,117,0.0032852625199869907
103,118,0.0029641243853813434
103,119,0.0026517508525485873
103,120,0.0023499992134030515
103,121,0.0020607398597768437
103,122,0.001785821703576944
103,123,0.001527027827585418
103,124,0.0012860226638822852
103,125,0.0010642930919321952
103,126,0.0008630869669178898
103,127,0.000683353564992096
103,128,0.0005256911203607651
103,129,0.0003903068994711368
103,130,0.0002769950033258235
103,131,0.0001851361875771559
103,132,0.00011372210482131364
103,133,6.140213203116018e-05
103,134,2.653746503389851e-05
103,135,7.184641405190023e-06
103,136,5.075042757532354e-07
113,1,7.966456329442971e-18
113,2,3.316281239568744e-16
113,3,2.581633448741298e-15
113,4,1.0584489641758854e-14
113,5,3.149174681393625e-14
113,6,7.754529301998976e-14
113,7,1.6865091558259994e-13
113,8,3.3600389912459645e-13
113,9,6.271054944405247e-13
113,10,1.1126018038647344e-12
113,11,1.8954878818211563e-12
113,12,3.1233553770699535e-12
113,13,5.004531466765169e-12
113,14,7.829137825631256e-12
113,15,1.1996352563915404e-11
113,16,1.8049421855088284e-11
113,17,2.6720321959954246e-11
113,18,3.8986370610283914e-11
113,19,5.614156832985403e-11
113,20,7.988609260320966e-11
113,21,1.1243800949692222e-10
113,22,1.5667215434196159e-10
113,23,2.1629230179342943e-10
113,24,2.9604385143690855e-10
113,25,4.0197620011861777e-10
113,26,5.41765461443219e-10
113,27,7.251115885287605e-10
113,28,9.385384433916103e-10
113,29,1.1343035907126767e-09
113,30,1.3643559341962445e-09
113,31,1.6339845422432722e-09
113,32,1.949293557120626e-09
113,33,2.3173540862903595e-09
113,34,2.7463898084035735e-09
113,35,3.246003495478083e-09
113,36,3.827452658967552e-09
113,37,4.5039869923345505e-09
113,38,5.291260199609674e-09
113,39,6.207832601403175e-09
113,40,7.27578343785332e-09
113,41,8.521455704830063e-09
113,42,9.976359695708994e-09
113,43,1.1678264438175114e-08
113,44,1.3672513388624083e-08
113,45,1.601359767881936e-08
113,46,1.8767031965378e-08
113,47,2.2011566318418177e-08
113,48,2.5841774133662717e-08
113,49,3.03710332973716e-08
113,50,3.573489284942397e-08
113,51,4.2094752433693404e-08
113,52,4.9641668461206524e-08
113,53,5.8599877218573814e-08
113,54,6.922938210119328e-08
113,55,8.158391190386274e-08
113,56,9.362784657134038e-08
113,57,1.0751765186692337e-07
113,58,1.235544042056577e-07
113,59,1.4209160469011005e-07
113,60,1.6354485787463567e-07
113,61,1.8840342798129903e-07
113,62,2.1724404680156736e-07
113,63,2.507474515877225e-07
113,64,2.8971819161766503e-07
113,65,3.3510839471430986e-07
113,66,3.880463036540966e-07
113,67,4.498705910294954e-07
113,68,5.221716549053963e-07
113,69,6.068413769396433e-07
113,70,7.061331311020613e-07
113,71,8.227342443100338e-07
113,72,9.598535545620216e-07
113,73,1.121327348999184e-06
113,74,1.3117476153965288e-06
113,75,1.5366175056305859e-06
113,76,1.8025398927272445e-06
113,77,2.1174462997535893e-06
113,78,2.4908750536093205e-06
113,79,2.934309524715924e-06
113,80,3.4615897156489277e-06
113,81,4.0894134568296695e-06
113,82,4.837947189342594e-06
113,83,5.539025493057254e-06
113,84,6.329931966477395e-06
113,85,7.2478292837474125e-06
113,86,8.314965912014073e-06
113,87,9.557942455396851e-06
113,88,1.1008587225736472e-05
113,89,1.270504072671297e-05
113,90,1.4693092774735363e-05
113,91,1.7027829892161547e-05
113,92,1.9775667449584618e-05
113,93,2.301686144949796e-05
113,94,2.6848620411598483e-05
113,95,3.138897051471533e-05
113,96,3.67815690656e-05
113,97,4.320171544089497e-05
113,98,5.0863878447306626e-05
113,99,6.003115006718553e-05
113,100,7.10271532576145e-05
113,101,8.425108644910779e-05
113,102,0.00010019678918056266
113,103,0.00011947698001290784
113,104,0.00014285416965030169
113,105,0.00017128021695535478
113,106,0.00020594711680656287
113,107,0.00024835243477493347
113,108,0.0003003839077328582
113,109,0.000364429159013027
113,110,0.00043921023421776225
113,111,0.0005290239517095101
113,112,0.0006396073539918151
113,113,0.000776313255120083
113,114,0.0009460187067994232
113,115,0.0011576020741877972
113,116,0.0014225837531913921
113,117,0.0017559920065516501
113,118,0.0021775407395552768
113,119,0.0027132429170339746
113,120,0.0033976375354670373
113,121,0.004276888710297878
113,122,0.005413136845687026
113,123,0.0068906671127597074
113,124,0.008824746946101171
113,125,0.011374433393477507
113,126,0.0147613638742318
113,127,0.01929768411541344
113,128,0.02542808749006343
113,129,0.03379376457855204
113,130,0.0453299876606515
113,131,0.061412207951193835
113,132,0.08405487725185445
113,133,0.11606681750559741
113,134,0.16039355130340033
113,135,0.2125892975004731
113,136,0.17191257364075282
12,1,2.2398102152704523e-05
12,2,0.00020125425772714976
12,3,0.0005471593044708601
12,4,0.0010050626574600499
12,5,0.0015406396057396467
12,6,0.002132012204380282
12,7,0.0027636726992294964
12,8,0.003423603443723781
12,9,0.0041018831128209025
12,10,0.004789984072265663
12,11,0.005480403476073971
12,12,0.0061664593240620055
12,13,0.006842168154926821
12,14,0.007502162250811137
12,15,0.008141625275866185
12,16,0.0087562365360295
12,17,0.009342119996616174
12,18,0.00989579746679915
12,19,0.010414146718098668
12,20,0.010894365912160118
12,21,0.01133394551627044
12,22,0.01173064857443796
12,23,0.012082499611304875
12,24,0.012387781862739257
12,25,0.0126450420882812
12,26,0.012853101742820366
12,27,0.013011072979278532
12,28,0.01318939848290917
12,29,0.013499507873993788
12,30,0.013784998051818625
12,31,0.014046143369998494
12,32,0.014283224751417772
12,33,0.014496518735925149
12,34,0.014686292725886355
12,35,0.014852803100392336
12,36,0.014996295596939924
12,37,0.015117007595393774
12,38,0.015215171847932668
12,39,0.015291021144906066
12,40,0.015344793389810634
12,41,0.015376736575905218
12,42,0.01538711331429034
12,43,0.015376204585354488
12,44,0.015344312552827468
12,45,0.015291762427667607
12,46,0.015218903394522504
12,47,0.015126108765280423
12,48,0.01501377554901422
12,49,0.014882323652522329
12,50,0.01473219495549542
12,51,0.01456385245875384
12,52,0.0143777796986657
12,53,0.014174480558704745
12,54,0.013954479539473243
12,55,0.01373034278091917
12,56,0.013599387247045585
12,57,0.01345446543256378
12,58,0.01329610735268555
12,59,0.013124818557176078
12,60,0.01294108094054922
12,61,0.012745354607620137
12,62,0.012538080651066544
12,63,0.012319684747175704
12,64,0.012090581379974106
12,65,0.011851178584739028
12,66,0.011601883040147224
12,67,0.011343105400021121
12,68,0.011075265680268774
12,69,0.010798798618968942
12,70,0.010514158835248994
12,71,0.010221825705837313
12,72,0.009922307811967703
12,73,0.009616146874517973
12,74,0.009303921062222368
12,75,0.008986247587162502
12,76,0.008663784509986462
12,77,0.008337231678410177
12,78,0.00800733074004307
12,79,0.007674864182685085
12,80,0.007340653375371112
12,81,0.00700555558257818
12,82,0.00667045996117933
12,83,0.006463514297640299
12,84,0.006265557684033232
12,85,0.0060632688209671035
12,86,0.005857807397984558
12,87,0.005650204782590338
12,88,0.005441341659797475
12,89,0.005231943778211659
12,90,0.0050225876909657146
12,91,0.004813714526065351
12,92,0.004605650348422361
12,93,0.004398631331356542
12,94,0.004192831677693942
12,95,0.003988392160036664
12,96,0.0037854472676841036
12,97,0.0035841492592332005
12,98,0.003384687816503714
12,99,0.003187304462095721
12,100,0.002992301341717811
12,101,0.0028000444125248123
12,102,0.002610961400606095
12,103,0.0024255351783601786
12,104,0.002244293371025704
12,105,0.002067795117955781
12,106,0.0018966159187522036
12,107,0.0017313314764607788
12,108,0.0015725013575439927
12,109,0.0014206531893865523
12,110,0.0012890988052348916
12,111,0.0011681789130449025
12,112,0.0010524079873489138
12,113,0.0009422482701872614
12,114,0.0008381022760413566
12,115,0.0007403048542347351
12,116,0.0006491168660164387
12,117,0.000564720571558975
12,118,0.00048721680259159795
12,119,0.0004166239810680341
12,120,0.0003528790267091059
12,121,0.00029584017218139936
12,122,0.00024529166742434574
12,123,0.00020095030180432172
12,124,0.0001624736062201542
12,125,0.0001294695211732998
12,126,0.00010150723594151253
12,127,7.812883325238016e-05
12,128,5.8861320955950955e-05
12,129,4.322861346912095e-05
12,130,3.076306055801606e-05
12,131,2.101624037789698e-05
12,132,1.3569024851004872e-05
12,133,8.041654141363965e-06
12,134,4.106738461093275e-06
12,135,1.516488212039141e-06
12,136,1.9487084350782639e-07
120,1,6.914683755707463e-06
120,2,6.159617975505307e-05
120,3,0.00016692722173286434
120,4,0.0003070122198429814
120,5,0.00047296675187080884
120,6,0.0006599543831298601
120,7,0.0008651737820351037
120,8,0.0010868966704822534
120,9,0.0013239853722521971
120,10,0.001575634054080507
120,11,0.0018412207156575774
120,12,0.002120217146477549
120,13,0.0024121306790503994
120,14,0.0027164640732062805
120,15,0.0030326861135770576
120,16,0.0033602087326391277
120,17,0.0036983682820184507
120,18,0.004046409557300853
120,19,0.004403471802123823
120,20,0.004768576267160763
120,21,0.0051406151534193435
120,22,0.005518341911795826
120,23,0.005900362992799395
120,24,0.006285131249325537
120,25,0.006670941220244142
120,26,0.007055926631542536
120,27,0.007438060468216962
120,28,0.007772376668596961
120,29,0.008000908791546149
120,30,0.008224370130083319
120,31,0.008443565373883981
120,32,0.00865911696261773
120,33,0.00887149717825402
120,34,0.009081060479054251
120,35,0.00928806498633307
120,36,0.009492687045878778
120,37,0.009695031634850157
120,38,0.00989514008542423
120,39,0.010092995991577607
120,40,0.010288529725914057
120,41,0.010481621873381086
120,42,0.010672105744822316
120,43,0.010859769127894214
120,44,0.011044355368877984
120,45,0.011225563923753915
120,46,0.011403050456332933
120,47,0.011576426623110297
120,48,0.011745259628274652
120,49,0.011909071687416223
120,50,0.012067339476853366
120,51,0.012219493708794951
120,52,0.012364918926025143
120,53,0.012502953615917032
120,54,0.012632890768690215
120,55,0.012749906515257198
120,56,0.012823116337784731
120,57,0.012890858342451732
120,58,0.01295295236456204
120,59,0.013009182049423426
120,60,0.013059294026776566
120,61,0.013102997331416193
120,62,0.01313996310805132
120,63,0.013169824672169376
120,64,0.01319217795910175
120,65,0.01320658241675411
120,66,0.013212562406446395
120,67,0.0132096091621025
120,68,0.013197183348150888
120,69,0.013174718300779466
120,70,0.013141623976879934
120,71,0.013097291679397364
120,72,0.013041099582533435
120,73,0.012972419113828855
120,74,0.012890622207540071
120,75,0.012795089438403845
120,76,0.01268521903592818
120,77,0.012560436755461682
120,78,0.012420206563356823
120,79,0.012264042045640983
120,80,0.012091518463419874
120,81,0.011902285284099364
120,82,0.01169607905945726
120,83,0.011535052203320849
120,84,0.011371500609350684
120,85,0.011199800709998741
120,86,0.011020598707838107
120,87,0.01083448398841154
120,88,0.010641962241896646
120,89,0.010443407390702483
120,90,0.0102390344836295
120,91,0.010028894820752537
120,92,0.009812887722991149
120,93,0.009590783257956958
120,94,0.00936225140187769
120,95,0.00912689437967611
120,96,0.008884279997934171
120,97,0.008633974604948016
120,98,0.008375574928347661
120,99,0.008108738394991105
120,100,0.0078332117684774
120,101,0.007548857980145119
120,102,0.007255680961113394
120,103,0.0069538482006089065
120,104,0.006643710553199187
120,105,0.006325818675922571
120,106,0.006000935355512963
120,107,0.005670042851918943
120,108,0.005334344405078056
120,109,0.004995259060904567
120,110,0.004679971294495449
120,111,0.0043732097553025075
120,112,0.004065196912950233
120,113,0.003757659181258699
120,114,0.003452448450651292
120,115,0.003151507297101393
120,116,0.0028568277416243437
120,117,0.002570404679784731
120,118,0.0022941854929158347
120,119,0.0020300177150198414
120,120,0.0017795969345963628
120,121,0.0015444172999749034
120,122,0.0013257270630179275
120,123,0.001124491526062226
120,124,0.0009413655065240381
120,125,0.0007766770439246397
120,126,0.0006304235322683241
120,127,0.0005022808347678794
120,128,0.0003916252671958962
120,129,0.0002975677434704696
120,130,0.0002189990156633559
120,131,0.0001546451582950096
120,132,0.00010313406379912814
120,133,6.307924256293322e-05
120,134,3.3205905010933834e-05
120,135,1.2618854543253444e-05
120,136,1.6649828863493733e-06
127,1,4.939157328971601e-07
127,2,6.346418087949898e-06
127,3,2.175344032690874e-05
127,4,4.7446268889576775e-05
127,5,8.377573745985214e-05
127,6,0.00013118636915322078
127,7,0.00019021279364536082
127,8,0.0002614389826863548
127,9,0.00034546613963718674
127,10,0.00044289148324271716
127,11,0.0005542950774378683
127,12,0.0006802319605162615
127,13,0.0008212274353368063
127,14,0.0009777738676713312
127,15,0.0011503276846478326
127,16,0.0013393055274610276
127,17,0.00154507873402593
127,18,0.0017679655466138209
127,19,0.002008220648179365
127,20,0.0022660218482420504
127,21,0.002541453947812221
127,22,0.002834490020387702
127,23,0.0031449705254119726
127,24,0.0034725808419796716
127,25,0.0038168279404839473
127,26,0.004177017020888292
127,27,0.0045522290035043085
127,28,0.004894836982373448
127,29,0.005134096118935103
127,30,0.005374184923372463
127,31,0.0056152479949759405
127,32,0.005857439080429994
127,33,0.006100910951955181
127,34,0.006345810549573476
127,35,0.006592275342223841
127,36,0.006840430184028547
127,37,0.007090384418468955
127,38,0.007342229098812381
127,39,0.0075960342105663055
127,40,0.007851845800234765
127,41,0.008109682955653478
127,42,0.008369534568817179
127,43,0.008631355869076063
127,44,0.008895064713141745
127,45,0.00916053764091577
127,46,0.009427605733452474
127,47,0.009696050294816476
127,48,0.009965598424384232
127,49,0.0102359185125015
127,50,0.010506615705294755
127,51,0.010777227358076695
127,52,0.011047218438723418
127,53,0.011315976730921638
127,54,0.011582807424916962
127,55,0.011838198182181847
127,56,0.012012541795384765
127,57,0.01218489347203907
127,58,0.012355046693308587
127,59,0.01252274522881626
127,60,0.012687681207651036
127,61,0.01284949321789076
127,62,0.01300776448890968
127,63,0.01316202123122277
127,64,0.013311731174811757
127,65,0.013456302409689305
127,66,0.013595082606367272
127,67,0.013727358699731467
127,68,0.013852357151389674
127,69,0.013969244870009362
127,70,0.01407713090611545
127,71,0.014175069018663647
127,72,0.014262061217757797
127,73,0.014337062371585354
127,74,0.014398985983114064
127,75,0.014446711205408436
127,76,0.014479091176853415
127,77,0.01449496274121587
127,78,0.01449315757445222
127,79,0.014472514764616851
127,80,0.014431894811740141
127,81,0.014370195052347826
127,82,0.014286366400635056
127,83,0.014179432329295623
127,84,0.014059204666570815
127,85,0.013925278893499588
127,86,0.013776933593330562
127,87,0.013613740647221716
127,88,0.013435511837724954
127,89,0.013242243468442811
127,90,0.01303406840395305
127,91,0.012811215431035384
127,92,0.01257397522801897
127,93,0.012322672639233123
127,94,0.012057645242112437
127,95,0.011779228324733416
127,96,0.011487746335242749
127,97,0.01118351071595459
127,98,0.010866823839444581
127,99,0.01053798854045704
127,100,0.010197322541974209
127,101,0.009845176866527092
127,102,0.00948195720287383
127,103,0.009108147074361512
127,104,0.008724331605983878
127,105,0.008331220689657507
127,106,0.007929670340979595
127,107,0.00752070114191625
127,108,0.007105512714064692
127,109,0.006685493302526422
127,110,0.006284379679452973
127,111,0.005890275332724348
127,112,0.005495012154916318
127,113,0.005100210341183234
127,114,0.004707644346784462
127,115,0.004319227056444995
127,116,0.003936987541532588
127,117,0.003563042160244632
127,118,0.0031995589646167367
127,119,0.0028487156057071367
127,120,0.0025126513033406775
127,121,0.00219341386568908
127,122,0.0018929032887688565
127,123,0.0016128140278852902
127,124,0.001354578603207889
127,125,0.001119315704667123
127,126,0.0009077863081783318
127,127,0.0007203614539791875
127,128,0.000557005237683547
127,129,0.00041727622439595007
127,130,0.00030035006582638846
127,131,0.00020506585094291847
127,132,0.00012999923838123505
127,133,7.356770418106766e-05
127,134,3.417766616466358e-05
127,135,1.0412653093675055e-05
127,136,8.991428554266324e-07
130,1,0.001971501401565055
130,2,0.0073409939135795875
130,3,0.011741931153212343
130,4,0.015148099247791695
130,5,0.017845445072818742
130,6,0.020012729705710452
130,7,0.021759412522661354
130,8,0.023156511058565858
130,9,0.024253603766160647
130,10,0.025088037669132344
130,11,0.02569000262684316
130,12,0.026085364656806394
130,13,0.02629724607227803
130,14,0.026346887875040234
130,15,0.026254096659082075
130,16,0.02603745263308003
130,17,0.025714384702846673
130,18,0.02530117703552934
130,19,0.0248129462807517
130,20,0.024263612810982597
130,21,0.023665879260309455
130,22,0.02303122311437246
130,23,0.022369906026428306
130,24,0.021690999831743087
130,25,0.021002427798460063
130,26,0.020311018717860008
130,27,0.019622571149117876
130,28,0.018941925031943193
130,29,0.01827146784502029
130,30,0.017610458443943294
130,31,0.01695932789672134
130,32,0.016319796214804085
130,33,0.015693923632646205
130,34,0.015083617739856859
130,35,0.014490424616301222
130,36,0.013915455767774127
130,37,0.013359383273312554
130,38,0.012822470409274787
130,39,0.012304620551293322
130,40,0.011805434685999702
130,41,0.011324271870913491
130,42,0.010860309258360451
130,43,0.010412599742610119
130,44,0.009980126161311336
130,45,0.009561851711559599
130,46,0.009156766713095938
130,47,0.00876393230849283
130,48,0.0083825221619941
130,49,0.008011863710969366
130,50,0.00765148114126744
130,51,0.007301142830212948
130,52,0.0069609158558898414
130,53,0.0066312255558028076
130,54,0.006312888597513999
130,55,0.006006892492394694
130,56,0.00571354989098179
130,57,0.00543251350039435
130,58,0.005163303497807866
130,59,0.004905453233482548
130,60,0.004658510495655183
130,61,0.004422038378789775
130,62,0.004195615820349209
130,63,0.003978837890998151
130,64,0.0037713158901129854
130,65,0.0035726772856945347
130,66,0.0033825655390630053
130,67,0.0032006398393060616
130,68,0.0030265747606999256
130,69,0.0028600598675057784
130,70,0.0027007992700544036
130,71,0.0025485111425318807
130,72,0.002402927212216835
130,73,0.0022637922178951053
130,74,0.002130863349859319
130,75,0.002003909670135302
130,76,0.0018827115175910152
130,77,0.0017670599014293982
130,78,0.0016567558875243958
130,79,0.0015516099790717638
130,80,0.0014514414955272476
130,81,0.0013560779533887085
130,82,0.0012653544535114953
130,83,0.0011794589686482683
130,84,0.0010992804600791415
130,85,0.0010254531091663972
130,86,0.0009576308267242486
130,87,0.0008951111379988067
130,88,0.0008371369948436157
130,89,0.000783014311175486
130,90,0.0007321527870863786
130,91,0.0006840733534544019
130,92,0.0006384009596522895
130,93,0.000594851424243959
130,94,0.000553216586395159
130,95,0.0005133498453725148
130,96,0.0004751530546084136
130,97,0.00043856515342176404
130,98,0.0004035525853396525
130,99,0.0003701013890307718
130,100,0.00033821076589282646
130,101,0.0003078878972411366
130,102,0.00027914379374529067
130,103,0.0002519899806872424
130,104,0.00022643585505605223
130,105,0.0002024865864681285
130,106,0.00018014146754697787
130,107,0.00015939265435648264
130,108,0.00014022428214122262
130,109,0.00012261207810699692
130,110,0.00010652377568656874
130,111,9.191952659600367e-05
130,112,7.875048694054888e-05
130,113,6.69588217402505e-05
130,114,5.647845974859055e-05
130,115,4.723608204447478e-05
130,116,3.9152309129052225e-05
130,117,3.214304335758366e-05
130,118,2.6120917559732615e-05
130,119,2.0996796929232868e-05
130,120,1.6681280384518468e-05
130,121,1.3086148384894268e-05
130,122,1.0125708982644278e-05
130,123,7.717999617616611e-06
130,124,5.78581083340355e-06
130,125,4.257507496371869e-06
130,126,3.0676335101032337e-06
130,127,2.1572966993961633e-06
130,128,1.4743402326358698e-06
130,129,9.733162159077397e-07
130,130,6.152843274793389e-07
130,131,3.674640865653899e-07
130,132,2.027727592402921e-07
130,133,9.928164499182882e-08
130,134,3.9618305307064616e-08
130,135,1.0309811827073541e-08
130,136,7.729039293092217e-10
135,1,4.1947555735501796e-05
135,2,0.00027493059413185
135,3,0.0006216225047515183
135,4,0.001020875806643268
135,5,0.0014537208647583824
135,6,0.0019117846931908128
135,7,0.0023896823217292047
135,8,0.0028827951405521433
135,9,0.003386558905593729
135,10,0.0038962583316363274
135,11,0.004407012207705101
135,12,0.004913833754886138
135,13,0.005411718919249618
135,14,0.0058957411964131665
135,15,0.006361142558907744
135,16,0.0068034152207925875
135,17,0.007218371698835478
135,18,0.007602202213592234
135,19,0.007951519473133979
135,20,0.00826339154045871
135,21,0.008535363918324736
135,22,0.008765472217815444
135,23,0.008952246883783509
135,24,0.009094711391720006
135,25,0.009192375196119252
135,26,0.009245222477920988
135,27,0.009253697446393759
135,28,0.009374548219073416
135,29,0.00983744593388158
135,30,0.010288565928036647
135,31,0.010725949279424035
135,32,0.011147725050859597
135,33,0.011552113518150615
135,34,0.011937431612761524
135,35,0.012302098924652883
135,36,0.012644643615106777
135,37,0.012963707883815777
135,38,0.013258052722007509
135,39,0.013526561799434546
135,40,0.013768244373355259
135,41,0.013982237169913692
135,42,0.014167805284686728
135,43,0.014324342157599463
135,44,0.014451368760561101
135,45,0.014548532141355545
135,46,0.014615603500519197
135,47,0.014652475967589347
135,48,0.014659162256614887
135,49,0.01463579234023282
135,50,0.014582611266887724
135,51,0.01449997719469564
135,52,0.014388359729317856
135,53,0.014248338565876487
135,54,0.014080602534916503
135,55,0.013915418257515827
135,56,0.013989564625902066
135,57,0.01403807401178419
135,58,0.014060824715663436
135,59,0.014057783343983322
135,60,0.014029005102270183
135,61,0.01397463414036941
135,62,0.013894903895879475
135,63,0.013790137427795411
135,64,0.013660747674490976
135,65,0.013507237614474433
135,66,0.013330200283950771
135,67,0.013130318576613514
135,68,0.012908364789283
135,69,0.01266519984254683
135,70,0.012401772118841213
135,71,0.012119115829057338
135,72,0.011818348854437482
135,73,0.011500669984605303
135,74,0.01116735547564554
135,75,0.01081975486754281
135,76,0.010459285985261163
135,77,0.010087429089902887
135,78,0.009705720108567729
135,79,0.009315742939348408
135,80,0.008919120808554821
135,81,0.00851750668068004
135,82,0.008112572763085298
135,83,0.007982485969338884
135,84,0.007867317328192045
135,85,0.007735885389261947
135,86,0.00758859324929011
135,87,0.0074259621445014355
135,88,0.007248645691613432
135,89,0.007057432188095362
135,90,0.006853239647055366
135,91,0.006637105479644916
135,92,0.006410172013191435
135,93,0.006173669006082465
135,94,0.005928894258435469
135,95,0.005677193427551907
135,96,0.0054199400846283476
135,97,0.005158516865892695
135,98,0.004894298400685407
135,99,0.0046286364470928
135,100,0.004362847453395452
135,101,0.004098202514041186
135,102,0.0038359195395360765
135,103,0.0035771573037224713
135,104,0.0033230109638425587
135,105,0.003074508617881629
135,106,0.0028326084779488666
135,107,0.0025981963077642083
135,108,0.002372082841626787
135,109,0.0021550010150053352
135,110,0.001977436406748906
135,111,0.0018167538385866935
135,112,0.0016598566642414922
135,113,0.0015075159290485914
135,114,0.001360463144458495
135,115,0.0012193826633927437
135,116,0.0010849035605747996
135,117,0.0009575911789068767
135,118,0.0008379385767592877
135,119,0.0007263581328476535
135,120,0.000623173618949904
135,121,0.0005286130923744802
135,122,0.0004428029908278391
135,123,0.00036576384617016835
135,124,0.00029740805084590185
135,125,0.0002375401011700417
135,126,0.00018585969705502164
135,127,0.00014196800126701952
135,128,0.0001053772264684852
135,129,7.552354831596502e-05
135,130,5.1783136606463624e-05
135,131,3.3490865583609325e-05
135,132,1.9961021546787352e-05
135,133,1.0508957278079803e-05
135,134,4.471510423301082e-06
135,135,1.2178418640592549e-06
135,136,9.119821346898111e-08
142,1,0.0013983567487940828
142,2,0.007512189569512019
142,3,0.014293548150579366
142,4,0.020085338325211477
142,5,0.024715773563347747
142,6,0.02828051003124999
142,7,0.03092029841679133
142,8,0.03277221732709603
142,9,0.03395934106010917
142,10,0.034589831337872454
142,11,0.034758187874361475
142,12,0.03454676468425801
142,13,0.034027117586784277
142,14,0.03326114494740938
142,15,0.0323020734835757
142,16,0.031195343607664513
142,17,0.02997943124779262
142,18,0.02868662531497841
142,19,0.02734376714247262
142,20,0.025972950479573632
142,21,0.024592176913123577
142,22,0.023215960827778048
142,23,0.021855878797860957
142,24,0.02052106017926836
142,25,0.01921861771329318
142,26,0.01795401904359263
142,27,0.016731401749960025
142,28,0.01574241882408084
142,29,0.015208600097611652
142,30,0.014674720824168085
142,31,0.01414254079642238
142,32,0.013613463709093313
142,33,0.013088650717515166
142,34,0.012569097199757932
142,35,0.01205568670459726
142,36,0.011549227893652193
142,37,0.011050478172462262
142,38,0.01056015697996777
142,39,0.010078951342146352
142,40,0.00960751592061765
142,41,0.009146469507429821
142,42,0.008696389550471709
142,43,0.008257805966410299
142,44,0.0078311951799255
142,45,0.007416975050513965
142,46,0.007015501070655989
142,47,0.00662706403568874
142,48,0.006251889208345948
142,49,0.00589013687430247
142,50,0.0055419040896707685
142,51,0.005207227356115221
142,52,0.004886085857441903
142,53,0.004578404753730897
142,54,0.00428405759324772
142,55,0.004009238263467881
142,56,0.0038010644922230907
142,57,0.00359922643882588
142,58,0.003403824397432752
142,59,0.00321492427004901
142,60,0.003032561760373646
142,61,0.002856746260509361
142,62,0.0026874644103133186
142,63,0.002524683309563971
142,64,0.0023683533888157523
142,65,0.002218410934494093
142,66,0.002074780283434439
142,67,0.0019373757027927982
142,68,0.0018061029725036603
142,69,0.001680860693487303
142,70,0.0015615413467996392
142,71,0.0014480321282951834
142,72,0.0013402155851981157
142,73,0.0012379700824899646
142,74,0.0011411701253134807
