team_id,rank,probability
194,129,0.00022134137033830379
194,130,0.00019695489233330715
194,131,0.0001746561907806533
194,132,0.00015435010915876082
194,133,0.0001359342108050945
194,134,0.00011930067053617353
194,135,0.0001043380940891064
194,136,9.093324449350117e-05
194,137,7.897267119141396e-05
194,138,6.834427557085241e-05
61,1,0.0504736899958026
61,2,0.04805256198194177
61,3,0.04571983042333669
61,4,0.04347344281183508
61,5,0.04131121197439238
61,6,0.03923088662576202
61,7,0.03723019700085309
61,8,0.035306883449147564
61,9,0.03345871381097542
61,10,0.03168349371313082
61,11,0.029979072608916392
61,12,0.02834334740369412
61,13,0.02677426479690946
61,14,0.025269822979257506
61,15,0.02382807299776558
61,16,0.022447119898237937
61,17,0.021125123638235103
61,18,0.019860299706935647
61,19,0.018650919370134987
61,20,0.017495309464214716
61,21,0.01639185168160205
61,22,0.01533898131485445
61,23,0.014335185452411069
61,24,0.013379000643409446
61,25,0.012469010070197446
61,26,0.01160384028455421
61,27,0.01078215757699911
61,28,0.010002664058090272
61,29,0.00973392781177762
61,30,0.009516462391912024
61,31,0.009295979613735565
61,32,0.00907246615858459
61,33,0.008845930612458006
61,34,0.00861646137502069
61,35,0.00838424296311588
61,36,0.008149552324408185
61,37,0.007912745864794953
61,38,0.007674242794747802
61,39,0.007434507831653832
61,40,0.00719403489717383
61,41,0.00695333264337457
61,42,0.0067129121625236566
61,43,0.006473276948549355
61,44,0.0062349150095788505
61,45,0.005998292937346279
61,46,0.005763851693662107
61,47,0.005532003859163824
61,48,0.005303132093730925
61,49,0.005077588573562811
61,50,0.004855695191856793
61,51,0.004637744334878414
61,52,0.004424000070774682
61,53,0.004214699613334561
61,54,0.004010054946193413
61,55,0.003810254514198288
61,56,0.0036378496563205997
61,57,0.003519143143753947
61,58,0.003400158868226345
61,59,0.0032811575505427414
61,60,0.003162385242609196
61,61,0.003044074191969479
61,62,0.0029264437023520614
61,63,0.0028097009656976625
61,64,0.0026940418460131787
61,65,0.0025796515997571615
61,66,0.002466705521332977
61,67,0.0023553695056879884
61,68,0.002245800523028718
61,69,0.002138147003307382
61,70,0.002032549130453293
61,71,0.0019291390483526835
61,72,0.0018280409823552984
61,73,0.0017293712816357216
61,74,0.0016332383890856766
61,75,0.0015397427465797264
61,76,0.001448976644455329
61,77,0.0013610240248887566
61,78,0.0012759602495362706
61,79,0.0011938518423474415
61,80,0.0011147562188430498
61,81,0.0010387214133802875
61,82,0.0009657858159973437
61,83,0.0008959779303318005
61,84,0.0008509670012528666
61,85,0.0008156501744418634
61,86,0.0007805748658734
61,87,0.0007460784906667906
61,88,0.0007124027482774243
61,89,0.0006796797869501475
61,90,0.0006479505645287647
61,91,0.000617191155590266
61,92,0.0005873377761958717
61,93,0.0005583073944269161
61,94,0.0005300133056324278
61,95,0.0005023760575127552
61,96,0.0004753304593188108
61,97,0.00044882946955873703
61,98,0.0004228456953223129
61,99,0.0003973711318449807
61,100,0.0003724156593675421
61,101,0.0003480047114270797
61,102,0.00032417644015335264
61,103,0.00030097863083862003
61,104,0.0002784655587296501
61,105,0.0002566949335755137
61,106,0.0002357250397356795
61,107,0.00021561214957162243
61,108,0.00019640826368261306
61,109,0.00017815921191204767
61,110,0.00016090313287490967
61,111,0.0001449612640808759
61,112,0.00013240073521292596
61,113,0.00012039556893767341
61,114,0.00010898628785152245
61,115,9.820539780917851e-05
61,116,8.80771222124528e-05
61,117,7.861734993688831e-05
61,118,6.983378428237664e-05
61,119,6.172627512651747e-05
61,120,5.4287312139554184e-05
61,121,4.75026535807727e-05
61,122,4.135206290171277e-05
61,123,3.58101241592013e-05
61,124,3.0847107080022635e-05
61,125,2.6429853467744442e-05
61,126,2.2522658411017698e-05
61,127,1.9088122316956515e-05
61,128,1.6087952999798586e-05
61,129,1.3483700730102059e-05
61,130,1.1237413108070834e-05
61,131,9.312200679501613e-06
61,132,7.672708185825958e-06
61,133,6.2854900692597305e-06
61,134,5.119292202723388e-06
61,135,4.145244672937153e-06
61,136,3.336972733755242e-06
61,137,2.670634707320393e-06
61,138,2.1248965896636245e-06
2390,1,0.06257339666294895
2390,2,0.05863039643115095
2390,3,0.054913516287051045
2390,4,0.051412429254014534
2390,5,0.048115739010459145
2390,6,0.04501168700251956
2390,7,0.042088641884215114
2390,8,0.0393354178711178
2390,9,0.036741463568246015
2390,10,0.03429695641794963
2390,11,0.03199283123187238
2390,12,0.029820765007470162
2390,13,0.027773134744423777
2390,14,0.025842960407500594
2390,15,0.02402384152753163
2390,16,0.022309893109323343
2390,17,0.02069568440554306
2390,18,0.01917618259002451
2390,19,0.017746702299739313
2390,20,0.016402861303440812
2390,21,0.015140542105793369
2390,22,0.01395585903539578
2390,23,0.012845130236323088
2390,24,0.011804853942296533
2390,25,0.010831688428309583
2390,26,0.009922435083436168
2390,27,0.009074024114485388
2390,28,0.008283502462218126
2390,29,0.00803334687928727
2390,30,0.007836513569235447
2390,31,0.007636713724717969
2390,32,0.007434431678071123
2390,33,0.007230113198248708
2390,34,0.007024171475225009
2390,35,0.00681699255600146
2390,36,0.006608940363466587
2390,37,0.006400361260966275
2390,38,0.006191588073432876
2390,39,0.00598294347990826
2390,40,0.005774742720156636
2390,41,0.005567295594137162
2390,42,0.005360907769162311
2390,43,0.005155881441089042
2390,44,0.004952515420525387
2390,45,0.004751104731853394
2390,46,0.004551939821930641
2390,47,0.004355305477366141
2390,48,0.004161479545430776
2390,49,0.003970731545326575
2390,50,0.0037833212451241402
2390,51,0.0035994972665211325
2390,52,0.0034194957658504476
2390,53,0.00324353922643608
2390,54,0.003071835385236893
2390,55,0.0029045763066527525
2390,56,0.0027630154794033713
2390,57,0.002671588032036433
2390,58,0.0025792990596001154
2390,59,0.002486419583592712
2390,60,0.0023932126668193728
2390,61,0.002299932660844757
2390,62,0.0022068245820028904
2390,63,0.002114123601074126
2390,64,0.002022054631175222
2390,65,0.0019308319985330493
2390,66,0.001840659181496412
2390,67,0.00175172860426211
2390,68,0.0016642214732383647
2390,69,0.0015783076456421443
2390,70,0.0014941455217400278
2390,71,0.0014118819540234575
2390,72,0.0013316521684965
2390,73,0.0012535796950980218
2390,74,0.0011777763060381431
2390,75,0.001104341962466138
2390,76,0.0010333647713736108
2390,77,0.0009649209559475212
2390,78,0.0008990748436993708
2390,79,0.0008358788775903032
2390,80,0.0007753736560296129
2390,81,0.000717588008031703
2390,82,0.0006625391099630999
2390,83,0.0006102326501891512
2390,84,0.0005781807261515696
2390,85,0.0005538674965545692
2390,86,0.0005294525017918208
2390,87,0.0005050605660552746
2390,88,0.0004808108739581541
2390,89,0.00045681117796695075
2390,90,0.0004331552537731479
2390,91,0.00040992226105921944
2390,92,0.0003871772864888012
2390,93,0.00036497262049313677
2390,94,0.0003433494544746709
2390,95,0.0003223397642403813
2390,96,0.0003019682014873928
2390,97,0.0002822538606303421
2390,98,0.0002632118277474365
2390,99,0.0002448544532217344
2390,100,0.00022719231983756496
2390,101,0.00021023490340697527
2390,102,0.00019399094325768475
2390,103,0.00017846855512209373
2390,104,0.00016367512935890497
2390,105,0.00014961706343513714
2390,106,0.0001362993797512765
2390,107,0.00012372527883778295
2390,108,0.00011189567434556628
2390,109,0.00010080875074244777
2390,110,9.045957781614756e-05
2390,111,8.102735483299809e-05
2390,112,7.380338337630797e-05
2390,113,6.69455078825308e-05
2390,114,6.0467054126038384e-05
2390,115,5.437782751026493e-05
2390,116,4.868397185025062e-05
2390,117,4.338791480341346e-05
2390,118,3.8488402115127195e-05
2390,119,3.398061867231265e-05
2390,120,2.9856390581523535e-05
2390,121,2.6104459258869046e-05
2390,122,2.2710815949878712e-05
2390,123,1.965908325925895e-05
2390,124,1.6930929192809066e-05
2390,125,1.4506498885458789e-05
2390,126,1.2364849562289774e-05
2390,127,1.0484375273291574e-05
2390,128,8.843209451911444e-06
2390,129,7.4195952489118655e-06
2390,130,6.192215754043994e-06
2390,131,5.140478504888418e-06
2390,132,4.244750968013116e-06
2390,133,3.486545848970703e-06
2390,134,2.848657050098079e-06
2390,135,2.3152487765086634e-06
2390,136,1.8719016430782181e-06
2390,137,1.5056206343061665e-06
2390,138,1.2048104119538835e-06
245,1,0.06973454649718651
245,2,0.0648220405497029
245,3,0.06011611512894401
245,4,0.055649878699200954
245,5,0.05144468508415566
245,6,0.04751194437823784
245,7,0.04385491164199516
245,8,0.04047037678519556
245,9,0.03735020261602057
245,10,0.03448267890371145
245,11,0.03185367794547287
245,12,0.029447611184583288
245,13,0.027248196841911813
245,14,0.025239055534656853
245,15,0.023404154911631118
245,16,0.02172812599542546
245,17,0.02019647377804816
245,18,0.018795703221902237
245,19,0.017513379650118777
245,20,0.016338139952956392
245,21,0.015259668377472054
245,22,0.014268648105161007
245,23,0.013356697481942712
245,24,0.012516297713794873
245,25,0.011740717103853885
245,26,0.011023935477990732
245,27,0.010360571302499988
245,28,0.009745813106394803
245,29,0.009175252587354379
245,30,0.008644593580676839
245,31,0.008149773566320448
245,32,0.007687335452535729
245,33,0.007254357304413607
245,34,0.006848339980168235
245,35,0.006467120048171288
245,36,0.006108804446829602
245,37,0.005771720766364364
245,38,0.005454378742842192
245,39,0.005155439992473247
245,40,0.004873693954409837
245,41,0.004608038610298161
245,42,0.004357464939258361
245,43,0.004121044329010156
245,44,0.0038979183456973737
245,45,0.0036872903952529282
245,46,0.0034884189052170364
245,47,0.00330061172842735
245,48,0.0031232215254750014
245,49,0.0029556419250323443
245,50,0.002797304291547721
245,51,0.0026476749469023855
245,52,0.0025062526893648474
245,53,0.0023725664080976017
245,54,0.002246172438844049
245,55,0.0021266508228303866
245,56,0.0020135981650990418
245,57,0.001906621443946636
245,58,0.0018053475586954021
245,59,0.0017094277046746248
245,60,0.001618536586648605
245,61,0.0015323709978093515
245,62,0.0014506484584759624
245,63,0.0013731059138105913
245,64,0.0012994984900677594
245,65,0.0012295983089346825
245,66,0.0011631933594447056
245,67,0.0011000864267934397
245,68,0.001040094077188193
245,69,0.0009830456976403323
245,70,0.0009287825893856701
245,71,0.0008771571134041425
245,72,0.000828031886317225
245,73,0.0007812790247770365
245,74,0.0007367794363294018
245,75,0.0006944221546368886
245,76,0.0006541037168874683
245,77,0.0006157275811892836
245,78,0.000579203581760013
245,79,0.0005444474197575697
245,80,0.0005113801876639748
245,81,0.00047992792522214006
245,82,0.0004500212050317453
245,83,0.00042159474603125274
245,84,0.0003946060750562014
245,85,0.000369113120439355
245,86,0.00034524393144206574
245,87,0.00032300495181096674
245,88,0.00030231537259604895
245,89,0.0002830521103983963
245,90,0.0002650775814785976
245,91,0.0002482555129983076
245,92,0.00023245944872497294
245,93,0.00021757685945589803
245,94,0.00020351061879961702
245,95,0.00019017891983031908
245,96,0.00017751429956310225
245,97,0.00016546218952977125
245,98,0.00015397925582844772
245,99,0.0001430316934558938
245,100,0.00013259357592173779
245,101,0.0001226453193240452
245,102,0.00011317229249569493
245,103,0.00010416358670192554
245,104,9.561094662049205e-05
245,105,8.75078569701536e-05
245,106,7.984877483426287e-05
245,107,7.262849553845354e-05
245,108,6.584163925584715e-05
245,109,5.9482245941933964e-05
245,110,5.3543467712396663e-05
245,111,4.8017351030731986e-05
245,112,4.289470563448662e-05
245,113,3.816499157238292e-05
245,114,3.381624633852502e-05
245,115,2.98351152888663e-05
245,116,2.620693665426e-05
245,117,2.291585961278838e-05
245,118,1.9944990529349556e-05
245,119,1.7276562477298274e-05
245,120,1.4892123052692685e-05
245,121,1.2772735316876946e-05
245,122,1.089918651392585e-05
245,123,9.252199069193174e-06
245,124,7.812638345329748e-06
245,125,6.561711763919463e-06
245,126,5.481154228647346e-06
245,127,4.553395322679221e-06
245,128,3.7617044888552027e-06
245,129,3.0903113049884525e-06
245,130,2.524498988872025e-06
245,131,2.0506703473631305e-06
245,132,1.6563864547379568e-06
245,133,1.3303793427377973e-06
245,134,1.062540851757393e-06
245,135,8.438904857992799e-07
245,136,6.665256052448497e-07
245,137,5.235575681478741e-07
245,138,4.0903747828416677e-07
251,1,0.042770051347313535
251,2,0.04028847250654405
251,3,0.03800672773990842
251,4,0.03590489958667324
251,5,0.033965055882522625
251,6,0.03217117322620326
251,7,0.030509007976524914
251,8,0.028965939847202995
251,9,0.027530805526845892
251,10,0.026193733863378782
251,11,0.02494598977335462
251,12,0.02377983089055229
251,13,0.022688378788736602
251,14,0.02166550516590248
251,15,0.020705732467013554
251,16,0.01980414789433319
251,17,0.018956329490039427
251,18,0.01815828288633072
251,19,0.01740638733944077
251,20,0.01669734975059883
251,21,0.01602816549795813
251,22,0.015396085038315872
251,23,0.014798585373010466
251,24,0.014233345600908562
251,25,0.013698225898665603
251,26,0.013191249372602507
251,27,0.012710586317237664
251,28,0.012254540493297597
251,29,0.011821507302622868
251,30,0.011409837399883221
251,31,0.011017796913805767
251,32,0.010643743851573515
251,33,0.010286206268158566
251,34,0.009943887936177002
251,35,0.009615654588051874
251,36,0.009300515199713838
251,37,0.00899760294834238
251,38,0.008706157454212975
251,39,0.008425508839910716
251,40,0.008155063717771837
251,41,0.007894293041363404
251,42,0.007642721683899105
251,43,0.007399919578851362
251,44,0.007165494251658731
251,45,0.006939084575522143
251,46,0.006720355593630525
251,47,0.006508994262085889
251,48,0.006304705980836062
251,49,0.006107211793186394
251,50,0.005916246147366849
251,51,0.005731555125710794
251,52,0.005552895057741281
251,53,0.005380031441957804
251,54,0.005212738105133904
251,55,0.005050796520578303
251,56,0.004893995169973589
251,57,0.004742129077839055
251,58,0.004594999969374204
251,59,0.004452416303352928
251,60,0.004314193184731455
251,61,0.004180152291987189
251,62,0.004050121829285472
251,63,0.0039239364931487435
251,64,0.0038014374456556994
251,65,0.0036824722881370385
251,66,0.0035668950309151763
251,67,0.003454566055910362
251,68,0.0033453520699505772
251,69,0.003239126047419097
251,70,0.0031357671614889015
251,71,0.0030351607036572348
251,72,0.0029371979916363146
251,73,0.002841776265899527
251,74,0.002748798575347361
251,75,0.0026581736526609195
251,76,0.002569815779967145
251,77,0.002483644645461024
251,78,0.0023995851916260753
251,79,0.002317567455672873
251,80,0.002237526402783518
251,81,0.0021594017527124198
251,82,0.002083137800254957
251,83,0.0020086832300589036
251,84,0.0019360124407682836
251,85,0.001865256671798139
251,86,0.0017968132119064015
251,87,0.0017310226935573158
251,88,0.0016680535907309074
251,89,0.0016079172110992932
251,90,0.001550506476617045
251,91,0.0014956338530997858
251,92,0.00144306286591177
251,93,0.0013925326862811508
251,94,0.0013437766230175988
251,95,0.0012965356116823614
251,96,0.0012505677214091303
251,97,0.0012056545428088133
251,98,0.0011616051586931452
251,99,0.0011182582570976234
251,100,0.0010754828283095774
251,101,0.0010331777928355096
251,102,0.0009912708321359045
251,103,0.0009497166349892856
251,104,0.0009084947263626846
251,105,0.00086760700999848
251,106,0.0008270751283947497
251,107,0.0007869377226882094
251,108,0.0007472476587256147
251,109,0.0007080692732071305
251,110,0.0006694756843619752
251,111,0.0006315462046562902
251,112,0.0005943638872055453
251,113,0.0005580132653773864
251,114,0.0005225783367689148
251,115,0.00048814071555379306
251,116,0.0004547779393898315
251,117,0.00042256195415724443
251,118,0.0003915577964560841
251,119,0.00036182248870257356
251,120,0.00033340415649896454
251,121,0.0003063413727909623
251,122,0.00028066272826645267
251,123,0.0002563866225942099
251,124,0.00023352126656045675
251,125,0.00021206488104118302
251,126,0.00019200607514758167
251,127,0.00017332438288630774
251,128,0.00015599093535228234
251,129,0.00013996924386454926
251,130,0.0001252160685849725
251,131,0.0001116823470183901
251,132,9.931415734576255e-05
251,133,8.805369272338255e-05
251,134,7.784022438946805e-05
251,135,6.861103349557744e-05
251,136,6.030229373755743e-05
251,137,5.284988842616515e-05
251,138,4.619014444885337e-05
87,1,0.02790445935544765
87,2,0.027185854413150832
87,3,0.026438889859720496
87,4,0.025677229720786274
87,5,0.02491220769917746
87,6,0.02415293029219043
87,7,0.023406460571987347
87,8,0.02267805132955258
87,9,0.02197140143107222
87,10,0.02128891498920133
87,11,0.020631948589320753
87,12,0.020001036860704903
87,13,0.019396090892296883
87,14,0.018816567280607654
87,15,0.01826160799855895
87,16,0.01773015289455894
87,17,0.01722102760936527
87,18,0.016733010179606208
87,19,0.01626487971629271
87,20,0.015815450420299474
87,21,0.015383593918173498
87,22,0.014968252542093701
87,23,0.01456844578881859
87,24,0.014183271808901329
87,25,0.013811905421138533
87,26,0.013453593830144503
87,27,0.013107650952136108
87,28,0.012773451025784007
87,29,0.012450422211145316
87,30,0.01213804188216175
87,31,0.011835832542990048
87,32,0.011543354624216979
87,33,0.011260198620603658
87,34,0.010985978894587202
87,35,0.010720328968900322
87,36,0.010462897988285987
87,37,0.01021334811101006
87,38,0.00997135265045002
87,39,0.009736594823184114
87,40,0.009508766982872879
87,41,0.009287570235375507
87,42,0.00907271434346518
87,43,0.008863917840918285
87,44,0.008660908286412347
87,45,0.008463422597822009
87,46,0.008271207417113608
87,47,0.008084019464894744
87,48,0.007901625851409109
87,49,0.007723804316800549
87,50,0.007550343376803401
87,51,0.007381042348719626
87,52,0.00721571122249743
87,53,0.007054170313335564
87,54,0.006896249561491259
87,55,0.00674178717245106
87,56,0.006590627038729438
87,57,0.006442617608340145
87,58,0.0062976153996729
87,59,0.006155486164936305
87,60,0.00601610448209182
87,61,0.005879353167943552
87,62,0.0057451226996697875
87,63,0.005613310654362229
87,64,0.005483821174383947
87,65,0.005356564464672639
87,66,0.005231456326537616
87,67,0.005108417731051079
87,68,0.0049873744338342595
87,69,0.004868256631895948
87,70,0.004750998662197163
87,71,0.0046355387407902805
87,72,0.0045218187407047115
87,73,0.0044097840062165845
87,74,0.004299383200733481
87,75,0.004190568185233314
87,76,0.004083293924006255
87,77,0.003977518414343963
87,78,0.003873202636789489
87,79,0.003770310522589609
87,80,0.003668808935068093
87,81,0.0035686676617523744
87,82,0.0034698594142279237
87,83,0.0033723598328567663
87,84,0.003276147831685962
87,85,0.0031812097880335503
87,86,0.0030875520277497156
87,87,0.0029952041467413587
87,88,0.002904211538598741
87,89,0.0028146271944643774
87,90,0.0027265045786449963
87,91,0.0026398918798372535
87,92,0.002554827669246539
87,93,0.0024713379074288093
87,94,0.0023894341952333453
87,95,0.002309113134957848
87,96,0.002230356649423437
87,97,0.0021531330969363997
87,98,0.0020773990176782744
87,99,0.002003101350735825
87,100,0.0019301799695119327
87,101,0.0018585703954354046
87,102,0.001788206564560738
87,103,0.001719023537800977
87,104,0.001650960062297848
87,105,0.0015839609081162518
87,106,0.001517978920550156
87,107,0.0014529767435247129
87,108,0.0013889281837580454
87,109,0.0013258191986658817
87,110,0.0012636485040924375
87,111,0.0012024278107610434
87,112,0.001142181678364094
87,113,0.0010829470317718628
87,114,0.0010247724948544202
87,115,0.0009677174517690952
87,116,0.0009118507801271154
87,117,0.0008572492879460184
87,118,0.0008039959010132115
87,119,0.0007521776542580625
87,120,0.0007018835461166979
87,121,0.0006532023184799493
87,122,0.0006062202264943672
87,123,0.0005610188621508545
87,124,0.000517673093223452
87,125,0.0004762491747632496
87,126,0.00043680308413578545
87,127,0.0003993791227174921
87,128,0.0003640088181117021
87,129,0.0003307101504457768
87,130,0.0002994871153558589
87,131,0.00027032962507692374
87,132,0.0002432137380679864
87,133,0.00021810219723920613
87,134,0.00019494524749568535
87,135,0.00017368169529193462
87,136,0.00015424016642650714
87,137,0.00013654051351788513
87,138,0.00012049532167485409
84,1,0.037301087709171454
84,2,0.03614539853290601
84,3,0.03498651432452926
84,4,0.03383238445891449
84,5,0.032688823312337016
84,6,0.03155988716967307
84,7,0.03044823336946191
84,8,0.029355445574602478
84,9,0.02828231640960157
84,10,0.027229084349712312
84,11,0.02619562575537612
84,12,0.02518160553323047
84,13,0.024186591352009953
84,14,0.02321013693448486
84,15,0.022251839944753396
84,16,0.021311379609681762
84,17,0.020388538621682554
84,18,0.01948321318933983
84,19,0.018595414415580866
84,20,0.01772526354199924
84,21,0.016872983031052127
84,22,0.01603888497718418
84,23,0.015223357944514371
84,24,0.014426853016886681
84,25,0.013649869606530614
84,26,0.012892941389474473
84,27,0.012156622608229906
84,28,0.01144147489481221
84,29,0.011202904044790562
84,30,0.01101048306575261
84,31,0.010812841930574784
84,32,0.010610493370906325
84,33,0.0104038923192279
84,34,0.010193444257106212
84,35,0.00997951376586968
84,36,0.009762432415748092
84,37,0.009542505806551171
84,38,0.00932001973598983
84,39,0.009095245517820351
84,40,0.008868444489129027
84,41,0.008639871755870753
84,42,0.008409779233254354
84,43,0.008178418043456476
84,44,0.0079460403372172
84,45,0.007712900607856793
84,46,0.007479256566069412
84,47,0.007245369641598897
84,48,0.00701150517382516
84,49,0.006777932347706003
84,50,0.006544923924758483
84,51,0.006312755811093457
84,52,0.006081706496022153
84,53,0.005852056385066446
84,54,0.005624087038781139
84,55,0.005398080308839945
84,56,0.005202141016838681
84,57,0.005070332773067882
84,58,0.004936246681352717
84,59,0.004800181212892543
84,60,0.004662428809935193
84,61,0.004523275790608293
84,62,0.0043830023506544
84,63,0.0042418826435679825
84,64,0.004100184919542191
84,65,0.003958171703153422
84,66,0.003816099989784816
84,67,0.0036742214413598012
84,68,0.003532782562963563
84,69,0.003392024843318547
84,70,0.0032521848437940403
84,71,0.003113494222620467
84,72,0.002976179683197215
84,73,0.0028404628377857208
84,74,0.002706559980423369
84,75,0.0025746817655391855
84,76,0.0024450327914579194
84,77,0.002317811090705855
84,78,0.002193207531736956
84,79,0.002071405139340929
84,80,0.0019525783435298135
84,81,0.001836892169083058
84,82,0.0017245013801147804
84,83,0.0016155495959651776
84,84,0.0015462544411120674
84,85,0.0014922984815330944
84,86,0.0014378537711707737
84,87,0.001383239975585683
84,88,0.0013287287158526917
84,89,0.0012745377778650552
84,90,0.0012208351352552581
84,91,0.0011677460581450223
84,92,0.0011153610818002424
84,93,0.001063743910627283
84,94,0.0010129388025184693
84,95,0.00096297718564679
84,96,0.0009138833708145008
84,97,0.0008656792928057614
84,98,0.0008183882641700129
84,99,0.0007720377625263351
84,100,0.0007266613013601174
84,101,0.000682299456184369
84,102,0.0006390001339851573
84,103,0.0005968181849161617
84,104,0.0005558144619734102
84,105,0.0005160544375035968
84,106,0.0004776064854384768
84,107,0.0004405399355877706
84,108,0.0004049230015762984
84,109,0.00037082067742468157
84,110,0.00033829268964788656
84,111,0.00030797509670778457
84,112,0.00028407110532067324
84,113,0.00026098273196568147
84,114,0.00023878757059707996
84,115,0.00021755523234569265
84,116,0.00019734612525046806
84,117,0.00017821043890015506
84,118,0.00016018736550591097
84,119,0.00014330458009062888
84,120,0.00012757799296568749
84,121,0.00011301177783196589
84,122,9.959866907398785e-05
84,123,8.732051250571168e-05
84,124,7.614904535342289e-05
84,125,6.604687397289794e-05
84,126,5.6968611990556296e-05
84,127,4.886213745802502e-05
84,128,4.1669925358706446e-05
84,129,3.533041145165135e-05
84,130,2.977934493213708e-05
84,131,2.495109058347387e-05
84,132,2.0779845757185615e-05
84,133,1.7200743342856122e-05
84,134,1.4150818515879524e-05
84,135,1.1569824091281501e-05
84,136,9.400886362154639e-06
84,137,7.590999944305136e-06
84,138,6.0913658461578995e-06
333,1,0.028728080958807696
333,2,0.02788358405299994
333,3,0.027052814625272315
333,4,0.026240030941350335
333,5,0.025448146017038868
333,6,0.024679001970797834
333,7,0.023933613981625752
333,8,0.023212378809905274
333,9,0.022515246969722964
333,10,0.021841860430963575
333,11,0.02119165940460227
333,12,0.020563962581348256
333,13,0.019958025396542133
333,14,0.019373080692911455
333,15,0.018808365714063746
333,16,0.018263138808879798
333,17,0.017736688645616946
333,18,0.017228338178952553
333,19,0.016737445114363394
333,20,0.01626340018638659
333,21,0.015805624213529105
333,22,0.015363564609093168
333,23,0.014936691806420222
333,24,0.01452449588986437
333,25,0.014126483599797374
333,26,0.013742175792310483
333,27,0.013371105374220874
333,28,0.013012815694892946
333,29,0.01266685896094375
333,30,0.01233279109706848
333,31,0.012010162605341487
333,32,0.01169851471720653
333,33,0.011397381374355595
333,34,0.011106292892291782
333,35,0.010824780131473819
333,36,0.010552378707112247
333,37,0.010288632980033435
333,38,0.010033099664820569
333,39,0.009785350948752927
333,40,0.009544977058294511
333,41,0.009311588245488793
333,42,0.009084816196235647
333,43,0.008864314886324401
333,44,0.008649760929321071
333,45,0.008440853473168343
333,46,0.008237313710100998
333,47,0.008038884067849804
333,48,0.007845327149871142
333,49,0.007656424489296242
333,50,0.007471975176215259
