team_id,rank,probability
235,91,0.010441350206438651
235,92,0.01018187962913029
235,93,0.009914521638115341
235,94,0.009639933495049048
235,95,0.00935880904892354
235,96,0.009071858794785035
235,97,0.008779791209832499
235,98,0.008483296292132573
235,99,0.008183032099191112
235,100,0.007879614971187093
235,101,0.007573613937854474
235,102,0.007265549569860521
235,103,0.006955897331590661
235,104,0.006645095229790022
235,105,0.0063335553329814265
235,106,0.006021678536224097
235,107,0.005709871750944541
235,108,0.005398566613127299
235,109,0.00508823875123064
235,110,0.0047794269219632235
235,111,0.0044727522744676
235,112,0.004168934107851316
235,113,0.0038687898993960226
235,114,0.0035732304804060333
235,115,0.0032832560614694316
235,116,0.0029999474223015837
235,117,0.0027244508180377307
235,118,0.0024579566199939345
235,119,0.002201672146041449
235,120,0.0019567895433244774
235,121,0.0017244500317321126
235,122,0.0015057061622583273
235,123,0.0013014840503985763
235,124,0.0011125477028636934
235,125,0.0009394675992673925
235,126,0.0007825955650846945
235,127,0.0006420477055395905
235,128,0.0005176967650215525
235,129,0.00040917477806312066
235,130,0.00031588634429683933
235,131,0.0002370323716839328
235,132,0.00017164384618442784
235,133,0.00011862534508810071
235,134,7.680920206667055e-05
235,135,4.502495335582271e-05
235,136,2.219939409993842e-05
235,137,7.533214903661383e-06
235,138,8.008447092951497e-07
238,1,0.0002057882150453709
238,2,0.0011376020647304202
238,3,0.00225884029616918
238,4,0.00333854085099776
238,5,0.004342696529436383
238,6,0.005272480620153034
238,7,0.0061354849573689385
238,8,0.006939468917524765
238,9,0.007691060900048315
238,10,0.008395673869633665
238,11,0.009057691685552904
238,12,0.009680674218685124
238,13,0.010267520567352214
238,14,0.010820584634297139
238,15,0.011341751931818633
238,16,0.011832488772315925
238,17,0.01229387373843118
238,18,0.01272661924597965
238,19,0.013131089044741725
238,20,0.013507315808047714
238,21,0.013855021598855289
238,22,0.014173642957062391
238,23,0.014462361499756164
238,24,0.014720140306399756
238,25,0.014945765875958023
238,26,0.015137895079942785
238,27,0.015295106264695133
238,28,0.015415953448052586
238,29,0.01535976267545502
238,30,0.015277709225423859
238,31,0.0151877661172993
238,32,0.015090850649138959
238,33,0.014987744435796497
238,34,0.014879111126376953
238,35,0.014765511587587064
238,36,0.014647416516626455
238,37,0.01452521675542437
238,38,0.014399231645963463
238,39,0.014269715764531477
238,40,0.014136864374106842
238,41,0.014000817900757108
238,42,0.01386166567238328
238,43,0.01371944918995698
238,44,0.01357416510734719
238,45,0.013425768089267636
238,46,0.013274173691582132
238,47,0.013119261363863405
238,48,0.012960877648980653
238,49,0.012798839655498688
238,50,0.012632938804037888
238,51,0.012462944875126322
238,52,0.01228861031678051
238,53,0.012109674723309342
238,54,0.01192586930983746
238,55,0.011736920939301638
238,56,0.011544859446561563
238,57,0.011355852187191942
238,58,0.01116618856550649
238,59,0.010975740352321881
238,60,0.010784359407156592
238,61,0.010591881885321255
238,62,0.010398132426495142
238,63,0.010202928300705962
238,64,0.010006083525343988
238,65,0.009807412934129104
238,66,0.009606736196270017
238,67,0.009403881775047172
238,68,0.009198690794548678
238,69,0.008991020822193134
238,70,0.008780749520551525
238,71,0.008567778154318874
238,72,0.008352034931940438
238,73,0.008133478123641692
238,74,0.007912098946806561
238,75,0.00768792417086092
238,76,0.007461018392530832
238,77,0.007231485958605403
238,78,0.0069994724702525
238,79,0.0067651658589403365
238,80,0.006528796962890473
238,81,0.006290639587649767
238,82,0.006051010016366321
238,83,0.005810265939472352
238,84,0.005618687686241134
238,85,0.005447457491060882
238,86,0.005275202968970309
238,87,0.005102041254573845
238,88,0.004928113234563534
238,89,0.004753584983083289
238,90,0.0045786471328361595
238,91,0.004403513617994276
238,92,0.004228420036541676
238,93,0.0040536216592886865
238,94,0.0038793910755939675
238,95,0.0037060155116392097
238,96,0.003533793850991013
238,97,0.0033630334465406557
238,98,0.003194046801772871
238,99,0.0030271482315479374
238,100,0.002862650604143426
238,101,0.002700862271430847
238,102,0.0025420842725902507
238,103,0.00238660788407045
238,104,0.0022347125685932756
238,105,0.002086664341305027
238,106,0.0019427145455784781
238,107,0.001803099006288294
238,108,0.001668037503941322
238,109,0.0015377334770095897
238,110,0.001412373875004524
238,111,0.0012935218335636321
238,112,0.0011914683077860616
238,113,0.001093011720690836
238,114,0.0009983067004343531
238,115,0.0009075008430147312
238,116,0.0008207343867022232
238,117,0.0007381394197889381
238,118,0.0006598385639986582
238,119,0.0005859431271761135
238,120,0.0005165507423048617
238,121,0.00045174257032185754
238,122,0.0003915801747518398
238,123,0.00033610222633273946
238,124,0.0002853212212610058
238,125,0.00023922043171532397
238,126,0.00019775130872499622
238,127,0.0001608315647952596
238,128,0.0001283441428384502
238,129,0.00010013725194181005
238,130,7.60256057769812e-05
238,131,5.579294356346286e-05
238,132,3.919585037382415e-05
238,133,2.5968786394497714e-05
238,134,1.5830047938836046e-05
238,135,8.487826190180775e-06
238,136,3.643525994568968e-06
238,137,9.803893046086066e-07
238,138,6.943869080071154e-08
239,1,0.0003689381361358183
239,2,0.0023438780922613945
239,3,0.0049935095458235315
239,4,0.007640280527316491
239,5,0.010092574663832392
239,6,0.0122936991314004
239,7,0.01423113620593694
239,8,0.015908931554797095
239,9,0.017338001735029196
239,10,0.018532350662737326
239,11,0.019507437832690627
239,12,0.020279384923107106
239,13,0.0208645274094063
239,14,0.021279118063986822
239,15,0.02153910570990193
239,16,0.021659959048496984
239,17,0.021656523969515243
239,18,0.02154290980388555
239,19,0.021332402324037388
239,20,0.021037401791842793
239,21,0.020669384223808387
239,22,0.020238883748649555
239,23,0.019755493733813623
239,24,0.019227884230144713
239,25,0.018663833252769928
239,26,0.018070269520492305
239,27,0.017453324331028364
239,28,0.01681839043409072
239,29,0.016509842653031043
239,30,0.016232756812784434
239,31,0.015952134203847515
239,32,0.015669998834086
239,33,0.015387885881401765
239,34,0.0151068856396299
239,35,0.014827687245959491
239,36,0.014550621714871375
239,37,0.014275704029035344
239,38,0.014002674131864477
239,39,0.013731036779244551
239,40,0.013460100322377508
239,41,0.0131890145467184
239,42,0.012916807788199532
239,43,0.01264242365959639
239,44,0.012364757873546451
239,45,0.012082695802171174
239,46,0.011795151785694612
239,47,0.011501111579255978
239,48,0.011199680086502484
239,49,0.010890137574580239
239,50,0.010572009416804693
239,51,0.01024515735735079
239,52,0.00990990543708783
239,53,0.009567222041945033
239,54,0.009218989488967598
239,55,0.00886836669071325
239,56,0.008547530571882737
239,57,0.008293478471563047
239,58,0.00804041315888347
239,59,0.00778857898267868
239,60,0.007538197367665989
239,61,0.0072894704249890935
239,62,0.007042584341947161
239,63,0.006797712527651189
239,64,0.0065550185169515095
239,65,0.006314658620381856
239,66,0.00607678431643371
239,67,0.005841544373626612
239,68,0.005609086708701276
239,69,0.005379559966212992
239,70,0.005153114821490878
239,71,0.0049299050023998035
239,72,0.0047100880280955704
239,73,0.004493825666194106
239,74,0.004281284106970257
239,75,0.00407263385695755
239,76,0.003868049362878639
239,77,0.0036677083692647906
239,78,0.0034717910208388763
239,79,0.0032804787255676093
239,80,0.0030939528001694932
239,81,0.0029123929073708297
239,82,0.0027359753278772664
239,83,0.0025648710781997278
239,84,0.0024427713105781954
239,85,0.0023405060588185074
239,86,0.002238841223965162
239,87,0.0021379828083451635
239,88,0.0020381300762790933
239,89,0.001939475447898469
239,90,0.0018422043446176739
239,91,0.0017464949811995107
239,92,0.0016525181069634185
239,93,0.0015604366944116696
239,94,0.001470405580421404
239,95,0.0013825710617742367
239,96,0.0012970704507842118
239,97,0.0012140315984651045
239,98,0.0011335723931538623
239,99,0.0010558002415236147
239,100,0.0009808115446108912
239,101,0.0009086911780368056
239,102,0.000839511987795047
239,103,0.0007733343131158813
239,104,0.0007102055469894161
239,105,0.0006501597404303068
239,106,0.0005932172592718883
239,107,0.0005393844874770523
239,108,0.0004886535688970854
239,109,0.00044100217568426826
239,110,0.00039639339621063406
239,111,0.00035534628276041907
239,112,0.00032178546437622524
239,113,0.0002901188787405319
239,114,0.00026035897909192367
239,115,0.0002325070682443862
239,116,0.00020655352266733308
239,117,0.00018247812317072546
239,118,0.00016025049175961208
239,119,0.0001398306323236293
239,120,0.00012116957170670242
239,121,0.00010421009327497502
239,122,8.888755548582451e-05
239,123,7.513078348674459e-05
239,124,6.286302341966825e-05
239,125,5.200294458287232e-05
239,126,4.246567722823779e-05
239,127,3.4163871971666345e-05
239,128,2.700876814179839e-05
239,129,2.0911260655532125e-05
239,130,1.5782956528057382e-05
239,131,1.153721597987332e-05
239,132,8.09017525333409e-06
239,133,5.361746175201202e-06
239,134,3.2765654643909173e-06
239,135,1.7647646324800867e-06
239,136,7.619949770334966e-07
239,137,2.0605426622954446e-07
239,138,1.4547864465830048e-08
242,1,4.669305055587702e-09
242,2,7.056149057284909e-08
242,3,2.7856728012300096e-07
242,4,6.863144246710312e-07
242,5,1.3511088778999301e-06
242,6,2.3381221831478418e-06
242,7,3.722780115518754e-06
242,8,5.591806581914274e-06
242,9,8.04374799766499e-06
242,10,1.118914244918345e-05
242,11,1.5150339885142447e-05
242,12,2.006093526620889e-05
242,13,2.606476462978025e-05
242,14,3.33144168107799e-05
242,15,4.196921892772671e-05
242,16,5.219266716434948e-05
242,17,6.414928749257197e-05
242,18,7.800093013314084e-05
242,19,9.390252218976353e-05
242,20,0.00011199732338557822
242,21,0.00013241175884894075
242,22,0.00015524992266478547
242,23,0.0001805878772423163
242,24,0.0002084678957802773
242,25,0.00023889281985255687
242,26,0.00027182072895975224
242,27,0.00030716013345616263
242,28,0.0003447659180941861
242,29,0.0003795243573962112
242,30,0.00041509993665897
242,31,0.0004518639490277678
242,32,0.0004896549097711263
242,33,0.0005282982355763604
242,34,0.0005676084717610868
242,35,0.0006073919325039692
242,36,0.0006474498311075525
242,37,0.0006875820020446398
242,38,0.000727591363016174
242,39,0.0007672893113615841
242,40,0.0008065023162171807
242,41,0.000845080062935046
242,42,0.0008829056014695927
242,43,0.000919908110838797
242,44,0.0009560790656659205
242,45,0.0009914928057587916
242,46,0.0010263327792626377
242,47,0.0010609249677977085
242,48,0.0010957801682671049
242,49,0.0011316465727318225
242,50,0.001169572802596964
242,51,0.0012109773429820054
242,52,0.0012577079838017077
242,53,0.0013120386897906228
242,54,0.001376436994458332
242,55,0.0014525249553927952
242,56,0.0015363858699958847
242,57,0.0016224186585878395
242,58,0.0017121304932803403
242,59,0.0018056476741091488
242,60,0.001903097190318103
242,61,0.002004605914036647
242,62,0.002110299680831821
242,63,0.0022203022414266963
242,64,0.0023347340807882717
242,65,0.0024537110931333915
242,66,0.002577343102082565
242,67,0.002705732221575162
242,68,0.0028389710434419194
242,69,0.0029771406526975684
242,70,0.0031203084536706124
242,71,0.0032685258174107094
242,72,0.003421825535579507
242,73,0.0035802190885782627
242,74,0.0037436937321884056
242,75,0.003912209405648953
242,76,0.004085695483199293
242,77,0.004264047373205124
242,78,0.004447123000078702
242,79,0.004634739191046408
242,80,0.004826668005154422
242,81,0.0050226330486120435
242,82,0.005222305823821546
242,83,0.005425302171872044
242,84,0.005657304333375857
242,85,0.0059091436663531996
242,86,0.0061710107059442165
242,87,0.0064432746641226125
242,88,0.006726299395102082
242,89,0.007020439401215068
242,90,0.007326035206501565
242,91,0.007643407968561663
242,92,0.007972853256686676
242,93,0.008314633873406444
242,94,0.008668971589680701
242,95,0.009036037664713751
242,96,0.009415941983437074
242,97,0.00980872066448576
242,98,0.010214321954031715
242,99,0.010632590225411477
242,100,0.01106324794804991
242,101,0.011505875495844826
242,102,0.011959888823715173
242,103,0.01242451524636474
242,104,0.01289876811349602
242,105,0.013381422203184635
242,106,0.013870994087022285
242,107,0.014365737270933848
242,108,0.014863676101993914
242,109,0.015362743114697198
242,110,0.015861220115882233
242,111,0.016371382463667677
242,112,0.017001023047034835
242,113,0.017646108516789154
242,114,0.018305557950669106
242,115,0.018977973312067756
242,116,0.01966158199263925
242,117,0.02035416742622443
242,118,0.021052984382270393
242,119,0.021754654307949615
242,120,0.022455034301675187
242,121,0.023149050754885915
242,122,0.023830484880621835
242,123,0.02449169176624028
242,124,0.025123225983998104
242,125,0.025713333641208133
242,126,0.026247249846317582
242,127,0.02670620697657637
242,128,0.027066003314635434
242,129,0.02729488658045592
242,130,0.02735033953902646
242,131,0.027174049547912957
242,132,0.02668376500217846
242,133,0.025759598365162013
242,134,0.0242199968285744
242,135,0.02177780295060223
242,136,0.01795868191446961
242,137,0.011979164727098873
242,138,0.0034224067567795915
245,1,0.032496835064428395
245,2,0.08905554392729567
245,3,0.10479048261120612
245,4,0.10189281024090038
245,5,0.09236020229488896
245,6,0.08107068462603353
245,7,0.07001068937214323
245,8,0.05994636377733334
245,9,0.051109937271603886
245,10,0.04349933068533884
245,11,0.03701489902966395
245,12,0.031523281091078124
245,13,0.026887090350773038
245,14,0.022978101874021273
245,15,0.019682351529401686
245,16,0.016901296454150408
245,17,0.014551127866798231
245,18,0.012561300550157955
245,19,0.010872817590816049
245,20,0.009436535048666862
245,21,0.008211607410484623
245,22,0.00716411951279888
245,23,0.0062659121611724315
245,24,0.005493590048940455
245,25,0.004827692584480627
245,26,0.004252005874298027
245,27,0.0037529946135781067
245,28,0.003319334502131863
245,29,0.002941515524469826
245,30,0.0026114941143371897
245,31,0.002322456672662872
245,32,0.0020686647212969787
245,33,0.0018452794219177276
245,34,0.001648207912805417
245,35,0.00147397694866272
245,36,0.0013196294673198943
245,37,0.0011826397507569979
245,38,0.0010608436275872104
245,39,0.000952380883233134
245,40,0.0008556476126269167
245,41,0.0007692566971106723
245,42,0.000692004939212894
245,43,0.0006228456646767956
245,44,0.0005608658288283941
245,45,0.0005052668354603668
245,46,0.0004553484278300145
245,47,0.0004104951229042695
245,48,0.00037016475755930216
245,49,0.0003338787922744183
245,50,0.00030121408128605895
245,51,0.0002717958706179221
245,52,0.0002452918230764216
245,53,0.0002214068985088835
245,54,0.00019987890276691224
245,55,0.00018047435987147574
245,56,0.00016298321306416322
245,57,0.00014721120610090022
245,58,0.00013298192046339935
245,59,0.00012013777309679478
245,60,0.00010853827137433846
245,61,9.80580457129417e-05
245,62,8.858512236276272e-05
245,63,8.001940453211508e-05
245,64,7.227133574152178e-05
245,65,6.526072185864901e-05
245,66,5.8915691805091844e-05
245,67,5.317177974970759e-05
245,68,4.797111397286115e-05
245,69,4.326169894784094e-05
245,70,3.8996780023919605e-05
245,71,3.513428010079223e-05
245,72,3.163630024074412e-05
245,73,2.8468676428006644e-05
245,74,2.5600585959632302e-05
245,75,2.3004197680708044e-05
245,76,2.0654360892430827e-05
245,77,1.8528328653973962e-05
245,78,1.660551133772885e-05
245,79,1.4867257193853127e-05
245,80,1.3296656608092465e-05
245,81,1.187836769412714e-05
245,82,1.05984604678885e-05
245,83,9.444277832811016e-06
245,84,8.404482056569635e-06
245,85,7.4696392971224074e-06
245,86,6.631870167230976e-06
245,87,5.882917758868939e-06
245,88,5.214372288495945e-06
245,89,4.618088378726214e-06
245,90,4.0864397613664714e-06
245,91,3.612444718138874e-06
245,92,3.189807998455936e-06
245,93,2.8129119307107687e-06
245,94,2.476778025786695e-06
245,95,2.1770129849230293e-06
245,96,1.909748047385684e-06
245,97,1.6715773325914718e-06
245,98,1.4594986679533492e-06
245,99,1.2708589768968284e-06
245,100,1.1033052623672355e-06
245,101,9.547415896801682e-07
245,102,8.232920056103781e-07
245,103,7.072691131326103e-07
245,104,6.051477542559045e-07
245,105,5.155432861182344e-07
245,106,4.371937964295875e-07
245,107,3.6894569009198906e-07
245,108,3.097420810478669e-07
245,109,2.5861345547326404e-07
245,110,2.1467020124887008e-07
245,111,1.7709666469605402e-07
245,112,1.451465218739098e-07
245,113,1.1813803055962305e-07
245,114,9.544979630354596e-08
245,115,7.651753175583659e-08
245,116,6.083113848781303e-08
245,117,4.7931855174100395e-08
245,118,3.740941872369657e-08
245,119,2.8899194010350576e-08
245,120,2.2079259583330387e-08
245,121,1.6667445649104753e-08
245,122,1.2418325519939528e-08
245,123,9.120184663380414e-09
245,124,6.591989123484157e-09
245,125,4.680382804488273e-09
245,126,3.2567467930578753e-09
245,127,2.214351245861468e-09
245,128,1.4656333283926565e-09
245,129,9.396265032315245e-10
245,130,5.795669111520192e-10
245,131,3.4069379006365917e-10
245,132,1.8825689432687894e-10
245,133,9.573739921147307e-11
245,134,4.328224554895062e-11
245,135,1.634805674343747e-11
245,136,4.5458090991733605e-12
245,137,6.811477514852217e-13
245,138,1.9929776122136392e-14
248,1,0.0015086795868018003
248,2,0.007909088621921783
248,3,0.014874570343417824
248,4,0.02084410564276689
248,5,0.025676303243079453
248,6,0.02944942522715601
248,7,0.03227647964936888
248,8,0.03427047389447198
248,9,0.03553818456313858
248,10,0.036179509710655755
248,11,0.03628755928022899
248,12,0.035948592098165484
248,13,0.03524179297034383
248,14,0.03423903027803337
248,15,0.03300470711792119
248,16,0.031595764661646986
248,17,0.030061851570024313
248,18,0.028445644294157
248,19,0.02678328789183934
248,20,0.025104921592597428
248,21,0.023435254353255122
248,22,0.021794160047587007
248,23,0.02019726792118089
248,24,0.018656530106965
248,25,0.017180753638427505
248,26,0.015776089144615157
248,27,0.014446472209179424
248,28,0.013194016170548944
248,29,0.01285502656024095
248,30,0.01259644476916961
248,31,0.012323062121460972
248,32,0.012037040173094449
248,33,0.011740246393708747
248,34,0.011434286109039366
248,35,0.011120536190245
248,36,0.010800178838329635
248,37,0.010474234239128143
248,38,0.010143591173343965
248,39,0.009809034913450785
248,40,0.00947127194206383
248,41,0.009130951255948913
248,42,0.00878868216349709
248,43,0.008445048631394796
248,44,0.00810062037938261
248,45,0.007755960988888181
248,46,0.007411633380657424
248,47,0.007068203113459037
248,48,0.0067262400286534196
248,49,0.006386319014865941
248,50,0.006049021120679688
248,51,0.00571493738777496
248,52,0.005384680811479787
248,53,0.005058920608282763
248,54,0.004738482677583485
248,55,0.004424686427470052
248,56,0.004154685274976896
248,57,0.003968683884057809
248,58,0.0037840540272708538
248,59,0.0036013385394700064
248,60,0.003421041518412894
248,61,0.0032436288618518123
248,62,0.0030695288704807823
248,63,0.0028991329030756967
248,64,0.002732796056402521
248,65,0.0025708378681536196
248,66,0.0024135430321984555
248,67,0.0022611621238095027
248,68,0.0021139123440341505
248,69,0.0019719782791028286
248,70,0.0018355126892786167
248,71,0.0017046373319429804
248,72,0.0015794438320675523
248,73,0.0014599946040379122
248,74,0.0013463238404429708
248,75,0.0012384385694931875
248,76,0.0011363197932100684
248,77,0.0010399237060184628
248,78,0.0009491830022967969
248,79,0.0008640082682377591
248,80,0.0007842894609236945
248,81,0.0007098974685892814
248,82,0.0006406857463317511
248,83,0.0005764920208305078
248,84,0.0005340842377286757
248,85,0.0005002471083705045
248,86,0.00046721020886542476
248,87,0.00043507594620760217
248,88,0.00040393697848212115
248,89,0.00037387614153436765
248,90,0.00034496614982943926
248,91,0.00031726927311976754
248,92,0.0002908370707235484
248,93,0.00026571022304904256
248,94,0.00024191848486127272
248,95,0.00021948077262527442
248,96,0.0001984053937852831
248,97,0.00017869041711826263
248,98,0.00016032417916290545
248,99,0.00014328591693248295
248,100,0.00012754650945228128
248,101,0.00011306931089074458
248,102,9.981105136784101e-05
248,103,8.772278260470906e-05
248,104,7.675084421791179e-05
248,105,6.683782683832327e-05
248,106,5.792351081669334e-05
248,107,4.994576001370901e-05
248,108,4.2841351661337323e-05
248,109,3.6546716649024146e-05
248,110,3.099853045899253e-05
248,111,2.619634388249541e-05
248,112,2.247623923575889e-05
248,113,1.9157717474507997e-05
248,114,1.621581333341278e-05
248,115,1.362475219388984e-05
248,116,1.1358301225623724e-05
248,117,9.390095299253784e-06
248,118,7.693937345469706e-06
248,119,6.244073056206966e-06
248,120,5.015439474940339e-06
248,121,3.983887331221964e-06
248,122,3.1263762188511497e-06
248,123,2.421141757528286e-06
248,124,1.8478334684159349e-06
248,125,1.3876223681348674e-06
248,126,1.0232772095769747e-06
248,127,7.392089861810037e-07
248,128,5.214838202978482e-07
248,129,3.578052123120104e-07
248,130,2.3746752329190482e-07
248,131,1.5128339589930446e-07
248,132,9.148861730606039e-08
248,133,5.162846047683511e-08
248,134,2.6429684367010404e-08
248,135,1.1661800106250547e-08
248,136,3.988995782892628e-09
248,137,8.070930866614001e-10
248,138,3.8379050911393585e-11
249,1,9.106256336008374e-05
249,2,0.000575611423696418
249,3,0.0012747962458327185
249,4,0.0020600812384266093
249,5,0.002892301720404405
249,6,0.0037552045974232383
249,7,0.004639515285266917
249,8,0.005538154198408604
249,9,0.006444597432590806
249,10,0.007352309495546488
249,11,0.008254593735193078
249,12,0.009144621215990705
249,13,0.010015538861295973
249,14,0.010860610334626656
249,15,0.011673364989484238
249,16,0.012447740258511624
249,17,0.013178208264323126
249,18,0.013859880822210785
249,19,0.014488589466445444
249,20,0.015060939130014658
249,21,0.015574335698197505
249,22,0.016026988969536988
249,23,0.016417893525591604
249,24,0.016746790704334647
249,25,0.01701411525811496
249,26,0.017220930443133557
249,27,0.01736885519218458
249,28,0.017459986801001415
249,29,0.017496822172919074
249,30,0.01748218233890012
249,31,0.01741914107489683
249,32,0.01731095772243964
249,33,0.0171610177339216
249,34,0.01697278160818274
249,35,0.016749742683919273
249,36,0.016495394043919455
249,37,0.01621320448012048
249,38,0.015906603240833435
249,39,0.015578973114640071
249,40,0.015233651322470928
249,41,0.014873937588514108
249,42,0.014503108836148514
249,43,0.014124439957973025
249,44,0.013741230270528093
249,45,0.013356835356644742
249,46,0.012974704150362334
249,47,0.012598421165177719
249,48,0.012231753560859834
249,49,0.011878701821626194
249,50,0.011543550014821866
249,51,0.01123090359423413
249,52,0.010945679300462082
249,53,0.01069293835439551
249,54,0.010477190306604727
249,55,0.010299609833225228
249,56,0.010144800248978757
249,57,0.009990876622656599
249,58,0.009833644769643478
249,59,0.00967341605591146
249,60,0.009510491221483276
249,61,0.009345159748692539
249,62,0.00917769930214254
249,63,0.009008375241890859
249,64,0.008837440256566109
249,65,0.008665134093297496
249,66,0.00849168342484113
249,67,0.008317301835212442
249,68,0.008142189918434635
249,69,0.007966535503789023
249,70,0.007790513980567429
249,71,0.007614288716684431
249,72,0.0074380115641435015
249,73,0.007261823445247416
249,74,0.0070858549869370095
249,75,0.00691022721276103
249,76,0.00673505227918349
249,77,0.006560434232561987
249,78,0.006386469791544608
249,79,0.006213249142060225
249,80,0.006040856738082353
249,81,0.005869372094387919
249,82,0.005698870578417647
249,83,0.005529424180005346
249,84,0.005361104189084759
249,85,0.005193996923234556
249,86,0.0050282319685000494
249,87,0.004863964433401395
249,88,0.004701355842897211
249,89,0.0045405635462565305
249,90,0.004381733176222167
249,91,0.00422499282089642
249,92,0.004070448645964232
249,93,0.003918181977110013
249,94,0.003768247911144189
249,95,0.00362067546466294
249,96,0.00347546920007292
249,97,0.0033326122065065683
249,98,0.0031920702254078265
249,99,0.003053796675645046
249,100,0.0029177382991960143
249,101,0.0027838411301187977
249,102,0.002652056495266262
249,103,0.0025223467790529254
249,104,0.0023946907114830635
249,105,0.002269087972599615
249,106,0.002145562970458171
249,107,0.0020241676790977254
249,108,0.0019049834945892485
249,109,0.0017881220499131993
249,110,0.0016737246875988844
249,111,0.0015619574348078684
249,112,0.0014529818655348156
249,113,0.0013469516844038076
249,114,0.0012440308264748646
249,115,0.0011443948338281306
249,116,0.001048226344104571
249,117,0.0009557101548160109
249,118,0.0008670280428472747
249,119,0.0007823535271859012
249,120,0.0007018467542103661
249,121,0.0006256496883046887
249,122,0.0005538817711918477
249,123,0.00048663620198664045
249,124,0.00042397697068324804
249,125,0.0003659367588562244
249,126,0.0003125158039845576
249,127,0.00026368181115466404
249,128,0.00021937099596560207
249,129,0.0001794903636707939
249,130,0.00014392139252570932
249,131,0.00011252542870032276
249,132,8.515139919389632e-05
249,133,6.164706930540855e-05
249,134,4.1876430750396395e-05
249,135,2.574890722623888e-05
249,136,1.3273522787657462e-05
249,137,4.667776665346428e-06
249,138,5.080564380782809e-07
251,1,0.06308094316181027
251,2,0.12246134779424461
251,3,0.12056887963489799
251,4,0.10620038935470417
251,5,0.09054719955810529
251,6,0.07632428707723965
251,7,0.06408307933500006
251,8,0.05375897394151124
251,9,0.04512139034669046
251,10,0.03791593336458879
251,11,0.03190889568758021
251,12,0.026898646052090705
251,13,0.022715674335099467
251,14,0.019219060859184168
251,15,0.016292191874398756
251,16,0.013838710136857186
251,17,0.011778995524777148
251,18,0.010047211642558436
251,19,0.008588865221789168
251,20,0.0073588020211086845
251,21,0.0063195643813668215
251,22,0.005440044996109039
251,23,0.004694382288375618
251,24,0.004061052765454738
251,25,0.0035221241469641125
251,26,0.003062639966440503
251,27,0.0026701119024379314
251,28,0.002334100541122974
251,29,0.0020458651888845864
251,30,0.0017980638834385343
251,31,0.0015845187343166579
251,32,0.0014000432840970717
251,33,0.0012402855691060507
251,34,0.001101589653799397
251,35,0.0009808789545106924
251,36,0.000875559200024695
251,37,0.0007834380703145737
251,38,0.0007026587162222921
251,39,0.0006316447516714334
251,40,0.0005690546850079509
251,41,0.0005137441154529647
251,42,0.00046473430033548176
251,43,0.000421185959529189
251,44,0.00038237737001759663
251,45,0.0003476859783351499
251,46,0.0003165728823338913
251,47,0.0002885696393310964
251,48,0.00026326693490446706
251,49,0.0002403046989119503
251,50,0.00021936329392547628
251,51,0.00020015543976635648
251,52,0.00018241865038983956
251,53,0.00016590855959186288
251,54,0.0001503966583123397
251,55,0.0001356965013576914
251,56,0.00012194226158128413
251,57,0.0001095144959361142
251,58,9.837018113439968e-05
251,59,8.837192553166468e-05
251,60,7.939771927660793e-05
251,61,7.133913655408566e-05
251,62,6.409975785966414e-05
251,63,5.759378222335671e-05
251,64,5.174480676037775e-05
251,65,4.6484751427899956e-05
251,66,4.175291207888758e-05
251,67,3.749512459540279e-05
251,68,3.366302776141119e-05
251,69,3.0213412297576305e-05
251,70,2.7107645449214112e-05
251,71,2.4311162543024015e-05
251,72,2.179301702399052e-05
251,73,1.952548236193219e-05
251,74,1.748369937750241e-05
251,75,1.564536408215228e-05
251,76,1.3990450613207846e-05
251,77,1.2500965685159966e-05
251,78,1.1160730946356837e-05
251,79,9.955189350836402e-06
251,80,8.871233440195985e-06
251,81,7.89705280146666e-06
251,82,7.021998338122899e-06
251,83,6.2364615729009486e-06
251,84,5.531811203385095e-06
251,85,4.900536717102052e-06
251,86,4.3362727502111974e-06
251,87,3.833031401710502e-06
251,88,3.384998675439669e-06
251,89,2.9866085870927436e-06
251,90,2.6326380403846694e-06
251,91,2.318272440320441e-06
251,92,2.039137622049994e-06
251,93,1.7913043264578312e-06
251,94,1.571273036162645e-06
251,95,1.3759460049500278e-06
251,96,1.2025921430987743e-06
251,97,1.0488085700806388e-06
251,98,9.124820187231413e-07
251,99,7.917517944564504e-07
251,100,6.849756415894421e-07
251,101,5.906991313061298e-07
251,102,5.076287688145254e-07
251,103,4.3460888090984966e-07
251,104,3.7060208467708864e-07
251,105,3.1467296575948654e-07
251,106,2.6597465486510115e-07
251,107,2.2373783840082336e-07
251,108,1.8726185758463584e-07
251,109,1.559071049600387e-07
251,110,1.290869654963298e-07
251,111,1.0624609693453378e-07
251,112,8.686626417187188e-08
251,113,7.050803544908044e-08
251,114,5.678988058920323e-08
251,115,4.536538133942381e-08
251,116,3.5921360619007784e-08
251,117,2.8176100288478013e-08
251,118,2.1877631832029837e-08
251,119,1.6801992279277253e-08
251,120,1.2751490412114375e-08
251,121,9.552909874594128e-09
251,122,7.055701086059373e-09
251,123,5.130129255321165e-09
251,124,3.6654218970877863e-09
251,125,2.5679188373256773e-09
251,126,1.75925969634251e-09
251,127,1.174614103727616e-09
251,128,7.609963141036441e-10
251,129,4.756639070701344e-10
251,130,2.846306544981782e-10
251,131,1.612981915399089e-10
251,132,8.521573635872883e-11
251,133,4.097653268776367e-11
