team_id,rank,probability
6,76,0.00687987906502064
6,77,0.007002832671021009
6,78,0.007128006835021384
6,79,0.007255485121021766
6,80,0.007385353864022157
6,81,0.0075177022910225535
6,82,0.007652622641022958
6,83,0.007790210289023371
6,84,0.007930563867023791
6,85,0.008073785377024223
6,86,0.008219980312024661
6,87,0.008369257761025109
6,88,0.008521730512025566
6,89,0.008677515140026033
6,90,0.00883673208202651
6,91,0.008999505696027
6,92,0.009165964290027499
6,93,0.00933624012102801
6,94,0.009510469360028532
6,95,0.009688791995029067
6,96,0.009871351688029615
6,97,0.010058295538030176
6,98,0.01024977375903075
6,99,0.010445939232031338
6,100,0.010646946909031941
6,101,0.010852953031032559
6,102,0.011064114121033192
6,103,0.011280585685033843
6,104,0.011502520563034508
6,105,0.01173006683303519
6,106,0.01196336517203589
6,107,0.012202545516036608
6,108,0.012447722864037343
6,109,0.012698991983038099
6,110,0.01295642074003887
6,111,0.013220041686039661
6,112,0.01348984141404047
6,113,0.013765747056041298
6,114,0.014047609123042143
6,115,0.014335179572043005
6,116,0.014628083682043885
6,117,0.014925783786044778
6,118,0.015227532230045684
6,119,0.015532309961046598
6,120,0.015838745767047517
6,121,0.016145009191048436
6,122,0.016448667246049344
6,123,0.016746490730050242
6,124,0.017034189432051105
6,125,0.01730604549705192
6,126,0.017554398525052663
6,127,0.01776891077705331
6,128,0.017935499516053808
6,129,0.018034753646054107
6,130,0.01803953029705412
6,131,0.017911208669053734
6,132,0.01759367214205278
6,133,0.01700330811805101
6,134,0.016011778025048034
6,135,0.014415379409043246
6,136,0.011880969264035644
6,137,0.007877609344023633
6,138,0.0022114811060066344
8,1,8.352295300041764e-05
8,2,0.0005414215580027072
8,3,0.0011718553430058595
8,4,0.0018103050300090518
8,5,0.0024082648060120416
8,6,0.0029531818730147664
8,7,0.0034445878930172234
8,8,0.003886152621019431
8,9,0.004282753617021414
8,10,0.004639347066023198
8,11,0.004960543385024804
8,12,0.005250472381026253
8,13,0.005512768751027565
8,14,0.0057506055850287535
8,15,0.005966744202029834
8,16,0.006163586458030819
8,17,0.006343223793031717
8,18,0.006507480903032538
8,19,0.00665795367703329
8,20,0.006796041677033982
8,21,0.006922975777034616
8,22,0.0070398416000352
8,23,0.007147599381035739
8,24,0.007247100812036236
8,25,0.007339103348036696
8,26,0.007424282390037122
8,27,0.007503241678037517
8,28,0.007576522187037884
8,29,0.007644609761038224
8,30,0.00770794168503854
8,31,0.007766912355038835
8,32,0.007821878189039112
8,33,0.007873161888039368
8,34,0.007921056149039608
8,35,0.007965826900039831
8,36,0.008007716134040041
8,37,0.008046944396040237
8,38,0.008083712966040421
8,39,0.008118205787040592
8,40,0.008150591165040754
8,41,0.008181023274040907
8,42,0.00820964349304105
8,43,0.008236581590041184
8,44,0.008261956779041311
8,45,0.00828587866104143
8,46,0.008308448065041543
8,47,0.008329757801041652
8,48,0.008349893327041752
8,49,0.008368933362041846
8,50,0.008386950417041936
8,51,0.008404011289042022
8,52,0.008420177495042104
8,53,0.00843550566204218
8,54,0.008450047885042253
8,55,0.00846385204104232
8,56,0.008476962076042387
8,57,0.008489418262042449
8,58,0.008501257423042507
8,59,0.008512513144042565
8,60,0.008523215954042616
8,61,0.008533393490042668
8,62,0.008543070638042717
8,63,0.008552269665042763
8,64,0.008561010327042807
8,65,0.008569309967042847
8,66,0.008577183596042887
8,67,0.008584643957042925
8,68,0.00859170158804296
8,69,0.008598364858042993
8,70,0.008604639998043024
8,71,0.008610531122043054
8,72,0.008616040231043082
8,73,0.008621167207043107
8,74,0.00862590979704313
8,75,0.008630263580043153
8,76,0.008634221928043173
8,77,0.008637775948043191
8,78,0.008640914414043207
8,79,0.008643623680043221
8,80,0.008645887586043231
8,81,0.00864768734104324
8,82,0.008649001388043247
8,83,0.00864980525304325
8,84,0.008650071377043251
8,85,0.00864976891504325
8,86,0.008648863521043246
8,87,0.008647317101043238
8,88,0.008645087534043227
8,89,0.008642128364043211
8,90,0.008638388456043193
8,91,0.00863381160104317
8,92,0.008628336089043143
8,93,0.00862189421704311
8,94,0.008614411746043073
8,95,0.008605807292043032
8,96,0.00859599163504298
8,97,0.008584866951042925
8,98,0.008572325946042863
8,99,0.008558250873042792
8,100,0.008542512428042714
8,101,0.008524968505042627
8,102,0.008505462772042529
8,103,0.00848382306404242
8,104,0.008459859552042301
8,105,0.00843336264604217
8,106,0.008404100603042022
8,107,0.00837181677704186
8,108,0.008336226458041683
8,109,0.008297013218041488
8,110,0.00825382468604127
8,111,0.008206267634041033
8,112,0.008153902249040772
8,113,0.008096235426040483
8,114,0.008032712896040167
8,115,0.007962709928039815
8,116,0.007885520319039429
8,117,0.007800343286039003
8,118,0.0077062677950385326
8,119,0.0076022537160380125
8,120,0.007487109075037436
8,121,0.007359462408036798
8,122,0.007217729028036089
8,123,0.007060069594035301
8,124,0.006884338998034423
8,125,0.006688022977033441
8,126,0.006468159209032341
8,127,0.006221238896031107
8,128,0.005943084164029716
8,129,0.005628696566028144
8,130,0.005272073883026361
8,131,0.004866000123024331
8,132,0.0044018374680220105
8,133,0.0038694193540193475
8,134,0.0032573561690162874
8,135,0.002554752826012774
8,136,0.0017578637670087897
8,137,0.000896586987004483
8,138,0.00016520924800082608
9,1,0.00032693054599901923
9,2,0.0018341629069944978
9,3,0.003593960979989219
9,4,0.0051626863099845125
9,5,0.006482539639980554
9,6,0.007574265955977278
9,7,0.008472525578974585
9,8,0.00921042771397237
9,9,0.009816141398970553
9,10,0.010312766317969064
9,11,0.010719028630967844
9,12,0.011050086716966851
9,13,0.011318246282966047
9,14,0.011533545183965401
9,15,0.011704217056964889
9,16,0.011837054715964492
9,17,0.01193769430596419
9,18,0.01201083795496397
9,19,0.012060428977963823
9,20,0.012089790499963733
9,21,0.012101735781963698
9,22,0.012098656570963706
9,23,0.012082594267963754
9,24,0.012055297609963836
9,25,0.01201826967996395
9,26,0.011972806432964084
9,27,0.011920028437964242
9,28,0.01186090714796442
9,29,0.011796286766964613
9,30,0.01172690251296482
9,31,0.011653395940965042
9,32,0.011576327862965273
9,33,0.011496189270965513
9,34,0.011413410603965762
9,35,0.011328369652966016
9,36,0.011241398306966277
9,37,0.011152788338966543
9,38,0.011062796384966813
9,39,0.010971648230967086
9,40,0.010879542521967362
9,41,0.01078665397496764
9,42,0.010693136175967921
9,43,0.010599124003968204
9,44,0.010504735759968487
9,45,0.010410075017968772
9,46,0.010315232248969056
9,47,0.010220286250969341
9,48,0.010125305399969625
9,49,0.01003034875296991
9,50,0.009935467023970196
9,51,0.009840703441970479
9,52,0.009746094507970763
9,53,0.009651670669971045
9,54,0.009557456918971328
9,55,0.009463473309971611
9,56,0.009369735438971892
9,57,0.009276254849972174
9,58,0.009183039404972452
9,59,0.009090093615972732
9,60,0.00899741892597301
9,61,0.008905013972973287
9,62,0.008812874813973562
9,63,0.00872099512597384
9,64,0.008629366384974113
9,65,0.008537978019974387
9,66,0.008446817552974661
9,67,0.008355870713974933
9,68,0.008265121549975206
9,69,0.008174552508975478
9,70,0.008084144520975748
9,71,0.00799387705697602
9,72,0.00790372818897629
9,73,0.00781367462497656
9,74,0.00772369174497683
9,75,0.0076337536279771
9,76,0.00754383306197737
9,77,0.0074539015559776396
9,78,0.00736392933697791
9,79,0.00727388534097818
9,80,0.00718373720397845
9,81,0.007093451232978721
9,82,0.007002992380978993
9,83,0.006912324211979265
9,84,0.006821408855979537
9,85,0.00673020696297981
9,86,0.006638677643980085
9,87,0.006546778410980361
9,88,0.006454465105980638
9,89,0.006361691822980916
9,90,0.006268410823981196
9,91,0.006174572446981478
9,92,0.006080125008981761
9,93,0.005985014690982046
9,94,0.005889185428982334
9,95,0.005792578780982624
9,96,0.005695133799982916
9,97,0.00559678688698321
9,98,0.005497471636983508
9,99,0.005397118678983809
9,100,0.005295655502984113
9,101,0.005193006277984421
9,102,0.0050890916609847335
9,103,0.004983828598985049
9,104,0.004877130123985369
9,105,0.004768905134985694
9,106,0.004659058185986023
9,107,0.004547489267986358
9,108,0.004434093594986698
9,109,0.004318761401987044
9,110,0.0042013777549873964
9,111,0.004081822403987755
9,112,0.003959969662988121
9,113,0.0038356883669884937
9,114,0.003708841923988874
9,115,0.003579288486989263
9,116,0.0034468813189896604
9,117,0.0033114694079900663
9,118,0.003172898425990482
9,119,0.003031012174990908
9,120,0.002885654693991343
9,121,0.0027366732799917904
9,122,0.0025839228009922484
9,123,0.0024272717849927183
9,124,0.0022666110489932005
9,125,0.0021018659279936945
9,126,0.0019330136999942012
9,127,0.00176010858899472
9,128,0.0015833180109952503
9,129,0.001402975754995791
9,130,0.0012196612089963412
9,131,0.0010343195449968971
9,132,0.0008484479359974548
9,133,0.0006643912719980069
9,134,0.0004858246889985426
9,135,0.00031856207399904435
9,136,0.00017192638499948423
9,137,6.088451099981736e-05
9,138,6.159691999981522e-06
12,1,0.0009142293140018285
12,2,0.0040727384620081455
12,3,0.00696931054701394
12,4,0.009165471308018331
12,5,0.01078984284402158
12,6,0.011986371827023974
12,7,0.012865179783025732
12,8,0.013506071209027012
12,9,0.013966739749027934
12,10,0.014289335801028579
12,11,0.014505079097029012
12,12,0.014637415582029275
12,13,0.014704182892029408
12,14,0.01471911284302944
12,15,0.014692888977029386
12,16,0.014633902047029268
12,17,0.014548797544029098
12,18,0.014442877904028886
12,19,0.014320401730028642
12,20,0.014184808978028372
12,21,0.014038892276028078
12,22,0.01388492852902777
12,23,0.013724780961027451
12,24,0.013559978889027121
12,25,0.013391780571026784
12,26,0.013221223087026444
12,27,0.013049162179026099
12,28,0.012876304270025753
12,29,0.012703232350025406
12,30,0.012530427008025062
12,31,0.012358283610024718
12,32,0.012187126386024375
12,33,0.012017220038024034
12,34,0.011848779344023699
12,35,0.011681977127023365
12,36,0.011516950891023035
12,37,0.011353808371022707
12,38,0.011192632183022386
12,39,0.011033483730022067
12,40,0.010876406492021753
12,41,0.010721428808021443
12,42,0.010568566221021137
12,43,0.010417823480020835
12,44,0.010269196222020539
12,45,0.010122672419020247
12,46,0.009978233596019959
12,47,0.009835855881019671
12,48,0.009695510888019393
12,49,0.009557166484019115
12,50,0.009420787429018843
12,51,0.009286335937018574
12,52,0.00915377214101831
12,53,0.009023054502018046
12,54,0.00889414014301779
12,55,0.008766985150017535
12,56,0.008641544812017283
12,57,0.008517773831017037
12,58,0.008395626501016792
12,59,0.008275056854016551
12,60,0.008156018781016313
12,61,0.008038466136016078
12,62,0.007922352819015845
12,63,0.007807632840015616
12,64,0.007694260376015389
12,65,0.007582189809015165
12,66,0.007471375758014943
12,67,0.007361773097014725
12,68,0.0072533369670145075
12,69,0.007146022784014292
12,70,0.0070397862370140795
12,71,0.0069345832770138695
12,72,0.006830370110013661
12,73,0.006727103177013454
12,74,0.006624739134013249
12,75,0.006523234826013047
12,76,0.006422547263012846
12,77,0.006322633581012645
12,78,0.006223451018012448
12,79,0.006124956869012251
12,80,0.006027108447012055
12,81,0.00592986304501186
12,82,0.005833177888011667
12,83,0.005737010087011474
12,84,0.005641316587011283
12,85,0.005546054118011093
12,86,0.005451179139010903
12,87,0.0053566477790107135
12,88,0.005262415780010525
12,89,0.005168438433010337
12,90,0.00507467051501015
12,91,0.004981066216009963
12,92,0.004887579075009775
12,93,0.004794161901009589
12,94,0.004700766698009402
12,95,0.004607344587009215
12,96,0.004513845721009028
12,97,0.004420219201008841
12,98,0.004326412985008653
12,99,0.0042323737990084655
12,100,0.004138047045008276
12,101,0.0040433767000080875
12,102,0.0039483052260078965
12,103,0.003852773466007706
12,104,0.0037567205560075133
12,105,0.0036600838200073205
12,106,0.003562798693007126
12,107,0.0034647986290069297
12,108,0.0033660150360067323
12,109,0.003266377222006533
12,110,0.0031658123610063317
12,111,0.0030642454960061287
12,112,0.002961599583005923
12,113,0.002857795595005716
12,114,0.0027527527010055056
12,115,0.002646388557005293
12,116,0.0025386197350050774
12,117,0.002429362341004859
12,118,0.002318532892004637
12,119,0.002206049536004412
12,120,0.002091833737004184
12,121,0.001975812591003952
12,122,0.001857922016003716
12,123,0.0017381111340034764
12,124,0.001616348328003233
12,125,0.0014926296500029856
12,126,0.0013669905780027342
12,127,0.0012395226400024792
12,128,0.001110397143002221
12,129,0.0009798995880019598
12,130,0.000848480355001697
12,131,0.0007168308780014337
12,132,0.000586000727001172
12,133,0.0004575824340009152
12,134,0.00033401207000066804
12,135,0.00021907341400043815
12,136,0.00011876113800023754
12,137,4.267853400008536e-05
12,138,4.502964000009006e-06
16,1,1.5310021012891355e-07
16,2,1.374251370560939e-06
16,3,3.8643777609941766e-06
16,4,7.402169275953054e-06
16,5,1.1858772397802136e-05
16,6,1.71677683440291e-05
16,7,2.3296599320967374e-05
16,8,3.0231510113193113e-05
16,9,3.796947316883771e-05
16,10,4.651366871856768e-05
16,11,5.58708708253069e-05
16,12,6.604991194301198e-05
16,13,7.706078232789322e-05
16,14,8.891411654775713e-05
16,15,0.00010162091618898372
16,16,0.00011519241464718741
16,17,0.00012964002515739127
16,18,0.00014497532983137753
16,19,0.00016121008674280818
16,20,0.00017835623697375975
16,21,0.0001964259045400293
16,22,0.00021543138532965775
16,23,0.0002353851265950642
16,24,0.00025629969895092294
16,25,0.00027818776768940434
16,26,0.00030106206673381763
16,27,0.00032493538300006823
16,28,0.0003498205541230021
16,29,0.00037573356033046573
16,30,0.00040269835284615637
16,31,0.0004307423701848092
16,32,0.00045989055616269214
16,33,0.000490167222433807
16,34,0.0005215969020958999
16,35,0.0005542047916341947
16,36,0.0005880170416484031
16,37,0.0006230609851438079
16,38,0.0006593653386786274
16,39,0.0006969603882918897
16,40,0.0007358781693510492
16,41,0.0007761526381096211
16,42,0.0008178198384513742
16,43,0.000860918060892417
16,44,0.0009054879949616746
16,45,0.0009515728751979922
16,46,0.0009992186183953673
16,47,0.0010484739566241665
16,48,0.0010993905637197634
16,49,0.0011520231795873702
16,50,0.001206429732796358
16,51,0.0012626714642846233
16,52,0.0013208130559517848
16,53,0.0013809227619924849
16,54,0.0014430725538519336
16,55,0.0015073382717328545
16,56,0.0015737997964348693
16,57,0.001642541249644808
16,58,0.0017136512214788204
16,59,0.0017872229990859747
16,60,0.001863354806838889
16,61,0.0019421500692883963
16,62,0.002023717697773445
16,63,0.0021081723989495645
16,64,0.0021956350121123454
16,65,0.0022862328744371516
16,66,0.0023801002180002208
16,67,0.0024773785982310195
16,68,0.0025782173544766284
16,69,0.0026827741102949457
16,70,0.002791215305673358
16,71,0.0029037167699055393
16,72,0.0030204643345843342
16,73,0.003141654482365286
16,74,0.003267495040352426
16,75,0.003398205914780584
16,76,0.003534019866952374
16,77,0.003675183331323311
16,78,0.003821957277134765
16,79,0.003974618114336325
16,80,0.004133458642475017
16,81,0.00429878903879557
16,82,0.00447093789487156
16,83,0.004650253291989732
16,84,0.004837020964464797
16,85,0.0050311472418426186
16,86,0.005232355548294053
16,87,0.005440651383878908
16,88,0.005656185682759918
16,89,0.005879199791980556
16,90,0.00611000419896944
16,91,0.00634897058761297
16,92,0.006596530044678316
16,93,0.006853174476318211
16,94,0.007119459842718391
16,95,0.007396010500249607
16,96,0.0076835242052275205
16,97,0.007982777491561479
16,98,0.008294631207196737
16,99,0.008620035986819447
16,100,0.008960037462670014
16,101,0.00931578100637973
16,102,0.009688515738721318
16,103,0.01007959754391801
16,104,0.01049049077681804
16,105,0.01092276827987367
16,106,0.011378109308876004
16,107,0.01185829486990261
16,108,0.012365199909275029
16,109,0.012900781694750492
16,110,0.013467063620353893
16,111,0.014066113525657285
16,112,0.014700015425806203
16,113,0.015370833027580012
16,114,0.01608056280759064
16,115,0.0168310747397496
16,116,0.01762403831189386
16,117,0.01846083076759691
16,118,0.019342423621316787
16,119,0.02026924221600678
16,120,0.02124099124037651
16,121,0.02225643637959523
16,122,0.023313127997839137
16,123,0.024407046301514787
16,124,0.025532137134864737
16,125,0.026679691213331233
16,126,0.02783749265936042
16,127,0.028988617556538716
16,128,0.030109685092783924
16,129,0.031168224127507037
16,130,0.03211855833325807
16,131,0.03289510819929524
16,132,0.03340097295590687
16,133,0.033487394429609164
16,134,0.032914376315922846
16,135,0.031268978229983535
16,136,0.02777847147773565
16,137,0.020837779923295316
16,138,0.0074476473952043475
21,1,5.01471039998997e-05
21,2,0.0003837364819992325
21,3,0.0009149994699981699
21,4,0.0015036472599969926
21,5,0.0020900177119958204
21,6,0.002649646912994701
21,7,0.0031731608209936537
21,8,0.0036579930449926836
21,9,0.0041047161849917906
21,10,0.004515317509990969
21,11,0.004892356341990215
21,12,0.0052385447749895234
21,13,0.005556540391988886
21,14,0.0058488482689883015
21,15,0.006117780196987764
21,16,0.0063654438949872685
21,17,0.006593747637986812
21,18,0.006804412370986391
21,19,0.0069989870179860015
21,20,0.0071788646269856414
21,21,0.007345298131985308
21,22,0.007499415119985001
21,23,0.0076422313349847155
21,24,0.00777466285798445
21,25,0.007897536979984205
21,26,0.008011601864983977
21,27,0.008117535104983765
21,28,0.008215951279983568
21,29,0.008307408630983384
21,30,0.008392414946983215
21,31,0.008471432778983056
21,32,0.008544884027982912
21,33,0.008613154022982775
21,34,0.008676595121982647
21,35,0.008735529909982529
21,36,0.008790254039982421
21,37,0.008841038759982317
21,38,0.008888133162982224
21,39,0.008931766198982135
21,40,0.008972148463982057
21,41,0.009009473811981982
21,42,0.009043920785981912
21,43,0.009075653915981849
21,44,0.00910482487598179
21,45,0.009131573520981737
21,46,0.009156028834981688
21,47,0.009178309769981643
21,48,0.009198526010981603
21,49,0.009216778664981566
21,50,0.009233160881981534
21,51,0.009247758416981505
21,52,0.009260650138981478
21,53,0.009271908489981455
21,54,0.009281599898981436
21,55,0.009289785154981422
21,56,0.009296519750981407
21,57,0.009301854183981396
21,58,0.009305834231981388
21,59,0.009308501197981383
21,60,0.00930989213698138
21,61,0.00931004004498138
21,62,0.009308974042981383
21,63,0.009306719522981387
21,64,0.009303298289981393
21,65,0.009298728675981402
21,66,0.009293025640981414
21,67,0.009286200856981428
21,68,0.009278262775981443
21,69,0.00926921668398146
21,70,0.009259064736981482
21,71,0.009247805988981504
21,72,0.009235436399981528
21,73,0.009221948833981556
21,74,0.009207333040981586
21,75,0.009191575622981616
21,76,0.00917465999298165
21,77,0.009156566310981686
21,78,0.009137271411981727
21,79,0.009116748711981766
21,80,0.00909496810198181
21,81,0.009071895826981856
21,82,0.009047494340981906
21,83,0.009021722145981957
21,84,0.008994533612982011
21,85,0.008965878778982068
