team_id,rank,probability
2,127,0.0005795997727642391
2,128,0.0004856943508199
2,129,0.0003985480573704789
2,130,0.0003186506148875214
2,131,0.00024650469780861106
2,132,0.0001826244101321663
2,133,0.00012753547834182502
2,134,8.177590854118567e-05
2,135,4.588983816166069e-05
2,136,2.03846634527519e-05
2,137,5.526511501735472e-06
2,138,3.6942475085012383e-07
5,1,1.3482167811212703e-07
5,2,1.8443400795995876e-06
5,3,6.647574956963306e-06
5,4,1.5038894884784412e-05
5,5,2.727175169974886e-05
5,6,4.354763825735743e-05
5,7,6.404020785714564e-05
5,8,8.889252306441271e-05
5,9,0.00011821052026315743
5,10,0.00015205757475836418
5,11,0.0001904512224371092
5,12,0.00023336213879197128
5,13,0.0002807152147993467
5,14,0.00033239246335748583
5,15,0.0003882374657615714
5,16,0.0004480610345543569
5,17,0.0005116477697146741
5,18,0.0005787631846272918
5,19,0.0006491610936725863
5,20,0.0007225909703156175
5,21,0.000798805021496186
5,22,0.0008775647502692828
5,23,0.0009586468290880727
5,24,0.0010418481375968178
5,25,0.0011269898625791681
5,26,0.0012139206052262307
5,27,0.0013025184681982895
5,28,0.001392692140623237
5,29,0.0014843810112736323
5,30,0.0015775544195107813
5,31,0.0016722101301387988
5,32,0.0017683720485417033
5,33,0.001866087209627579
5,34,0.001965422121676238
5,35,0.0020664585516361263
5,36,0.0021692888643728924
5,37,0.002274011018227725
5,38,0.0023807233498518705
5,39,0.0024895192828994247
5,40,0.002600482118660322
5,41,0.002713680076129952
5,42,0.002829161768560065
5,43,0.002946952317217788
5,44,0.003067050324174278
5,45,0.0031894259544817454
5,46,0.00331402038360764
5,47,0.0034407469331943674
5,48,0.003569494234527885
5,49,0.003700131844107255
5,50,0.0038325188452110357
5,51,0.003966516078108375
5,52,0.004102002832835889
5,53,0.004238898829014988
5,54,0.00437719153160486
5,55,0.00451696329029663
5,56,0.004658376445996633
5,57,0.004801529142601972
5,58,0.004946464020758493
5,59,0.005093216816223905
5,60,0.005241825767067985
5,61,0.005392331386570244
5,62,0.005544776242547229
5,63,0.0056992047237014384
5,64,0.005855662797916901
5,65,0.006014197773180936
5,66,0.006174858036707624
5,67,0.006337692801344865
5,68,0.00650275182780289
5,69,0.006670085150888595
5,70,0.006839742778951257
5,71,0.007011774389848476
5,72,0.007186229001741632
5,73,0.007363154623500392
5,74,0.007542597888560188
5,75,0.007724603645319922
5,76,0.007909214522001502
5,77,0.008096470451585482
5,78,0.008286408138196137
5,79,0.008479060477577368
5,80,0.008674455905854165
5,81,0.008872617676018784
5,82,0.00907356304489102
5,83,0.009277302368161405
5,84,0.009483838060261061
5,85,0.009693163263875986
5,86,0.009905259979871845
5,87,0.010120097341526765
5,88,0.010337630042430813
5,89,0.010557796611933443
5,90,0.01078051748451953
5,91,0.011005692889261433
5,92,0.011233200547217674
5,93,0.011462893191430797
5,94,0.011694595904184864
5,95,0.011928103275115594
5,96,0.012163176373095826
5,97,0.01239953954647782
5,98,0.012636877020222663
5,99,0.012874829302486799
5,100,0.013112989359581169
5,101,0.013350898551281604
5,102,0.013588042256825044
5,103,0.013823845136832647
5,104,0.01405766594765284
5,105,0.014288791765591304
5,106,0.014516431481292096
5,107,0.014739708371347146
5,108,0.014957651561048009
5,109,0.015169186386411295
5,110,0.015373124661344018
5,111,0.015568161714111217
5,112,0.015752890090883775
5,113,0.015925781332483357
5,114,0.016085146571242142
5,115,0.016229105190897347
5,116,0.01635555221734935
5,117,0.016462118059853193
5,118,0.01654611883395259
5,119,0.016604495118286648
5,120,0.016633736467605235
5,121,0.016629788361422423
5,122,0.01658793731250212
5,123,0.016502668640674286
5,124,0.01636748957994771
5,125,0.016174707852340882
5,126,0.01591515211591638
5,127,0.015577815360132584
5,128,0.015149394748914946
5,129,0.01461369107893768
5,130,0.013950818279357112
5,131,0.013136162219955788
5,132,0.012139035624873763
5,133,0.0109210655508611
5,134,0.009434758276509055
5,135,0.007624360122309793
5,136,0.005438418384320127
5,137,0.002901355781333737
5,138,0.0005612413642893821
6,1,2.7605842354584566e-06
6,2,2.6101007446572835e-05
6,3,7.253551364357424e-05
6,4,0.00013421090603528253
6,5,0.00020604060659930933
6,6,0.00028511675724148054
6,7,0.00036979273047850464
6,8,0.00045915813104266265
6,9,0.00055274689856732
6,10,0.0006503699724486544
6,11,0.0007520157114323452
6,12,0.0008577884472208274
6,13,0.0009678692150453365
6,14,0.0010824897406699354
6,15,0.0012019145006537642
6,16,0.0013264277477008353
6,17,0.001456323586994518
6,18,0.0015918978626663371
6,19,0.0017334410719996572
6,20,0.001881231751493045
6,21,0.0020355299842296256
6,22,0.0021965707573479883
6,23,0.002364557013931181
6,24,0.002539652267619628
6,25,0.002721972722657184
6,26,0.002911578864459419
6,27,0.0031084665408375053
6,28,0.003312557573909429
6,29,0.0033974821862693978
6,30,0.0034688955606730926
6,31,0.003540815166382428
6,32,0.003613568542847844
6,33,0.003687466403867404
6,34,0.0037628041580657855
6,35,0.0038398632779860823
6,36,0.003918912522343464
6,37,0.004000209002714805
6,38,0.004083999087567601
6,39,0.004170519145402086
6,40,0.004259996120051331
6,41,0.004352647932098154
6,42,0.004448683710401268
6,43,0.004548303840265322
6,44,0.0046516998269975655
6,45,0.0047590539715095265
6,46,0.004870538840704409
6,47,0.004986316547035156
6,48,0.0051065378010550465
6,49,0.005231340755724564
6,50,0.005360849620503844
6,51,0.005495173042621378
6,52,0.005634402246545037
6,53,0.005778608938284223
6,54,0.005927842950383353
6,55,0.006082129652929744
6,56,0.006219554230318999
6,57,0.006310354293264154
6,58,0.006405475569813798
6,59,0.00650504376096486
6,60,0.006609174173422223
6,61,0.006717970871914653
6,62,0.006831525654697126
6,63,0.006949916843842008
6,64,0.007073207897995395
6,65,0.007201445816047284
6,66,0.0073346593604408745
6,67,0.007472857075742501
6,68,0.007616025108992669
6,69,0.007764124837264944
6,70,0.00791709030611976
6,71,0.008074825480124233
6,72,0.00823720133468006
6,73,0.008404052784604897
6,74,0.008575175486685743
6,75,0.008750322538294
6,76,0.008929201110560489
6,77,0.00911146905287616
6,78,0.009296731514982814
6,79,0.009484537656820564
6,80,0.009674377492859494
6,81,0.009865678964767255
6,82,0.010057805308445094
6,83,0.010250052810502125
6,84,0.010380812109323404
6,85,0.010488307500189796
6,86,0.010599220946906287
6,87,0.010713455116477468
6,88,0.01083088231646069
6,89,0.01095134248127748
6,90,0.011074641004117652
6,91,0.011200546411840614
6,92,0.011328787907340605
6,93,0.011459052773440635
6,94,0.011590983652421036
6,95,0.011724175735096464
6,96,0.011858173846105737
6,97,0.011992469472143816
6,98,0.012126497747327714
6,99,0.01225963441479978
6,100,0.012391192804223189
6,101,0.012520420837072423
6,102,0.012646498111968362
6,103,0.012768533078883352
6,104,0.012885560344093609
6,105,0.012996538116565004
6,106,0.013100345836633779
6,107,0.013195781975462248
6,108,0.013281562018850017
6,109,0.01335631662058183
6,110,0.013418589884983366
6,111,0.013467227257755742
6,112,0.013506883648310328
6,113,0.013535124472649606
6,114,0.013550380181533981
6,115,0.013550926912437
6,116,0.013534869871494555
6,117,0.013500123679285665
6,118,0.013444388900267338
6,119,0.01336512374335233
6,120,0.013259509598909723
6,121,0.013124408733768862
6,122,0.012956311881061925
6,123,0.012751272833434477
6,124,0.01250482620518224
6,125,0.012211883436072385
6,126,0.01186660057760816
6,127,0.01146220975849226
6,128,0.010990804460925804
6,129,0.010443067859520223
6,130,0.009807935937070765
6,131,0.009072199937911448
6,132,0.008220096093748174
6,133,0.007233064278774949
6,134,0.006090272044356105
6,135,0.004771871495065986
6,136,0.0032720514192969576
6,137,0.001651853477183428
6,138,0.00029475158306182386
8,1,7.94318149120016e-06
8,2,6.681526460076342e-05
8,3,0.00017070669406161058
8,4,0.00029696330415931164
8,5,0.00043444095281841306
8,6,0.0005779182704956286
8,7,0.0007249776904487779
8,8,0.0008745983518662927
8,9,0.0010264863860335734
8,10,0.001180736767977243
8,11,0.0013376539918793587
8,12,0.0014976531082011512
8,13,0.0016612032287700218
8,14,0.0018287942107420574
8,15,0.002000916274109693
8,16,0.0021780468949819374
8,17,0.002360641757828998
8,18,0.0025491278918165156
8,19,0.0027438978712044596
8,20,0.0029453044035201194
8,21,0.003153654888270998
8,22,0.0033692057075749037
8,23,0.003592156086788462
8,24,0.0038226414580710528
8,25,0.004060726289677859
8,26,0.004306396392744582
8,27,0.004559550731974132
8,28,0.004819992816199083
8,29,0.004901773730688116
8,30,0.00496352127301693
8,31,0.005025961680611264
8,32,0.0050895006929781005
8,33,0.0051545099254657785
8,34,0.005221330506150261
8,35,0.005290276231394233
8,36,0.005361636281214167
8,37,0.00543567753434877
8,38,0.0055126465067470735
8,39,0.005592770944905383
8,40,0.0056762611006331495
8,41,0.005763310697623671
8,42,0.005854097618155528
8,43,0.005948784310923721
8,44,0.006047517944280725
8,45,0.0061504302996796805
8,46,0.006257637431403326
8,47,0.006369239075709566
8,48,0.006485317840806005
8,49,0.00660593815810465
8,50,0.006731145008810859
8,51,0.00686096243767124
8,52,0.006995391843630567
8,53,0.00713441005610861
8,54,0.007277967210960881
8,55,0.007425984423816859
8,56,0.007552087552824669
8,57,0.007621239397896841
8,58,0.007694787749548023
8,59,0.0077727676975990765
8,60,0.007855200396717818
8,61,0.00794209226087492
8,62,0.008033433999732588
8,63,0.008129199493329483
8,64,0.008229344505485252
8,65,0.0083338052495246
8,66,0.008442496792182699
8,67,0.008555311318106162
8,68,0.00867211625117421
8,69,0.00879275223906482
8,70,0.008917031016687364
8,71,0.009044733156914881
8,72,0.00917560572501203
8,73,0.009309359854741761
8,74,0.009445668270333052
8,75,0.009584162779070454
8,76,0.00972443176981941
8,77,0.009866017753587867
8,78,0.010008414994225353
8,79,0.010151067278242859
8,80,0.01029336587923804
8,81,0.01043464780330246
8,82,0.010574194363665496
8,83,0.01071123019298517
8,84,0.010784663386626859
8,85,0.01083354592260032
8,86,0.010884414329899013
8,87,0.01093705399886166
8,88,0.010991221409821181
8,89,0.011046642820995652
8,90,0.011103012866130994
8,91,0.011159993105713258
8,92,0.011217210522329187
8,93,0.01127425599442404
8,94,0.011330682758380874
8,95,0.011386004894680859
8,96,0.011439695853836822
8,97,0.011491187052586031
8,98,0.011539866588821923
8,99,0.011585078086716745
8,100,0.01162611973720582
8,101,0.011662243550662648
8,102,0.011692654898334752
8,103,0.011716512353009724
8,104,0.011732927902446346
8,105,0.011740967574105166
8,106,0.011739652517569187
8,107,0.011727960579829617
8,108,0.011704828418881149
8,109,0.011669154176588932
8,110,0.011619800718377534
8,111,0.011556366361441339
8,112,0.0114865698254759
8,113,0.011404636994389065
8,114,0.01130939151340836
8,115,0.011199580240939913
8,116,0.011073868339327785
8,117,0.010930833432849176
8,118,0.010768958533951527
8,119,0.01058662337003573
8,120,0.010382093631181049
8,121,0.010153507543587893
8,122,0.009898858995915498
8,123,0.009615976286368977
8,124,0.009302495346256776
8,125,0.008955826107360275
8,126,0.008573110540104865
8,127,0.00815117105476928
8,128,0.007686448682918986
8,129,0.007174932748238915
8,130,0.006612089785032737
8,131,0.005992814370003207
8,132,0.005311462265939747
8,133,0.004562123993606601
8,134,0.0037395670738170367
8,135,0.0028420920741936495
8,136,0.001880367671687397
8,137,0.0009081374240385961
8,138,0.00015302639768868662
9,1,0.0003843706182760464
9,2,0.0025586963163219184
9,3,0.00551090744477468
9,4,0.008368565123212919
9,5,0.0108836548758722
9,6,0.01300696170583937
9,7,0.014753927686689351
9,8,0.016160017739546294
9,9,0.017264711778187412
9,10,0.01810570816115431
9,11,0.01871703169482969
9,12,0.019128677046483154
9,13,0.01936684047888708
9,14,0.01945434812063129
9,15,0.019411118136308553
9,16,0.01925459217715774
9,17,0.019000114137406775
9,18,0.018661252523295608
9,19,0.018250070204662582
9,20,0.017777347938688477
9,21,0.01725276841336784
9,22,0.01668506716423231
9,23,0.01608215593006673
9,24,0.01545122321204324
9,25,0.014798816032777887
9,26,0.014130906265325552
9,27,0.013452944336052259
9,28,0.012769902641958616
9,29,0.012818424028206215
9,30,0.012924649800637742
9,31,0.013006300968981668
9,32,0.013063799800989009
9,33,0.013097612309487389
9,34,0.0131082464209339
9,35,0.013096250070025382
9,36,0.01306220926568651
9,37,0.013006746161837267
9,38,0.012930517156219198
9,39,0.01283421102721273
9,40,0.012718547125809974
9,41,0.012584273610137512
9,42,0.012432165743852646
9,43,0.012263024222290456
9,44,0.012077673534404844
9,45,0.011876960344451586
9,46,0.01166175186808602
9,47,0.011432934233661292
9,48,0.01119141080947258
9,49,0.010938100467597248
9,50,0.01067393578371563
9,51,0.010399861138712245
9,52,0.010116830718858542
9,53,0.009825806387042568
9,54,0.009527755427623356
9,55,0.00922364813956828
9,56,0.008979362613714154
9,57,0.008876860031526003
9,58,0.008762280056285163
9,59,0.008636108505981446
9,60,0.008498859999145519
9,61,0.008351075968550333
9,62,0.00819332266497843
9,63,0.008026189144699616
9,64,0.00785028524160334
9,65,0.007666239501939821
9,66,0.007474697081276258
9,67,0.007276317598892156
9,68,0.007071772930053586
9,69,0.006861744942983075
9,70,0.006646923167814026
9,71,0.006428002395942726
9,72,0.006205680207773398
9,73,0.005980654434809459
9,74,0.00575362054899675
9,75,0.005525268994085362
9,76,0.005296282465461302
9,77,0.005067333140419346
9,78,0.0048390798866366986
9,79,0.004612165453246782
9,80,0.004387213666575265
9,81,0.004164826654203769
9,82,0.003945582117866873
9,83,0.0037300306774511404
9,84,0.003622815796431062
9,85,0.0035562805901390142
9,86,0.0034845818317478516
9,87,0.003408023518664875
9,88,0.0033269258393265853
9,89,0.003241623508090899
9,90,0.003152464054714115
9,91,0.003059806064856241
9,92,0.002964017378013148
9,93,0.0028654732468801963
9,94,0.002764554467172837
9,95,0.002661645475712939
9,96,0.002557132430140975
9,97,0.002451401273372745
9,98,0.0023448357940564933
9,99,0.002237815685971066
9,100,0.0021307146225154226
9,101,0.0020238983546310868
9,102,0.0019177228409021374
9,103,0.0018125324272667731
9,104,0.0017086580863865703
9,105,0.0016064157321080434
9,106,0.0015061046230682826
9,107,0.0014080058702888782
9,108,0.0013123810654638037
9,109,0.0012194710427564368
9,110,0.0011294947910043382
9,111,0.001044953147243729
9,112,0.0009828053657216789
9,113,0.0009211695846640349
9,114,0.0008602701971260949
9,115,0.0008003222283411344
9,116,0.000741530202703322
9,117,0.0006840871107166305
9,118,0.0006281734887915263
9,119,0.0005739566285467446
9,120,0.0005215899321989834
9,121,0.00047121243291916746
9,122,0.000422948502922247
9,123,0.0003769077747954578
9,124,0.0003331853081825734
9,125,0.0002918620478579249
9,126,0.0002530056282184217
9,127,0.00021667161302633416
9,128,0.00018290529348511433
9,129,0.0001517442385696261
9,130,0.00012322189937146285
9,131,9.73727593758513e-05
9,132,7.423984398245564e-05
9,133,5.388597062223257e-05
9,134,3.641110308195618e-05
9,135,2.197972027905367e-05
9,136,1.0863199021913208e-05
9,137,3.4900889370498007e-06
9,138,3.1371515102968397e-07
12,1,0.0004068208572158871
12,2,0.002213643287427076
12,3,0.004219860877609116
12,4,0.005943983920905055
12,5,0.0073626380594442094
12,6,0.008524417939491973
12,7,0.009481603467573279
12,8,0.01027777892595354
12,9,0.010947076268632486
12,10,0.011515757330594864
12,11,0.012003967217642608
12,12,0.012427189810175826
12,13,0.012797364572050909
12,14,0.013123721878975921
12,15,0.013413404020772296
12,16,0.013671927920272569
12,17,0.013903532070629894
12,18,0.01411143880345417
12,19,0.014298054432225218
12,20,0.01446512358809541
12,21,0.01461384961508177
12,22,0.014744989730174995
12,23,0.014858931362246012
12,24,0.014955754502961795
12,25,0.015035283668138636
12,26,0.015097132252530067
12,27,0.015140741378424508
12,28,0.01516541489266131
12,29,0.01492163258721734
12,30,0.0146554913183055
12,31,0.014396374998292702
12,32,0.014144574772734847
12,33,0.013900262072267435
12,34,0.01366350796304748
12,35,0.013434299293497626
12,36,0.013212552188906844
12,37,0.012998123334366594
12,38,0.012790819408463022
12,39,0.012590404974830122
12,40,0.012396609084317934
12,41,0.012209130801796616
12,42,0.012027643822443576
12,43,0.011851800349108932
12,44,0.011681234341421728
12,45,0.011515564258059266
12,46,0.011354395377750902
12,47,0.011197321794690353
12,48,0.01104392814697249
12,49,0.010893791152039761
12,50,0.01074648100194799
12,51,0.010601562672046752
12,52,0.01045859718444539
12,53,0.010317142874236202
12,54,0.010176756692076603
12,55,0.01003699558218296
12,56,0.009886556592049739
12,57,0.009713540851957785
12,58,0.009544604287565985
12,59,0.009379463804547482
12,60,0.009217829913335177
12,61,0.00905940797911425
12,62,0.008903899385346602
12,63,0.008751002640909025
12,64,0.008600414448795793
12,65,0.008451830759148748
12,66,0.008304947819364862
12,67,0.00815946324096616
12,68,0.008015077108686533
12,69,0.007871493135487143
12,70,0.0077284198714373115
12,71,0.007585572001400936
12,72,0.007442671708632777
12,73,0.007299450141023517
12,74,0.007155648962885229
12,75,0.00701102200450256
12,76,0.006865337009495897
12,77,0.00671837746178315
12,78,0.006569944500013289
12,79,0.006419858899254778
12,80,0.006267963101167299
12,81,0.006114123268280382
12,82,0.005958231350347429
12,83,0.005800207110839898
12,84,0.005656060308112577
12,85,0.005518928781302568
12,86,0.005382292588031643
12,87,0.005246095922897243
12,88,0.005110281634413309
12,89,0.004974792587675791
12,90,0.0048395729817409935
12,91,0.004704569662258908
12,92,0.004569733399187799
12,93,0.004435020158910649
12,94,0.004300392330814965
12,95,0.00416581994903517
12,96,0.004031281861314073
12,97,0.0038967668768909217
12,98,0.0037622748607142975
12,99,0.0036278177690554085
12,100,0.0034934206332974207
12,101,0.003359122451491792
12,102,0.0032249770047220756
12,103,0.0030910535549465157
12,104,0.0029574374368276555
12,105,0.002824230504997623
12,106,0.0026915514342813482
12,107,0.002559535850007716
12,108,0.002428336279930749
12,109,0.002298121903185697
12,110,0.0021690780959938514
12,111,0.0020426722634421116
12,112,0.0019288774345075843
12,113,0.0018161556217309908
12,114,0.0017046589062078663
12,115,0.0015945505475380985
12,116,0.001486005124677666
12,117,0.001379208601709843
12,118,0.0012743583087954256
12,119,0.0011716628554432145
12,120,0.0010713419980234557
12,121,0.0009736264951340562
12,122,0.0008787579747373244
12,123,0.0007869888792330873
12,124,0.0006985825524947482
12,125,0.0006138135609192181
12,126,0.0005329683750015037
12,127,0.00045634656503499974
12,128,0.0003842627163035042
12,129,0.00031704933842325743
12,130,0.0002550610669980974
12,131,0.00019868052854625178
12,132,0.00014832612751853553
12,133,0.00010446155057580724
12,134,6.760509444456885e-05
12,135,3.833111437281866e-05
12,136,1.7235442269577874e-05
12,137,4.754595766106352e-06
12,138,3.2948094335769046e-07
16,1,3.2326177338605996e-07
16,2,2.938294563455411e-06
16,3,8.364584866221219e-06
16,4,1.6215327074102394e-05
16,5,2.628192622987042e-05
16,6,3.847822563256433e-05
16,7,5.2783217822203775e-05
16,8,6.921023297178468e-05
16,9,8.77899366909183e-05
16,10,0.0001085603701917225
16,11,0.00013156076195908407
16,12,0.0001568274604118926
16,13,0.0001843910907027958
16,14,0.0002142744239587553
16,15,0.0002464906351735695
16,16,0.0002810417384417835
16,17,0.0003179170616885975
16,18,0.0003570916596366952
16,19,0.0003985246126685266
16,20,0.00044215717752490953
16,21,0.00048791079224785996
16,22,0.0005356849575140762
16,23,0.0005853550430294324
16,24,0.0006367700823903124
16,25,0.0006897506453717147
16,26,0.0007440868804174997
16,27,0.0007995368419624592
16,28,0.0008558252137438305
16,29,0.0009180428605466219
16,30,0.0009829997330905724
16,31,0.0010502050567458814
16,32,0.0011196792288442384
16,33,0.0011914434751254376
16,34,0.0012655195056573238
16,35,0.0013419291977367176
16,36,0.0014206942548447448
16,37,0.0015018358279840756
16,38,0.0015853740910433988
16,39,0.001671327752610711
16,40,0.0017597134986272005
16,41,0.0018505453411254663
16,42,0.0019438338660077103
16,43,0.0020395853597954187
16,44,0.0021378008067453585
16,45,0.002238474747206337
16,46,0.0023415939837144796
16,47,0.0024471361395831943
16,48,0.0025550680607868206
16,49,0.0026653440700325865
16,50,0.002777904075373197
16,51,0.0028926715439101507
16,52,0.003009551355960959
16,53,0.0031284275440150036
16,54,0.0032491609528336267
16,55,0.003371586818554111
16,56,0.0034994615268158654
16,57,0.003639141333032215
16,58,0.0037820931707808906
16,59,0.003928347833796987
16,60,0.00407792514695004
16,61,0.004230831903605039
16,62,0.004387059675333312
16,63,0.004546582485976669
16,64,0.004709354362574265
16,65,0.00487530676081877
16,66,0.0050443458756353286
16,67,0.005216349841534728
16,68,0.005391165833482491
16,69,0.005568607097892313
16,70,0.005748449915843705
16,71,0.005930430541244388
16,72,0.0061142421433407765
16,73,0.006299531782684206
16,74,0.00648589748454564
16,75,0.00667288545715702
16,76,0.0068599875182622505
16,77,0.007046638804955765
16,78,0.0072322158525334485
16,79,0.007416035136508554
16,80,0.0075973521775638065
16,81,0.007775361313927597
16,82,0.007949196277450672
16,83,0.008117931679849803
16,84,0.008364520914005556
16,85,0.00865036035819552
16,86,0.008940785179653563
16,87,0.0092353024314336
16,88,0.009533403682222108
16,89,0.009834561074128048
16,90,0.01013822269907588
16,91,0.010443809542915444
16,92,0.010750713790142068
16,93,0.011058298098624693
16,94,0.011365895473192684
16,95,0.01167280946948175
16,96,0.01197831444681108
16,97,0.012281655642334067
16,98,0.012582048864158053
16,99,0.012878679560341489
16,100,0.013170701067080029
16,101,0.01345723185854669
16,102,0.01373735159419318
16,103,0.014010095839870665
16,104,0.014274449370095185
16,105,0.014529337986101447
16,106,0.014773618914856304
16,107,0.015006069904114466
16,108,0.015225377261762261
16,109,0.015430123195838088
16,110,0.015618772951586805
16,111,0.015807497206491092
16,112,0.016144498456713407
16,113,0.016473497231218295
16,114,0.016792552219972418
16,115,0.0170993981224163
16,116,0.01739140830614704
16,117,0.01766555840331363
16,118,0.01791839189242895
16,119,0.01814598853047836
16,120,0.018343936092721447
16,121,0.018507305131222677
16,122,0.018630625112266284
16,123,0.018707858287822676
16,124,0.01873236440019819
16,125,0.018696844401748555
16,126,0.018593243522094478
16,127,0.01841258147104373
16,128,0.018144656615703688
16,129,0.017777534591707916
16,130,0.017296665612266605
16,131,0.016683347810320895
16,132,0.015911995850510875
16,133,0.014945113277815697
16,134,0.013723550442060431
16,135,0.012146247213515359
16,136,0.01002409230529295
16,137,0.00696523750045761
16,138,0.0022991782820317767
21,1,0.00016492183734492991
21,2,0.001072950820030668
21,3,0.002291924913078047
21,4,0.0034885641416258994
21,5,0.004579292678645904
21,6,0.005551685849928971
21,7,0.006413971838017507
21,8,0.007179579301930784
21,9,0.007862088594993589
21,10,0.008473643381277452
21,11,0.009024584106879193
21,12,0.009523511995054463
21,13,0.00997748849223832
21,14,0.010392258694466232
21,15,0.010772458588316354
21,16,0.011121794184051034
21,17,0.011443191664586367
21,18,0.01173892163594461
21,19,0.0120107016388855
21,20,0.012259781002457518
21,21,0.012487011640155851
21,22,0.012692907853622296
21,23,0.012877697609724965
21,24,0.013041367360599146
21,25,0.013183702021393826
21,26,0.013304321415990111
21,27,0.013402714224354665
21,28,0.013478270225468695
21,29,0.01339665322591305
21,30,0.013295634669644125
21,31,0.013191995039799113
21,32,0.013086538615807192
21,33,0.012979937586810517
21,34,0.01287274705173365
21,35,0.01276541809663101
21,36,0.01265830917365458
21,37,0.012551696058882601
21,38,0.012445780540402147
21,39,0.012340698041361156
21,40,0.01223652430311558
21,41,0.0121332812683158
21,42,0.012030942262279987
21,43,0.011929436601368129
21,44,0.011828653677580098
21,45,0.011728446637452405
21,46,0.011628635700060352
21,47,0.011529011201864734
21,48,0.011429336403015997
21,49,0.01132935013690376
21,50,0.01122876934216736
21,51,0.01112729151017427
21,52,0.011024597122494222
21,53,0.01092035209315426
21,54,0.010814210254968294
21,55,0.010705815936185225
21,56,0.010590810185441763
21,57,0.010466056251164575
21,58,0.01034208159434106
21,59,0.010218752736215727
21,60,0.010095917410373264
21,61,0.009973406367393727
21,62,0.009851035144240489
21,63,0.009728605793406453
21,64,0.009605908608481848
21,65,0.0094827238564738
21,66,0.009358823531199939
21,67,0.009233973133816806
21,68,0.009107933524723038
21,69,0.008980462818022448
21,70,0.008851318361013051
21,71,0.008720258793535919
21,72,0.008587046193878359
21,73,0.008451448314184267
21,74,0.00831324091280102
21,75,0.008172210164993532
21,76,0.008028155161990718
21,77,0.00788089047202187
21,78,0.007730248754189909
21,79,0.0075760834091844345
21,80,0.007418271227205816
21,81,0.007256715022536252
21,82,0.007091346196556911
21,83,0.006922127217827311
21,84,0.0067833222038457645
