team_id,rank,probability
259,73,0.003257418160395331
259,74,0.0030521009047816392
259,75,0.0028529300741422627
259,76,0.00266025873143409
259,77,0.002474398801397128
259,78,0.0022956204300753342
259,79,0.002124151510988665
259,80,0.001960177405581729
259,81,0.0018038408750735513
259,82,0.0016552422488440221
259,83,0.0015144398471056489
259,84,0.0014236482885685048
259,85,0.0013519930144278167
259,86,0.001280478867371513
259,87,0.0012094140166171827
259,88,0.0011390995552838861
259,89,0.001069825922100428
259,90,0.001001868685138051
259,91,0.0009354844706050108
259,92,0.0008709074314447073
259,93,0.0008083464809297835
259,94,0.0007479834002411919
259,95,0.0006899718432894447
259,96,0.0006344371887061682
259,97,0.000581477135621151
259,98,0.0005311629054844967
259,99,0.0004835408937499842
259,100,0.0004386346160244748
259,101,0.0003964468044447225
259,102,0.00035696153263612595
259,103,0.0003201462758166779
259,104,0.00028595384011866694
259,105,0.00025432412557729016
259,106,0.00022518571081693695
259,107,0.00019845726819175328
259,108,0.00017404883263412717
259,109,0.00015186295720154278
259,110,0.00013179579385870255
259,111,0.00011399954054235823
259,112,0.00010008458014691582
259,113,8.734561790823053e-05
259,114,7.575167487808056e-05
259,115,6.526469130294145e-05
259,116,5.5840119847153456e-05
259,117,4.742761415341397e-05
259,118,3.997181012971735e-05
259,119,3.34131911423616e-05
259,120,2.7689021974023375e-05
259,121,2.273433138546282e-05
259,122,1.8482918945934572e-05
259,123,1.4868359137822094e-05
259,124,1.1824974687821782e-05
259,125,9.288751355682085e-06
259,126,7.198168471203651e-06
259,127,5.494922917292711e-06
259,128,4.1245289015398655e-06
259,129,3.036781587637091e-06
259,130,2.1860790538185835e-06
259,131,1.5316039255797015e-06
259,132,1.0373732360941256e-06
259,133,6.72172888933661e-07
259,134,4.094029611900648e-07
259,135,2.2687696090659875e-07
259,136,1.0665864234677313e-07
259,137,3.5143315048435975e-08
259,138,3.792554731913894e-09
264,1,0.00032780195730079166
264,2,0.0012776986296323617
264,3,0.002117706306595067
264,4,0.002831529207245127
264,5,0.003465134986976447
264,6,0.004047551856999449
264,7,0.004596107072096502
264,8,0.0051213785670825955
264,9,0.005629999649950862
264,10,0.006126209916987531
264,11,0.0066127335401152685
264,12,0.007091289716885671
264,13,0.007562894825774529
264,14,0.00802804281706796
264,15,0.008486812847158314
264,16,0.008938933127503382
264,17,0.009383818767325231
264,18,0.009820594890748519
264,19,0.010248112331999093
264,20,0.010664960718705638
264,21,0.011069482107212205
264,22,0.011459787223735864
264,23,0.011833775590463468
264,24,0.012189160285188233
264,25,0.012523497669650828
264,26,0.012834222135352562
264,27,0.013118685674700798
264,28,0.013374201915762891
264,29,0.0134647989249771
264,30,0.013526966137527225
264,31,0.013577332727353007
264,32,0.013616736453183578
264,33,0.013645975873558555
264,34,0.013665802168882024
264,35,0.0136769156974269
264,36,0.013679963499198098
264,37,0.013675536831258224
264,38,0.013664168602204
264,39,0.013646330829065124
264,40,0.013622432261536943
264,41,0.013592816335278124
264,42,0.013557759572260587
264,43,0.013517470542949812
264,44,0.013472089459970858
264,45,0.013421688428733439
264,46,0.013366272417857443
264,47,0.01330578093011029
264,48,0.013240090386606616
264,49,0.013169017210573482
264,50,0.013092321598035288
264,51,0.013009711962447136
264,52,0.012920850011622378
264,53,0.012825356471149333
264,54,0.012722817357554666
264,55,0.01261279080078345
264,56,0.012492654705032346
264,57,0.01236262846170084
264,58,0.01222948468166738
264,59,0.012093091217423156
264,60,0.011953285358104755
264,61,0.011809878644348468
264,62,0.011662661628947189
264,63,0.011511408558934124
264,64,0.011355881996253902
264,65,0.0111958373806812
264,66,0.011031027552466878
264,67,0.010861207236175178
264,68,0.010686137500627075
264,69,0.01050559022097181
264,70,0.010319352520839915
264,71,0.010127231229987441
264,72,0.009929057340267078
264,73,0.009724690449883703
264,74,0.009514023198597779
264,75,0.009296985655522933
264,76,0.009073549627599415
264,77,0.008843732856800705
264,78,0.008607603033047797
264,79,0.00836528158778396
264,80,0.008116947167953838
264,81,0.007862838709160814
264,82,0.007603258030329684
264,83,0.007338571839392076
264,84,0.007122490698680202
264,85,0.00692568949597604
264,86,0.006725393254502597
264,87,0.006521511546727337
264,88,0.006314057573754312
264,89,0.006103164300627179
264,90,0.005889080280788265
264,91,0.0056721588101373505
264,92,0.005452844353385153
264,93,0.005231657494951117
264,94,0.00500917911450377
264,95,0.004786034203572948
264,96,0.004562875816786083
264,97,0.004340369630257131
264,98,0.004119179590750587
264,99,0.003899955109880696
264,100,0.0036833201948813453
264,101,0.003469864806466529
264,102,0.0032601386065539612
264,103,0.0030546471686327807
264,104,0.0028538505295401515
264,105,0.0026581639078565745
264,106,0.0024679602279606464
264,107,0.002283574070049889
264,108,0.0021053065468273928
264,109,0.001933430601817304
264,110,0.0017681962071084303
264,111,0.0016114781263609052
264,112,0.001475426040187615
264,113,0.0013444719642908254
264,114,0.0012188314709791156
264,115,0.0010987238204111926
264,116,0.0009843713184927046
264,117,0.0008759964885584379
264,118,0.0007738170687307595
264,119,0.0006780389709713415
264,120,0.0005888475123899856
264,121,0.0005063973778541659
264,122,0.0004308019119226912
264,123,0.0003621224655344442
264,124,0.00030035858206724583
264,125,0.00024543983219507356
264,126,0.00019722006276824632
264,127,0.00015547470074823272
264,128,0.00011990158495858686
264,129,9.012555914661403e-05
264,130,6.570678314311688e-05
264,131,4.6152431080119864e-05
264,132,3.0931165249621494e-05
264,133,1.9489515099401513e-05
264,134,1.1269063560780635e-05
264,135,5.723054825731578e-06
264,136,2.330261637249525e-06
264,137,6.004359888379326e-07
264,138,4.206904891784974e-08
265,1,4.798137789203279e-07
265,2,4.018495091368001e-06
265,3,1.1209801107468957e-05
265,4,2.216263274963118e-05
265,5,3.740258022199626e-05
265,6,5.764269522642247e-05
265,7,8.369635723586012e-05
265,8,0.00011643225551682086
265,9,0.00015674120313467993
265,10,0.00020550635814104261
265,11,0.0002635746890954927
265,12,0.00033172963334406297
265,13,0.0004106656614528634
265,14,0.0005009656882120155
265,15,0.0006030822288866532
265,16,0.0007173230122661655
265,17,0.0008438414849222236
265,18,0.0009826323242261453
265,19,0.0011335317618131977
265,20,0.0012962222274009692
265,21,0.0014702405854170003
265,22,0.0016549890713811102
265,23,0.001849747940466741
265,24,0.002053688833588647
265,25,0.002265887922275271
265,26,0.002485338018089622
265,27,0.002710958999555491
265,28,0.002941606107137844
265,29,0.003120516199004678
265,30,0.00329247384254999
265,31,0.0034633731033622164
265,32,0.0036332536715839832
265,33,0.0038022535667786937
265,34,0.003970601553733958
265,35,0.0041386091950101666
265,36,0.004306662554811358
265,37,0.004475213378187394
265,38,0.004644769431020966
265,39,0.004815883564535877
265,40,0.004989141011801635
265,41,0.005165144425895147
265,42,0.005344496249840621
265,43,0.005527778184166278
265,44,0.005715527750610521
265,45,0.005908212324873529
265,46,0.006106201405002418
265,47,0.006309738398967629
265,48,0.006518913721512614
265,49,0.006733641596852913
265,50,0.006953643500755216
265,51,0.007178441878423152
265,52,0.007407368629234214
265,53,0.007639594432099644
265,54,0.007874188604102477
265,55,0.008110228649242192
265,56,0.008334169060843059
265,57,0.008528663416373292
265,58,0.008723709498147804
265,59,0.008919348819692823
265,60,0.009115599643292343
265,61,0.009312453786990854
265,62,0.009509873394130234
265,63,0.009707787663067699
265,64,0.009906089543863478
265,65,0.01010463240959264
265,66,0.010303226694543156
265,67,0.010501636548960419
265,68,0.010699576492123034
265,69,0.0108967081233067
265,70,0.011092636906955274
265,71,0.011286909089713366
265,72,0.011479008781216004
265,73,0.011668355279671104
265,74,0.011854300688227537
265,75,0.012036127921755816
265,76,0.012213049158538224
265,77,0.012384204871340848
265,78,0.012548663493643907
265,79,0.012705421871446748
265,80,0.012853406591991365
265,81,0.012991476326464736
265,82,0.013118425301454623
265,83,0.013232988053920309
265,84,0.013341730992370137
265,85,0.013446590283036344
265,86,0.013544990684706193
265,87,0.013636392890588985
265,88,0.013720197472724665
265,89,0.013795745129811725
265,90,0.013862317556674377
265,91,0.01391913899080288
265,92,0.013965378476948776
265,93,0.014000152904785129
265,94,0.014022530907475895
265,95,0.014031537639040812
265,96,0.014026160517657663
265,97,0.014005355979493232
265,98,0.013968057303201819
265,99,0.013913183591852857
265,100,0.01383964995373235
265,101,0.013746378965923099
265,102,0.013632313498664872
265,103,0.013496430965913981
265,104,0.013337759039952702
265,105,0.013155392891980177
265,106,0.012948513942589984
265,107,0.012716410047798669
265,108,0.012458497059028972
265,109,0.012174341751889998
265,110,0.011863687097339783
265,111,0.011531773975307582
265,112,0.011222288852881842
265,113,0.010888812589327748
265,114,0.010531601219560052
265,115,0.010151119245800967
265,116,0.009748055896156828
265,117,0.009323339895956384
265,118,0.00887815242922433
265,119,0.00841393814367342
265,120,0.007932413937671454
265,121,0.00743557543376518
265,122,0.006925700936176434
265,123,0.006405352740068709
265,124,0.005877375631494194
265,125,0.00534489245373446
265,126,0.004811296756159852
265,127,0.0042802428707629046
265,128,0.0037556344825492335
265,129,0.0032416142002522764
265,130,0.002742559376202504
265,131,0.0022630947016267456
265,132,0.0018081423978913373
265,133,0.0013830520463907043
265,134,0.0009938987345252481
265,135,0.0006481497824170075
265,136,0.00035619365250211607
265,137,0.00013504531205339916
265,138,1.6207132918437835e-05
275,1,3.232285437548484e-05
275,2,0.00023738566460479435
275,3,0.0005726024953655106
275,4,0.0009818474439173708
275,5,0.0014459881470225589
275,6,0.001957391614337046
275,7,0.002512221266668184
275,8,0.0031078343929229943
275,9,0.0037417789642631327
275,10,0.0044113789928262055
275,11,0.005113566172334471
275,12,0.005844826148045339
275,13,0.006601203046636707
275,14,0.007378335514458187
275,15,0.008171510214666113
275,16,0.00897572458149259
275,17,0.009785753579194848
275,18,0.01059621690311195
275,19,0.011401644137004095
275,20,0.012196536162846697
275,21,0.01297542179066205
275,22,0.01373290907653249
275,23,0.014463731263326573
275,24,0.015162787662237819
275,25,0.01582518007245073
275,26,0.016446245542175813
275,27,0.017021586436527857
275,28,0.017547098787132703
275,29,0.017623388691543264
275,30,0.01761449422758701
275,31,0.01756705210882524
275,32,0.017483523122180558
275,33,0.017366599119936356
275,34,0.017219105348603447
275,35,0.01704394576274952
275,36,0.01684406598497444
275,37,0.016622425732577422
275,38,0.01638197795678458
275,39,0.016125653875143968
275,40,0.015856353647022894
275,41,0.015576942482657345
275,42,0.015290251794594263
275,43,0.01499908453666674
275,44,0.014706223508524848
275,45,0.014414440772437302
275,46,0.014126505691360824
275,47,0.013845188215525633
275,48,0.013573252795899528
275,49,0.01331343627329679
275,50,0.013068399445380921
275,51,0.012840634480269387
275,52,0.01263229336331908
275,53,0.012444858840524228
275,54,0.012278449307844245
275,55,0.01213007383145579
275,56,0.011967741231641483
275,57,0.01175723155558875
275,58,0.01154691483715885
275,59,0.011336865223753293
275,60,0.011127106686297234
275,61,0.01091761901211447
275,62,0.010708343539569381
275,63,0.010499188653863806
275,64,0.010290035036946501
275,65,0.010080740714784481
275,66,0.009871145901543038
275,67,0.0096610776760276
275,68,0.009450354517240078
275,69,0.009238790717602216
275,70,0.009026200692268527
275,71,0.008812403206964912
275,72,0.008597225525226071
275,73,0.008380507494774678
275,74,0.00816210555563144
275,75,0.007941896676428561
275,76,0.0077197821941097765
275,77,0.007495691534690028
275,78,0.00726958579187314
275,79,0.0070414611189661665
275,80,0.006811351880822127
275,81,0.006579333529808026
275,82,0.006345525129820747
275,83,0.006110091472547195
275,84,0.005880549961229884
275,85,0.0056597579433353236
275,86,0.00544903078395796
275,87,0.005249065132293265
275,88,0.005059250611002271
275,89,0.0048783690852726306
275,90,0.0047049367792133655
275,91,0.004537398436513177
275,92,0.004374247160941728
275,93,0.00421410073603362
275,94,0.00405574944728241
275,95,0.003898183888229744
275,96,0.003740608151354184
275,97,0.0035824422241076343
275,98,0.0034233164456228507
275,99,0.0032630602097105926
275,100,0.0031016866081140597
275,101,0.002939374305126394
275,102,0.0027764476040676813
275,103,0.002613355416167969
275,104,0.0024506496254931343
275,105,0.002288963213370955
275,106,0.002128988354243212
275,107,0.0019714546123018577
275,108,0.0018171071480704265
275,109,0.001666684325517533
275,110,0.001520892110262581
275,111,0.0013811177994155616
275,112,0.0012534912669059585
275,113,0.0011313498344337784
275,114,0.0010151367025985937
275,115,0.0009052328467352689
275,116,0.0008019505175223079
275,117,0.0007055282634069451
275,118,0.0006161275850956954
275,119,0.0005338312963319261
275,120,0.000458643632630223
275,121,0.00039049210291784497
275,122,0.0003292310347414624
275,123,0.00027464671055621735
275,124,0.00022646394029594307
275,125,0.00018435387107161618
275,126,0.00014794279012101817
275,127,0.00011682164514102166
275,128,9.05559858953869e-05
275,129,6.869602314707052e-05
275,130,5.078651279179106e-05
275,131,3.637619931123892e-05
275,132,2.5026602731640596e-05
275,133,1.6320005030993322e-05
275,134,9.866587717184349e-06
275,135,5.310769925448873e-06
275,136,2.336686063285548e-06
275,137,6.707123198310602e-07
275,138,5.4803419925192524e-08
276,1,4.680137324707593e-09
276,2,5.407605411669566e-08
276,3,1.870149692046321e-07
276,4,4.3208338579900966e-07
276,5,8.255316607008133e-07
276,6,1.4130138149396602e-06
276,7,2.2501823303923475e-06
276,8,3.4032271908180204e-06
276,9,4.949301790840535e-06
276,10,6.976747373615384e-06
276,11,9.585045311061554e-06
276,12,1.2884441776923031e-05
276,13,1.6995202787588156e-05
276,14,2.2046471201256936e-05
276,15,2.8174712280681138e-05
276,16,3.552175128117859e-05
276,17,4.4232424526793174e-05
276,18,5.4451884568963824e-05
276,19,6.632261887312803e-05
276,20,7.998125927567029e-05
276,21,9.55552747272168e-05
276,22,0.0001131596525100477
276,23,0.0001328936808077064
276,24,0.00015483794944034016
276,25,0.0001790516847426041
276,26,0.00020557052795106597
276,27,0.00023440485894594956
276,28,0.00026553875155713104
276,29,0.00029893146277140177
276,30,0.0003345229697121174
276,31,0.0003722357608427064
276,32,0.0004119720433925763
276,33,0.00045361666043350563
276,34,0.000497041135818398
276,35,0.000542108513174691
276,36,0.0005886790729245676
276,37,0.0006366170149514261
276,38,0.000685798197577896
276,39,0.0007361190276403803
276,40,0.0007875066031529272
276,41,0.0008399301985700862
276,42,0.0008934141601459325
276,43,0.0009480522176639091
276,44,0.0010040231143750478
276,45,0.0010616072658473465
276,46,0.0011212038592850176
276,47,0.0011833472854112827
276,48,0.0012487209776660291
276,49,0.0013181653353007612
276,50,0.0013926740342690774
276,51,0.0014733687984749833
276,52,0.0015614347588413765
276,53,0.001657982770819423
276,54,0.0017637720465310564
276,55,0.0018786618301672082
276,56,0.0020008130765764324
276,57,0.002128830249043819
276,58,0.002262591750763475
276,59,0.0024022561049159815
276,60,0.0025479855539944384
276,61,0.0026999465460999833
276,62,0.002858310258196063
276,63,0.0030232531463650495
276,64,0.0031949575090868035
276,65,0.0033736120508091167
276,66,0.0035594124265941763
276,67,0.00375256174974812
276,68,0.003953271047875354
276,69,0.004161759637489389
276,70,0.004378255400537493
276,71,0.004602994937974225
276,72,0.004836223568364936
276,73,0.005078195151676812
276,74,0.0053291717009873625
276,75,0.005589422750818405
276,76,0.00585922445652402
276,77,0.006138858369739358
276,78,0.006428609869178409
276,79,0.006728766185991944
276,80,0.007039613995308261
276,81,0.007361436505446944
276,82,0.0076945100036753655
276,83,0.008039099800387344
276,84,0.00839533821756627
276,85,0.008762672932671484
276,86,0.009139828268325441
276,87,0.009525770309732926
276,88,0.009919682445438045
276,89,0.010320910868017619
276,90,0.010728937851597188
276,91,0.011143368722192671
276,92,0.011563923966691507
276,93,0.0119904316703197
276,94,0.01242281745217444
276,95,0.012861090108559188
276,96,0.013305321837303574
276,97,0.01375562241905207
276,98,0.014212107046519073
276,99,0.014674857841930426
276,100,0.015143879367060754
276,101,0.015619048652597304
276,102,0.016100060580426272
276,103,0.016586369679590502
276,104,0.017077129778796194
276,105,0.017571133362641038
276,106,0.018066753204610573
276,107,0.018561889918011675
276,108,0.019053931105370063
276,109,0.019539731571070466
276,110,0.020015629698038957
276,111,0.020477465404517402
276,112,0.020919994894282718
276,113,0.021336552797348644
276,114,0.02171932193667719
276,115,0.022059497649744592
276,116,0.02234732637233021
276,117,0.022572186509909074
276,118,0.022722718160828295
276,119,0.022787007362982472
276,120,0.02275282898876035
276,121,0.02260795002600088
276,122,0.022340491828845236
276,123,0.02193934592203133
276,124,0.021394633109174974
276,125,0.020698190353569138
276,126,0.01984406421646825
276,127,0.01882898445228049
276,128,0.017652787157736865
276,129,0.016318755577695923
276,130,0.014833850819008806
276,131,0.013208820704044028
276,132,0.011458218442232632
276,133,0.009600476877013327
276,134,0.007658504595809494
276,135,0.005662278220021603
276,136,0.0036586250746421115
276,137,0.001750707360404023
276,138,0.00030302133813125395
277,1,0.00010968466881602016
277,2,0.0008402915946123167
277,3,0.002040001066698086
277,4,0.003436396413449312
277,5,0.004899613333965636
277,6,0.006359667928637147
277,7,0.007774116064277182
277,8,0.009115414670481386
277,9,0.010365327250926312
277,10,0.011512105848731798
277,11,0.012548857818220802
277,12,0.013472453444154245
277,13,0.014282701100947738
277,14,0.01498167240614235
277,15,0.015573127915372423
277,16,0.01606202370127733
277,17,0.016454091331393885
277,18,0.016755487869546042
277,19,0.0169725129825576
277,20,0.017111389372662687
277,21,0.017178101443216222
277,22,0.017178286091344135
277,23,0.017117168797191912
277,24,0.01699953780380295
277,25,0.016829749180631515
277,26,0.016611755856689395
277,27,0.01634915406953967
277,28,0.016045241315741574
277,29,0.016053756239436293
277,30,0.01608058853351632
277,31,0.01608904897578374
277,32,0.016080267063362505
277,33,0.016055063369806714
277,34,0.016013979391575322
277,35,0.01595731058652166
277,36,0.015885141464018995
277,37,0.015797381863133474
277,38,0.015693803784875913
277,39,0.015574078294013851
277,40,0.015437812120007166
277,41,0.015284583777354305
277,42,0.015113979126865159
277,43,0.014925626450305022
277,44,0.01471923119352685
277,45,0.01449461063253025
277,46,0.014251728759345633
277,47,0.013990731712881841
277,48,0.013711984091935315
277,49,0.013416106451177714
277,50,0.013104014153065818
277,51,0.012776957465283642
277,52,0.012436561751354791
277,53,0.012084863354853976
277,54,0.01172432489798504
277,55,0.011357764162756079
277,56,0.011024669272213438
277,57,0.010773318704828437
277,58,0.010517277435777867
277,59,0.010257014349180534
277,60,0.009992967266670568
277,61,0.009725548190081793
277,62,0.00945514841650504
277,63,0.009182143492586323
277,64,0.008906897902457333
277,65,0.008629769450840461
277,66,0.008351113279133208
277,67,0.008071285471585697
277,68,0.007790646213335752
277,69,0.007509562465552707
277,70,0.007228410142482296
277,71,0.006947575765515827
277,72,0.0066674575914357085
277,73,0.0063884662063037915
277,74,0.006111024586887336
277,75,0.005835567640368889
277,76,0.00556254123161659
277,77,0.005292400714543927
277,78,0.005025608996539336
277,79,0.004762634155865222
277,80,0.004503946648708516
277,81,0.004250016144480763
277,82,0.004001308032711133
277,83,0.0037582796533548925
277,84,0.0035860830363111606
277,85,0.0034417599514551343
277,86,0.0032968430622911118
277,87,0.0031517222213710517
277,88,0.0030067868126135103
277,89,0.0028624256463705075
277,90,0.0027190260257069165
277,91,0.0025769723570129373
277,92,0.0024366443373437592
277,93,0.0022984147302114433
277,94,0.0021626467607491315
277,95,0.0020296911909577706
277,96,0.0018998831748295855
277,97,0.0017735390057223154
277,98,0.0016509528933041364
277,99,0.0015323939067863298
277,100,0.001418103217052011
277,101,0.001308291758850532
277,102,0.0012031384047137062
277,103,0.001102788721347204
277,104,0.0010073543405837492
277,105,0.000916912949002198
277,106,0.0008315088677922335
277,107,0.0007511541700531549
277,108,0.0006758302729137187
277,109,0.0006054899540190343
277,110,0.0005400598653062952
277,111,0.00048022272473302634
277,112,0.00043124556012814105
277,113,0.00038539483510250327
277,114,0.00034265946266338215
277,115,0.00030301015578693385
277,116,0.0002664006604097367
277,117,0.00023276894399453977
277,118,0.00020203832402881537
277,119,0.00017411854071902467
277,120,0.00014890679244246728
277,121,0.00012628876614040755
277,122,0.00010613970251948393
277,123,8.832553818723168e-05
277,124,7.270416400432115e-05
277,125,5.912683028652363e-05
277,126,4.7439715428813635e-05
277,127,3.748565889179479e-05
277,128,2.910604129404668e-05
277,129,2.2142778364573566e-05
277,130,1.6440382180446925e-05
277,131,1.1848036917056398e-05
277,132,8.22163982591609e-06
277,133,5.425777034428974e-06
277,134,3.3356480763820608e-06
277,135,1.8390423777259405e-06
277,136,8.386240538747758e-07
277,137,2.547567681662763e-07
277,138,2.2833105065939854e-08
278,1,7.053046400590458e-06
278,2,5.7015246370082025e-05
278,3,0.00015051337231539652
278,4,0.00027869371600917355
278,5,0.0004386381248236597
278,6,0.0006296235728968865
278,7,0.0008516537321460065
278,8,0.0011048531265864647
278,9,0.001389176447080378
278,10,0.0017042530051896623
278,11,0.002049299741543358
278,12,0.0024230755225233096
278,13,0.0028238644481252753
278,14,0.0032494819387343
278,15,0.003697299812988717
278,16,0.0041642874748995
278,17,0.004647066557120099
278,18,0.0051419763808302045
278,19,0.005645147489634928
278,20,0.006152580474319274
278,21,0.006660227337483564
278,22,0.007164072764953177
278,23,0.007660212855664774
278,24,0.008144929144163425
278,25,0.008614756078707474
278,26,0.009066540459599768
278,27,0.009497491704923297
278,28,0.00990522217534282
278,29,0.010287630560757419
278,30,0.010642655215394523
278,31,0.010968482805287944
278,32,0.01126392808674099
278,33,0.011528397752081553
278,34,0.01176186318494155
278,35,0.011964835047543327
278,36,0.012138331367312185
278,37,0.012283836794046677
278,38,0.01240325295599564
278,39,0.012498840739414872
278,40,0.012573155705091744
278,41,0.01262897787633252
278,42,0.012669237098662722
278,43,0.01269693501358303
278,44,0.012715064521623968
278,45,0.012726527434260549
278,46,0.012734050775866102
278,47,0.012740101999682996
278,48,0.012746802923763305
278,49,0.012755841540701082
278,50,0.012768379535363866
278,51,0.012784950856126081
278,52,0.012805341851141612
278,53,0.012828434245842185
278,54,0.012851976298978786
278,55,0.012872245861062462
278,56,0.012884129548238827
278,57,0.012885213921294401
278,58,0.012875380790053561
278,59,0.012854900373832042
278,60,0.012824043292001442
278,61,0.012783078528159077
278,62,0.012732271615979809
278,63,0.012671883070957363
278,64,0.012602167070968229
278,65,0.012523370373961987
278,66,0.012435731504480414
278,67,0.012339480172831761
278,68,0.012234836950381365
278,69,0.012122013170769459
278,70,0.012001211064537763
278,71,0.01187262410481995
278,72,0.011736437569718795
278,73,0.011592829287983306
278,74,0.011441970582577399
278,75,0.01128402737917204
278,76,0.011119161483572296
278,77,0.010947532007317103
278,78,0.01076929694307728
278,79,0.010584614852649176
278,80,0.010393646689339684
278,81,0.010196557702173262
278,82,0.009993519436343811
278,83,0.00978471179205232
278,84,0.009571124311229645
278,85,0.009357447978946512
278,86,0.009149687479011374
278,87,0.00895019812648572
278,88,0.008759334185853942
278,89,0.00857634906943209
278,90,0.008399873370996699
278,91,0.008228200965210737
278,92,0.008059474168006897
278,93,0.007891808714725184
278,94,0.0077233794381055074
278,95,0.007552478914771115
278,96,0.007377557145666242
278,97,0.007197248005301262
278,98,0.007010386673053673
278,99,0.006816021122572951
278,100,0.006613419787380663
278,101,0.0064020767485530265
278,102,0.0061817151283130815
278,103,0.005952288862133758
278,104,0.0057139826566784645
278,105,0.005467209701680451
278,106,0.005212606593815466
278,107,0.004951024924013956
278,108,0.0046835190452756146
278,109,0.004411329665154274
278,110,0.00413586295681331
278,111,0.0038586637877020867
278,112,0.003581378942474736
278,113,0.003305731459072953
278,114,0.00303349588029369
278,115,0.0027664619401665913
278,116,0.0025063936092474867
278,117,0.0022549874959485786
278,118,0.002013832063203043
278,119,0.0017843691627516148
278,120,0.0015678593705433807
278,121,0.0013653525026526667
278,122,0.0011776645249346105
278,123,0.0010053618277502477
278,124,0.0008487535330931612
278,125,0.0007078921510730956
278,126,0.000582582530248159
278,127,0.00047239866007893965
278,128,0.00037670753396790174
278,129,0.00029469897773526664
278,130,0.00022542014410053271
278,131,0.0001678133046486484
278,132,0.00012075571405580502
278,133,8.310082491449843e-05
278,134,5.372137033925199e-05
278,135,3.155785003979059e-05
278,136,1.568411471237757e-05
278,137,5.426297286413538e-06
278,138,6.036095637064623e-07
290,1,1.3819312310585484e-07
290,2,1.456727165226416e-06
290,3,4.651554944706201e-06
290,4,9.990472279200681e-06
290,5,1.7816615553261805e-05
290,6,2.8546510405933173e-05
290,7,4.26486058844278e-05
290,8,6.06271408687912e-05
290,9,8.300896856733421e-05
290,10,0.00011033183444744704
290,11,0.00014313357830251055
290,12,0.0001819421818800203
290,13,0.00022726674644666812
290,14,0.0002795895100274883
290,15,0.0003393589661526692
290,16,0.00040698406772612006
290,17,0.00048282941551592613
290,18,0.0005672112451213318
290,19,0.0006603939613253365
290,20,0.000762586915440583
290,21,0.0008739410903449797
290,22,0.000994545351752011
290,23,0.0011244219410031272
290,24,0.0012635209221838143
290,25,0.0014117133723837577
290,26,0.0015687831966618433
290,27,0.0017344175734571236
290,28,0.001908196190566872
290,29,0.0020563599242997377
290,30,0.002205575665598429
290,31,0.002359459324277229
290,32,0.0025180899975801793
290,33,0.002681553894303937
290,34,0.0028499378972930743
290,35,0.0030233234754521343
290,36,0.003201781207343384
290,37,0.0033853661414406434
290,38,0.0035741141459521516
290,39,0.0037680393260993523
290,40,0.003967132514746817
290,41,0.004171360736478905
290,42,0.004380667501083677
290,43,0.004594973665540109
290,44,0.0048141785993045935
290,45,0.005038161325364417
290,46,0.005266781310109514
290,47,0.005499878607082362
290,48,0.0057372731033951425
290,49,0.005978762681792251
290,50,0.00622412021758033
290,51,0.0064730894028148436
290,52,0.006725379515459321
290,53,0.006980659272228636
290,54,0.007238549920097594
290,55,0.007498617281806072
290,56,0.007752676969046386
290,57,0.007990899502720004
290,58,0.008231562695527054
290,59,0.008474584708179727
290,60,0.00871984750085061
290,61,0.008967192205013968
290,62,0.009216414475941914
290,63,0.009467259833710953
290,64,0.009719419049661707
290,65,0.009972523637953893
290,66,0.01022614148150059
290,67,0.010479772676186364
290,68,0.01073284565463837
290,69,0.010984713659520019
290,70,0.011234651659459525
290,71,0.011481853787014206
290,72,0.011725431393043766
290,73,0.011964411845141411
290,74,0.012197738139826293
290,75,0.012424269501036953
290,76,0.012642783038762718
290,77,0.012851976639923471
290,78,0.013050473207085703
290,79,0.013236826387160101
290,80,0.013409527928991723
290,81,0.013567016814874506
290,82,0.01370769026087044
290,83,0.013829916721753615
290,84,0.013988653176161643
290,85,0.01416085523195887
290,86,0.014323262965061553
290,87,0.014474952688686064
290,88,0.014614930048488335
290,89,0.014742134127038117
290,90,0.014855442711703836
290,91,0.014953679303123505
290,92,0.015035622136317778
290,93,0.01510001530166014
290,94,0.015145581957841417
290,95,0.015171039469464123
290,96,0.015175116267726064
290,97,0.01515657010039837
290,98,0.015114207283330744
290,99,0.015046902512404672
290,100,0.014953618777359878
290,101,0.014833426914147468
290,102,0.014685524401337356
290,103,0.014509253024916707
290,104,0.014304115172755783
290,105,0.014069788597251356
290,106,0.013806139588266264
290,107,0.013513234624952741
290,108,0.013191350631830976
290,109,0.012840984045363492
290,110,0.012462858914753586
290,111,0.012067055357994419
290,112,0.011727596709378625
290,113,0.0113630942223795
290,114,0.010974287746338103
290,115,0.010562101265371944
290,116,0.010127657464627035
290,117,0.009672293590365116
290,118,0.009197577886973342
290,119,0.008705325517161747
290,120,0.008197612553228064
290,121,0.007676786273623826
290,122,0.0071454698175791856
290,123,0.006606559070936298
290,124,0.00606320971607456
290,125,0.005518812555424336
290,126,0.004976955611560549
290,127,0.004441372152096756
290,128,0.003915874679119744
290,129,0.0034042762119097262
290,130,0.0029103020974214785
290,131,0.002437498701688485
290,132,0.0019891514365364426
290,133,0.001568238443000204
290,134,0.0011774832506202236
290,135,0.0008196836324859051
290,136,0.0004989091335795272
290,137,0.0002250749317484677
290,138,3.681911702318028e-05
295,1,1.8958607042417417e-07
295,2,1.3868177950415964e-06
