team_id,rank,probability
61,25,0.013561686786703631
61,26,0.012786963940248083
61,27,0.01203876537616679
61,28,0.011316737896946228
61,29,0.0110332650716111
61,30,0.010795474283111887
61,31,0.01055599857546805
61,32,0.01031454691181177
61,33,0.010070891912712439
61,34,0.009824946380103065
61,35,0.009576775265666356
61,36,0.00932657949052843
61,37,0.009074668921547803
61,38,0.008821432999672378
61,39,0.00856731317401075
61,40,0.008312779021985347
61,41,0.00805830870575329
61,42,0.007804373749551545
61,43,0.007551427778093346
61,44,0.007299898698776228
61,45,0.007050183762362169
61,46,0.006802646950793976
61,47,0.006557618187824523
61,48,0.006315393930188958
61,49,0.006076238763249945
61,50,0.005840387689055219
61,51,0.0056080488531659155
61,52,0.005379406507909343
61,53,0.005154624053493624
61,54,0.004933847034966928
61,55,0.004717206002907937
61,56,0.00452696373605764
61,57,0.004389785102992118
61,58,0.004252599215343008
61,59,0.004115618801384703
61,60,0.003979040503238001
61,61,0.003843046768167716
61,62,0.0037078076502261408
61,63,0.003573482502948737
61,64,0.0034402215482661636
61,65,0.003308167310425641
61,66,0.00317745590666373
61,67,0.003048218188777648
61,68,0.0029205807317196214
61,69,0.002794666666993303
61,70,0.002670596360051398
61,71,0.0025484879321576895
61,72,0.002428457628348239
61,73,0.0023106200342617443
61,74,0.0021950881457499087
61,75,0.0020819732963604357
61,76,0.001971384949030446
61,77,0.0018634303596520487
61,78,0.0017582141215776242
61,79,0.001655837601615521
61,80,0.0015563982796111917
61,81,0.001459989005289384
61,82,0.0013666971876148417
61,83,0.0012766039334683572
61,84,0.0012167962200887344
61,85,0.0011689967710217135
61,86,0.0011216243486411302
61,87,0.0010752145107837873
61,88,0.0010301192739145958
61,89,0.000986491898845018
61,90,0.0009443285443458904
61,91,0.0009035206593013934
61,92,0.0008639018029969862
61,93,0.0008252842369196674
61,94,0.0007874851389648616
61,95,0.0007503438903595557
61,96,0.0007137322770040106
61,97,0.0006775593514307853
61,98,0.000641772435480884
61,99,0.0006063554456850447
61,100,0.000571325450540307
61,101,0.0005367281409954143
61,102,0.000502632714897521
61,103,0.0004691265380091515
61,104,0.00043630984111586176
61,105,0.00040429063715134185
61,106,0.0003731799874070548
61,107,0.0003430877061459466
61,108,0.0003141185638547765
61,109,0.0002863690275604427
61,110,0.0002599245596200032
61,111,0.00023529550988255675
61,112,0.00021564062702903773
61,113,0.0001967606467375836
61,114,0.00017872915558049253
61,115,0.00016160763141302614
61,116,0.0001454448464632687
61,117,0.00013027659444226142
61,118,0.00011612572870781874
61,119,0.00010300249093595487
61,120,9.090510297733186e-05
61,121,7.982058881195378e-05
61,122,6.97257889501469e-05
61,123,6.0588526410189713e-05
61,124,5.236888163054517e-05
61,125,4.5020533384929173e-05
61,126,3.849212393379018e-05
61,127,3.272860917262711e-05
61,128,2.767255827057314e-05
61,129,2.326537202304102e-05
61,130,1.944839461972437e-05
61,131,1.6163899476997124e-05
61,132,1.3355935914555098e-05
61,133,1.0971029488719174e-05
61,134,8.95873446849161e-06
61,135,7.272042025692528e-06
61,136,5.867652011853679e-06
61,137,4.70611953751492e-06
61,138,3.7518897596786727e-06
87,1,0.06033257203626766
87,2,0.0565271225911073
87,3,0.05290499330967222
87,4,0.04947830007868867
87,5,0.046252590514453504
87,6,0.043228220647541366
87,7,0.04040158992486363
87,8,0.037766210922799366
87,9,0.03531360663847464
87,10,0.03303404040857516
87,11,0.03091709172623939
87,12,0.02895209605406481
87,13,0.027128468852366003
87,14,0.02543593416094056
87,15,0.02386467683645463
87,16,0.022405435501081036
87,17,0.021049550826622403
87,18,0.01978898126983407
87,19,0.01861629599300461
87,20,0.017524652568925658
87,21,0.016507765237704853
87,22,0.015559867966735355
87,23,0.014675675348510029
87,24,0.013850343421834147
87,25,0.01307943178119933
87,26,0.012358867806291135
87,27,0.01168491346092796
87,28,0.011054134844673765
87,29,0.010463238487770019
87,30,0.009908807008883965
87,31,0.009387540512951374
87,32,0.008896675715234687
87,33,0.008433875395878296
87,34,0.0079971177494399
87,35,0.007584622177788742
87,36,0.0071947983068148995
87,37,0.006826209593242
87,38,0.00647754654337545
87,39,0.006147606559312165
87,40,0.0058352785181088355
87,41,0.005539530815338608
87,42,0.00525940198531784
87,43,0.004993993255653336
87,44,0.004742462560337986
87,45,0.004504019653871808
87,46,0.00427792205582472
87,47,0.004063471620799254
87,48,0.0038600115789217174
87,49,0.0036669239306354744
87,50,0.00348362710924813
87,51,0.003309573847127552
87,52,0.003144249197734892
87,53,0.0029871686761384127
87,54,0.0028378764841761298
87,55,0.002695943779052639
87,56,0.0025609669333448346
87,57,0.0024325656869073307
87,58,0.002310382254601727
87,59,0.002194080946679519
87,60,0.002083346797208878
87,61,0.0019778841977361903
87,62,0.001877415634195287
87,63,0.0017816805188314972
87,64,0.0016904341092968084
87,65,0.0016034465074601337
87,66,0.001520501730878932
87,67,0.001441396850300412
87,68,0.0013659411870020786
87,69,0.001293955564237839
87,70,0.0012252716075206258
87,71,0.001159731088937965
87,72,0.0010971853111558202
87,73,0.001037494527211997
87,74,0.0009805273926277523
87,75,0.0009261604467709338
87,76,0.0008742776207833927
87,77,0.0008247697697372628
87,78,0.0007775342270089107
87,79,0.0007324743791555374
87,80,0.0006894992598485955
87,81,0.0006485231616613419
87,82,0.0006094652647265445
87,83,0.000572249281476115
87,84,0.0005368311712015659
87,85,0.000503305025078083
87,86,0.00047183698242937906
87,87,0.00044242991952825474
87,88,0.0004149870718458356
87,89,0.0003893652772864809
87,90,0.0003654046415491424
87,91,0.00034294487066653337
87,92,0.0003218341504617586
87,93,0.0003019337277630652
87,94,0.0002831199515825399
87,95,0.0002652847987116701
87,96,0.00024833550239913176
87,97,0.000232193666405964
87,98,0.00021679410267582758
87,99,0.0002020835399903604
87,100,0.00018801929250324815
87,101,0.00017456793932653727
87,102,0.0001617040424799777
87,103,0.0001494089161473733
87,104,0.00013766945236653771
87,105,0.00012647700490365054
87,106,0.00011582633255611956
87,107,0.0001057146042929217
87,108,9.614047056703553e-05
87,109,8.710320714476047e-05
87,110,7.860193941583397e-05
87,111,7.063495605058503e-05
87,112,6.319911593066558e-05
87,113,5.62893673398966e-05
87,114,4.9898404149749016e-05
87,115,4.4016425976021106e-05
87,116,3.863099487396056e-05
87,117,3.3726995193857175e-05
87,118,2.9286695709423424e-05
87,119,2.5289908599438297e-05
87,120,2.171423565697613e-05
87,121,1.853538848197783e-05
87,122,1.5727566596745745e-05
87,123,1.3263875562164859e-05
87,124,1.1116766344553496e-05
87,125,9.258477392687285e-06
87,126,7.661462062771652e-06
87,127,6.298786043558834e-06
87,128,5.144482102475557e-06
87,129,4.173852582392629e-06
87,130,3.363713399947372e-06
87,131,2.6925766077883465e-06
87,132,2.140771684311454e-06
87,133,1.690508440277042e-06
87,134,1.3258866614739692e-06
87,135,1.0328592685428293e-06
87,136,7.991568460655062e-07
87,137,6.141818937204806e-07
87,138,4.6888113201028275e-07
251,1,0.05124905784273952
251,2,0.05005275109777393
251,3,0.04859939219415648
251,4,0.04693418589788861
251,5,0.04510165897069806
251,6,0.04314446133705509
251,7,0.04110239184699783
251,8,0.039011666170935926
251,9,0.03690443039710113
251,10,0.03480850583251245
251,11,0.03274733727372359
251,12,0.030740109212698943
251,13,0.02880199139746395
251,14,0.0269444758592084
251,15,0.025175770851587564
251,16,0.023501222094560244
251,17,0.021923737400674975
251,18,0.02044419651213681
251,19,0.01906183332339156
251,20,0.017774582322719477
251,21,0.01657938492478517
251,22,0.01547245436368832
251,23,0.014449500027337124
251,24,0.01350591363722465
251,25,0.012636920630763658
251,26,0.011837700606496868
251,27,0.011103480857495827
251,28,0.010429606942271087
251,29,0.009811578843007821
251,30,0.009245020855445091
251,31,0.008725686996251153
251,32,0.008249566900920428
251,33,0.007812935098048937
251,34,0.0074123556456000515
251,35,0.007044670894075129
251,36,0.006706983464235352
251,37,0.006396635128272525
251,38,0.006111184377228716
251,39,0.005848383601134712
251,40,0.005606156336127141
251,41,0.0053825747225972696
251,42,0.005175837079773281
251,43,0.004984245287354747
251,44,0.0048061814384928545
251,45,0.0046400829536180415
251,46,0.004484414972891441
251,47,0.004337638304783822
251,48,0.004198170388465275
251,49,0.004064335457856687
251,50,0.003934298141677547
251,51,0.00380597193361519
251,52,0.0036768911531473874
251,53,0.0035440395106203816
251,54,0.003403689981651586
251,55,0.003251833460942801
251,56,0.003092003932922382
251,57,0.0029374448046360024
251,58,0.0027907823181903386
251,59,0.00265156833962822
251,60,0.002519380115186955
251,61,0.0023938191052711045
251,62,0.0022745098621855596
251,63,0.0021610989464454543
251,64,0.002053253878116572
251,65,0.0019506621208566634
251,66,0.0018530300972036645
251,67,0.0017600822342621247
251,68,0.001671560039333289
251,69,0.001587221205268374
251,70,0.001506838745439474
251,71,0.0014302001582522995
251,72,0.0013571066210962112
251,73,0.0012873722135614044
251,74,0.0012208231696666906
251,75,0.0011572971587470353
251,76,0.0010966425945571207
251,77,0.0010387179720626105
251,78,0.0009833912313195585
251,79,0.0009305391477880322
251,80,0.0008800467483917886
251,81,0.0008318067526253408
251,82,0.0007857190380310737
251,83,0.000741690129444705
251,84,0.0006996376050833782
251,85,0.0006595197439079112
251,86,0.0006213611100223315
251,87,0.0005851777934852269
251,88,0.0005509476928809787
251,89,0.0005186123479908315
251,90,0.0004880857567653447
251,91,0.0004592638669915459
251,92,0.0004320329476514233
251,93,0.0004062763850112209
251,94,0.000381879900255726
251,95,0.00035873534395741333
251,96,0.0003367432722033738
251,97,0.0003158145147934354
251,98,0.00029587093305090677
251,99,0.0002768455444432042
251,100,0.00025868216856955023
251,101,0.00024133472676394748
251,102,0.0002247663069882159
251,103,0.0002089480876260771
251,104,0.00019385819865926047
251,105,0.00017948058663366025
251,106,0.0001658039401276423
251,107,0.00015282072073300896
251,108,0.00014052630743429406
251,109,0.00012891806354831207
251,110,0.00011799275058905927
251,111,0.00010772550401392332
251,112,9.806379349361455e-05
251,113,8.898103566016416e-05
251,114,8.047111565686409e-05
251,115,7.252598826395137e-05
251,116,6.51354885943222e-05
251,117,5.828723124571054e-05
251,118,5.1966593188751804e-05
251,119,4.615677360285622e-05
251,120,4.083892217511235e-05
251,121,3.599232607148233e-05
251,122,3.159464488533122e-05
251,123,2.7622182366181666e-05
251,124,2.4050183620268772e-05
251,125,2.0853146730948425e-05
251,126,1.8005138336920964e-05
251,127,1.548010358520815e-05
251,128,1.3252161991180106e-05
251,129,1.1295882031162495e-05
251,130,9.586528702492176e-06
251,131,8.10027974918743e-06
251,132,6.814407708895322e-06
251,133,5.707426333619789e-06
251,134,4.759201225042985e-06
251,135,3.9510256652918285e-06
251,136,3.2656635838177862e-06
251,137,2.6873623515769707e-06
251,138,2.201838586021493e-06
2390,1,0.061615839169590694
2390,2,0.05783337439048218
2390,3,0.05425676609563339
2390,4,0.050877517179119994
2390,5,0.04768607811566418
2390,6,0.04467248632544533
2390,7,0.04182681026315572
2390,8,0.039139440112511054
2390,9,0.0366012624026607
2390,10,0.034203750064192386
2390,11,0.03193899341770034
2390,12,0.02979969195045207
2390,13,0.027779121807891775
2390,14,0.025871089827948696
2390,15,0.024069881672886793
2390,16,0.02237020909026908
2390,17,0.0207671594530957
2390,18,0.019256149372384068
2390,19,0.01783288323228958
2390,20,0.01649331687041008
2390,21,0.015233626232250339
2390,22,0.014050180603050758
2390,23,0.012939519911001394
2390,24,0.011898335564447707
2390,25,0.01092345430344074
2390,26,0.010011824592365595
2390,27,0.00916050514108153
2390,28,0.008366655207360994
2390,29,0.008117961515302887
2390,30,0.007922832882617475
2390,31,0.007724421961406637
2390,32,0.0075232234948600695
2390,33,0.0073196927552820245
2390,34,0.007114251961747796
2390,35,0.006907296087997558
2390,36,0.00669919819957304
2390,37,0.006490314280898452
2390,38,0.006280987458704947
2390,39,0.00607155153353642
2390,40,0.00586233376173549
2390,41,0.005653656869512465
2390,42,0.005445840319613206
2390,43,0.005239200884881044
2390,44,0.00503405260915463
2390,45,0.0048307062534976505
2390,46,0.004629468334835263
2390,47,0.004430639865516393
2390,48,0.004234514897431954
2390,49,0.004041378964616518
2390,50,0.003851507505312766
2390,51,0.003665164329749928
2390,52,0.0034826001846593358
2390,53,0.0033040514508596696
2390,54,0.0031297389969114396
2390,55,0.0029598672007260054
2390,56,0.0028161060175170127
2390,57,0.0027233827259015722
2390,58,0.002629734526655251
2390,59,0.002535440343123763
2390,60,0.0024407708811015386
2390,61,0.0023459878531206556
2390,62,0.0022513433396655863
2390,63,0.0021570792708909834
2390,64,0.002063427011907835
2390,65,0.0019706070349330383
2390,66,0.00187882866242468
2390,67,0.0017882898666144575
2390,68,0.001699177112474212
2390,69,0.001611665233006238
2390,70,0.0015259173277323726
2390,71,0.0014420846772958144
2390,72,0.0013603066691174224
2390,73,0.001280710731011986
2390,74,0.0012034122715275976
2390,75,0.0011285146274881775
2390,76,0.00105610902076801
2390,77,0.000986274527684304
2390,78,0.000919078065539639
2390,79,0.0008545744017638474
2390,80,0.0007928061917790906
2390,81,0.0007338040521304423
2390,82,0.0006775866755766903
2390,83,0.0006241609947159351
2390,84,0.000591441889267187
2390,85,0.000566632214748556
2390,86,0.0005417135495351177
2390,87,0.0005168149609968089
2390,88,0.000492059660176082
2390,89,0.00046755883016437634
2390,90,0.00044340892420797654
2390,91,0.0004196910017758796
2390,92,0.00039647132957831995
2390,93,0.00037380276684379637
2390,94,0.00035172659811358087
2390,95,0.0003302745615742191
2390,96,0.0003094708812120682
2390,97,0.000289334160195133
2390,98,0.0002698790356351835
2390,99,0.00025111753256264245
2390,100,0.00023306008758807503
2390,101,0.00021571624003585037
2390,102,0.00019909501011271355
2390,103,0.00018320499993965957
2390,104,0.000168054264300107
2390,105,0.00015365000421659755
2390,106,0.00013999813858218507
2390,107,0.00012710280774167704
2390,108,0.0001149658588670713
2390,109,0.00010358635690766174
2390,110,9.296015747548983e-05
2390,111,8.32723123473821e-05
2390,112,7.585079726255427e-05
2390,113,6.880311300797154e-05
2390,114,6.214350436782748e-05
2390,115,5.5882557127958735e-05
2390,116,5.002704327435452e-05
2390,117,4.457985833514115e-05
2390,118,3.954005293971831e-05
2390,119,3.490295626644386e-05
2390,120,3.0660385087161473e-05
2390,121,2.680092874695643e-05
2390,122,2.3310297753594383e-05
2390,123,2.0171721762628838e-05
2390,124,1.736638165706206e-05
2390,125,1.4873860118749485e-05
2390,126,1.2672595518454743e-05
2390,127,1.0740325025980448e-05
2390,128,9.054504448890505e-06
2390,129,7.5926943181999685e-06
2390,130,6.332904013211209e-06
2390,131,5.2538881161214386e-06
2390,132,4.335391578363883e-06
2390,133,3.5583425475257984e-06
2390,134,2.9049937486110596e-06
2390,135,2.3590150623051517e-06
2390,136,1.9055413467182412e-06
2390,137,1.5311805833575028e-06
2390,138,1.2239880906602836e-06
245,1,0.07474575453036357
245,2,0.0690052262907489
245,3,0.06357232179277401
245,4,0.05847266652102514
245,5,0.053719233515308544
245,6,0.04931473504043123
245,7,0.0452538328466492
245,8,0.04152511687541144
245,9,0.03811282598742299
245,10,0.03499830303823241
245,11,0.032161191025439365
245,12,0.029580387471245664
245,13,0.02723478108920843
245,14,0.025103798602993953
245,15,0.023167790898187712
245,16,0.021408287084080973
245,17,0.019808143087332628
245,18,0.018351608598226515
245,19,0.017024332961367687
245,20,0.01581332726908636
245,21,0.014706896708104995
245,22,0.013694554277163904
245,23,0.01276692441774121
245,24,0.011915642913529085
245,25,0.011133257612945962
245,26,0.010413133085551994
245,27,0.009749361197584308
245,28,0.00913667873809204
245,29,0.008570344580374091
245,30,0.008045949472827345
245,31,0.007559418891418166
245,32,0.007107164452058513
245,33,0.006686043847133707
245,34,0.006293296435533052
245,35,0.005926487678315757
245,36,0.00558346273636656
245,37,0.0052623074824771545
245,38,0.004961315470212178
245,39,0.004678959788275008
245,40,0.004413869003118035
245,41,0.0041648065732751965
245,42,0.003930653239500106
245,43,0.003710391978433472
245,44,0.003503095168460664
245,45,0.003307913663174167
245,46,0.0031240675054608723
245,47,0.002950838046593348
245,48,0.0027875612613220842
245,49,0.002633622072269398
245,50,0.002488449514155949
245,51,0.002351512577786425
245,52,0.002222316567963052
245,53,0.002100399768839385
245,54,0.00198533007606629
245,55,0.0018767008298215028
245,56,0.001774123792702238
245,57,0.0016772227011932971
245,58,0.00158564130358681
245,59,0.0014990476778629855
245,60,0.0014171331494562147
245,61,0.0013396106405222613
245,62,0.0012662131451327819
245,63,0.0011966923169549684
245,64,0.0011308171580886128
245,65,0.0010683727994917046
245,66,0.0010091593648731605
245,67,0.0009529909111110694
245,68,0.0008996944392074462
245,69,0.0008491089705544339
245,70,0.0008010846838963418
245,71,0.000755482108857476
245,72,0.0007121713722942014
245,73,0.0006710314940434397
245,74,0.0006319497288979914
245,75,0.0005948209518570067
245,76,0.0005595470838897389
245,77,0.0005260365556220044
245,78,0.0004942038065143229
245,79,0.0004639688172534791
245,80,0.00043525667322839807
245,81,0.00040799715710849397
245,82,0.00038212436868869916
245,83,0.00035757637031005315
245,84,0.0003343035630963173
245,85,0.00031230582942505834
245,86,0.00029162449554542396
245,87,0.000272250561495219
245,88,0.0002541335788905383
245,89,0.00023719973491498645
245,90,0.00022136437974588975
245,91,0.00020654007502955257
245,92,0.00019264163330907295
245,93,0.00017958915708507264
245,94,0.00016730973315887956
245,95,0.00015573821513648466
245,96,0.0001448173880255498
245,97,0.00013449771990085404
245,98,0.00012473684655609976
245,99,0.0001154988943554349
245,100,0.00010675371746537257
245,101,9.847610434802455e-05
245,102,9.064499244919744e-05
245,103,8.324271793741057e-05
245,104,7.625431818309113e-05
245,105,6.966689775966459e-05
245,106,6.346906363261438e-05
245,107,5.7650431525912075e-05
245,108,5.220120294868027e-05
245,109,4.7111810856931035e-05
245,110,4.2372631465108515e-05
245,111,3.797376086907473e-05
245,112,3.39048565617032e-05
245,113,3.015498818055618e-05
245,114,2.6712528721583026e-05
245,115,2.3565135840825204e-05
245,116,2.0699775477240395e-05
245,117,1.810277219006e-05
245,118,1.5759883563889005e-05
245,119,1.3656395631412645e-05
245,120,1.1777235861830596e-05
245,121,1.0107099883883038e-05
245,122,8.630587787600507e-06
245,123,7.332345616143643e-06
245,124,6.197207554878751e-06
245,125,5.21033437885411e-06
245,126,4.357343949992448e-06
245,127,3.6244299644687542e-06
245,128,2.9984657255569663e-06
245,129,2.4670904290957884e-06
245,130,2.0187762565541216e-06
245,131,1.6428754251288389e-06
245,132,1.329647192809629e-06
245,133,1.0702656082502111e-06
245,134,8.568094865139203e-07
245,135,6.822366484066395e-07
245,136,5.403448615537075e-07
245,137,4.25722156123976e-07
245,138,3.3368925229446127e-07
333,1,0.06671540502371957
333,2,0.06203864840251647
333,3,0.05759445928522517
333,4,0.053410269596108104
333,5,0.049499524101073514
333,6,0.045864964013877844
333,7,0.042501500645400585
333,8,0.03939861756797646
333,9,0.03654230117526091
333,10,0.03391653695354707
333,11,0.031504428084159534
333,12,0.029288999711467773
333,13,0.027253750934034628
333,14,0.025383010777584685
333,15,0.02366214651103468
333,16,0.02207766423955273
333,17,0.020617233681777866
333,18,0.019269661897224975
333,19,0.018024834669135997
333,20,0.016873639285055978
333,21,0.015807878511192468
333,22,0.01482018249914919
333,23,0.013903923051942333
333,24,0.013053132970889756
333,25,0.012262431979864947
333,26,0.011526959869810928
333,27,0.010842316933895505
333,28,0.01020451139912637
333,29,0.009609912188961425
333,30,0.009055202535059413
333,31,0.008537340470536866
333,32,0.00805353017191751
333,33,0.007601199585021342
333,34,0.0071779816377466055
333,35,0.00678169773248
333,36,0.006410342929381492
333,37,0.0060620724765159395
333,38,0.005735189455254721
333,39,0.005428133374543021
333,40,0.005139469591575036
333,41,0.004867879468228086
333,42,0.004612151195973698
333,43,0.004371171238832692
333,44,0.004143916355606196
333,45,0.003929446170211298
333,46,0.003726896263457901
333,47,0.003535471761856874
333,48,0.00335444139970834
333,49,0.003183132030220456
333,50,0.003020923559911435
333,51,0.0028672442777888173
333,52,0.002721566545758317
333,53,0.0025834028066812897
333,54,0.002452301844562521
333,55,0.0023278451806470002
333,56,0.0022096434240775707
333,57,0.0020973330624123212
333,58,0.0019905755376956632
333,59,0.001889056480033778
333,60,0.0017924837535062128
333,61,0.0017005855425678462
333,62,0.0016131086270505441
333,63,0.0015298168285716451
333,64,0.0014504896121138638
333,65,0.0013749208275312568
333,66,0.0013029175767421588
333,67,0.001234299193380345
333,68,0.0011688963226801888
333,69,0.001106550090361763
333,70,0.0010471113502505695
333,71,0.0009904400013068184
333,72,0.0009364043656453043
333,73,0.0008848806199934347
333,74,0.0008357522738575385
333,75,0.0007889096884425292
333,76,0.0007442496310948091
333,77,0.0007016748607112525
333,78,0.0006610937401775263
333,79,0.0006224198724670862
333,80,0.0005855717575488042
333,81,0.0005504724677179747
333,82,0.0005170493393844475
333,83,0.00048523367972525217
333,84,0.00045496120326056613
333,85,0.00042617725397002656
333,86,0.00039884481614859617
333,87,0.00037293385719453295
333,88,0.0003484120347900421
333,89,0.0003252413789252555
333,90,0.00030337756023808424
333,91,0.000282770376613905
333,92,0.00026336484015143717
333,93,0.00024510253492532493
333,94,0.0002279230483204551
333,95,0.00021176535118516687
333,96,0.0001965690480222323
333,97,0.00018227545052342567
333,98,0.00016882845112717874
333,99,0.00015617519034093528
333,100,0.00014426652369134018
333,101,0.00013305730234344925
333,102,0.00012250648651156867
333,103,0.000112577113523742
333,104,0.00010323614345883879
333,105,9.445420519831278e-05
333,106,8.620526495213858e-05
333,107,7.846623813922106e-05
333,108,7.121656412936307e-05
333,109,6.443776190525873e-05
333,110,5.8112983244422854e-05
333,111,5.2226578512263956e-05
333,112,4.676368955827493e-05
333,113,4.1709862623172014e-05
333,114,3.705072016402509e-05
333,115,3.2771709847364227e-05
333,116,2.8857902016457903e-05
333,117,2.5293836817054252e-05
333,118,2.206342525840861e-05
333,119,1.9149905933690846e-05
333,120,1.6535856508994117e-05
333,121,1.4203256557787753e-05
333,122,1.2133596015697254e-05
333,123,1.03080215961233e-05
333,124,8.7075120538989e-06
333,125,7.3130722909426295e-06
333,126,6.105936002164028e-06
333,127,5.0677668546714306e-06
333,128,4.18084902864685e-06
333,129,3.4282592368073437e-06
333,130,2.7940139656767306e-06
333,131,2.26318751352893e-06
333,132,1.8219982997515937e-06
333,133,1.4578627585931834e-06
333,134,1.1594177942436448e-06
333,135,9.165141763791273e-07
333,136,7.201843374575089e-07
333,137,5.625887670781594e-07
333,138,4.3694558311705103e-07
84,1,0.06184884150781338
84,2,0.057897551291606106
84,3,0.05411864432491522
84,4,0.05053152495323297
84,5,0.047146793270259585
84,6,0.043967971164796726
84,7,0.04099310901034617
84,8,0.03821621524446638
84,9,0.03562848050434241
84,10,0.033219290072473456
84,11,0.030977033707731694
84,12,0.028889731523153307
84,13,0.026945499633128565
84,14,0.025132881019071227
84,15,0.023441066505671564
84,16,0.021860028758975573
84,17,0.020380589470624304
84,18,0.0189944368524755
84,19,0.017694107549813452
84,20,0.016472944284510124
84,21,0.015325038066260285
84,22,0.014245161701397339
84,23,0.013228699584212087
84,24,0.012271577349460092
84,25,0.011370193857957107
84,26,0.010521357135791927
84,27,0.009722225247775615
84,28,0.008970252616444515
84,29,0.008655309679873838
84,30,0.00838947884417522
84,31,0.008127220831031949
84,32,0.007868604301625693
84,33,0.007613699576754908
84,34,0.007362576539328845
84,35,0.007115302900179314
