team_id,rank,probability
5,33,0.002837893779008514
5,34,0.002937270699008812
5,35,0.0030367182800091104
5,36,0.0031362671350094093
5,37,0.003235948895009708
5,38,0.0033357960600100076
5,39,0.003435841876010308
5,40,0.003536120235010609
5,41,0.00363666559701091
5,42,0.0037375129280112127
5,43,0.0038386976490115163
5,44,0.003940255603011821
5,45,0.004042223026012127
5,46,0.004144636526012434
5,47,0.0042475330780127425
5,48,0.004350950013013053
5,49,0.004454925021013365
5,50,0.004559496155013679
5,51,0.004664701837013994
5,52,0.004770580871014313
5,53,0.004877172457014632
5,54,0.004984516205014954
5,55,0.005092652153015279
5,56,0.005201620787015604
5,57,0.005311463060015935
5,58,0.005422220413016266
5,59,0.005533934799016602
5,60,0.0056466486990169405
5,61,0.005760405150017281
5,62,0.005875247763017626
5,63,0.005991220746017974
5,64,0.006108368921018325
5,65,0.00622673774801868
5,66,0.006346373339019039
5,67,0.006467322476019402
5,68,0.006589632625019769
5,69,0.0067133519450201405
5,70,0.006838529301020516
5,71,0.006965214261020896
5,72,0.00709345710602128
5,73,0.00722330881402167
5,74,0.007354821060022065
5,75,0.007488046191022464
5,76,0.007623037201022869
5,77,0.00775984770002328
5,78,0.007898531865023697
5,79,0.008039144381024118
5,80,0.008181740369024547
5,81,0.00832637530002498
5,82,0.008473104879025419
5,83,0.008621984920025867
5,84,0.008773071184026319
5,85,0.008926419194026779
5,86,0.009082084011027248
5,87,0.009240119974027721
5,88,0.009400580382028201
5,89,0.00956351714002869
5,90,0.009728980320029187
5,91,0.009897017665029692
5,92,0.010067673996030204
5,93,0.010240990522030724
5,94,0.010417004033031252
5,95,0.010595745950031788
5,96,0.010777241216032333
5,97,0.010961506994032885
5,98,0.011148551138033445
5,99,0.011338370402034016
5,100,0.011530948330034594
5,101,0.011726252767035178
5,102,0.011924232935035773
5,103,0.012124815971036375
5,104,0.012327902823036984
5,105,0.0125333633960376
5,106,0.012741030764038224
5,107,0.012950694276038852
5,108,0.013162091318039488
5,109,0.013374897420040126
5,110,0.013588714367040766
5,111,0.01380305583304141
5,112,0.014017329976042053
5,113,0.014230818255042693
5,114,0.014442649543043327
5,115,0.014651768337043956
5,116,0.014856895523044571
5,117,0.015056479709045171
5,118,0.015248636472045746
5,119,0.015431072087046294
5,120,0.015600987104046803
5,121,0.015754953569047263
5,122,0.015888757496047668
5,123,0.015997195038047994
5,124,0.01607380639104822
5,125,0.016110525089048332
5,126,0.016097211013048292
5,127,0.01602102188304806
5,128,0.015865557888047596
5,129,0.015609684695046831
5,130,0.015225897531045678
5,131,0.014678031572044035
5,132,0.013918060457041755
5,133,0.012881716008038646
5,134,0.01148298493003445
5,135,0.00960943221902883
5,136,0.00712988614002139
5,137,0.003980468502011942
5,138,0.0008113980280024342
6,1,2.6812510000026815e-06
6,2,2.9188730000029188e-05
6,3,8.781698800008782e-05
6,4,0.0001701996530001702
6,5,0.0002687217050002687
6,6,0.000378023342000378
6,7,0.0004944231330004944
6,8,0.0006153764500006154
6,9,0.0007391050940007392
6,10,0.0008643544470008643
6,11,0.0009902335550009903
6,12,0.001116108129001116
6,13,0.0012415276420012413
6,14,0.001366174771001366
6,15,0.0014898297590014897
6,16,0.0016123449220016121
6,17,0.0017336261840017336
6,18,0.0018536195250018535
6,19,0.001972300964001972
6,20,0.0020896690610020894
6,21,0.002205739287002206
6,22,0.0023205397440023206
6,23,0.002434107919002434
6,24,0.0025464881940025466
6,25,0.0026577299360026575
6,26,0.002767886027002768
6,27,0.002877011740002877
6,28,0.002985163866002985
6,29,0.0030924000500030923
6,30,0.003198778278003199
6,31,0.003304356495003304
6,32,0.0034091923120034093
6,33,0.003513342790003513
6,34,0.003616864286003617
6,35,0.0037198123390037195
6,36,0.003822241604003822
6,37,0.003924205800003924
6,38,0.004025757693004025
6,39,0.004126949088004127
6,40,0.004227830843004227
6,41,0.0043284528830043285
6,42,0.004428864232004429
6,43,0.004529113043004529
6,44,0.004629246641004629
6,45,0.004729311558004729
6,46,0.0048293535820048295
6,47,0.004929417799004929
6,48,0.00502954863800503
6,49,0.00512978991700513
6,50,0.00523018488900523
6,51,0.005330776286005331
6,52,0.0054316063630054316
6,53,0.005532716937005533
6,54,0.005634149435005635
6,55,0.005735944926005736
6,56,0.005838144165005838
6,57,0.005940787624005941
6,58,0.006043915531006043
6,59,0.006147567897006148
6,60,0.006251784550006252
6,61,0.006356605161006357
6,62,0.006462069264006462
6,63,0.006568216287006568
6,64,0.0066750855640066754
6,65,0.0067827163520067825
6,66,0.0068911478440068915
6,67,0.0070004191780070005
6,68,0.007110569439007111
6,69,0.007221637660007222
6,70,0.007333662814007333
6,71,0.0074466838060074465
6,72,0.007560739451007561
6,73,0.007675868450007675
6,74,0.0077921093590077916
6,75,0.007909500542007909
6,76,0.008028080123008029
6,77,0.008147885920008148
6,78,0.00826895536800827
6,79,0.008391325426008392
6,80,0.008515032472008514
6,81,0.00864011217300864
6,82,0.008766599337008766
6,83,0.008894527738008895
6,84,0.009023929917009024
6,85,0.009154836947009155
6,86,0.009287278164009288
6,87,0.009421280852009422
6,88,0.009556869883009557
6,89,0.009694067304009693
6,90,0.009832891851009832
6,91,0.009973358400009973
6,92,0.010115477322010116
6,93,0.010259253748010259
6,94,0.010404686716010405
6,95,0.010551768180010553
6,96,0.0107004818690107
6,97,0.01085080196301085
6,98,0.011002691558011002
6,99,0.011156100876011156
6,100,0.011310965189011311
6,101,0.011467202393011466
6,102,0.011624710175011625
6,103,0.011783362697011782
6,104,0.011943006699011943
6,105,0.012103456924012103
6,106,0.012264490707012264
6,107,0.012425841595012426
6,108,0.012587191752012587
6,109,0.012748162946012748
6,110,0.012908305759012908
6,111,0.013067086678013066
6,112,0.013223872543013224
6,113,0.013377911763013377
6,114,0.013528311523013528
6,115,0.013674009983013673
6,116,0.013813742213013814
6,117,0.013945998223013945
6,118,0.014068970937014069
6,119,0.014180491346014179
6,120,0.014277947093014276
6,121,0.014358179571014358
6,122,0.014417352861014417
6,123,0.01445078544201445
6,124,0.014452732234014451
6,125,0.014416099699014416
6,126,0.014332069819014333
6,127,0.01418959878101419
6,128,0.013974741779013975
6,129,0.01366973471801367
6,130,0.013251735176013251
6,131,0.012691089591012691
6,132,0.01194896405501195
6,133,0.010974212651010973
6,134,0.009699708586009699
6,135,0.00804008402500804
6,136,0.0059009314050059
6,137,0.0032536143290032536
6,138,0.0006556003690006557
8,1,6.536234900026146e-05
8,2,0.000474227032001897
8,3,0.001089197760004357
8,4,0.0017428024220069714
8,5,0.002373649133009495
8,6,0.0029605730120118427
8,7,0.0034979368500139925
8,8,0.003986366041015946
8,9,0.004428963036017717
8,10,0.00482967080501932
8,11,0.00519254885102077
8,12,0.005521458962022087
8,13,0.005819941407023281
8,14,0.006091180771024366
8,15,0.006338013322025353
8,16,0.006562952439026252
8,17,0.006768220519027074
8,18,0.006955781764027824
8,19,0.0071273732040285104
8,20,0.007284532890029139
8,21,0.0074286249360297155
8,22,0.007560861477030244
8,23,0.007682321778030731
8,24,0.007793968808031178
8,25,0.007896663568031587
8,26,0.007991177497031966
8,27,0.008078203189032315
8,28,0.008158363692032636
8,29,0.00823222056403293
8,30,0.008300280871033202
8,31,0.008363003293033452
8,32,0.008420803435033685
8,33,0.008474058480033898
8,34,0.008523111264034095
8,35,0.008568273853034275
8,36,0.00860983068803444
8,37,0.008648041363034594
8,38,0.008683143074034734
8,39,0.008715352791034863
8,40,0.008744869181034981
8,41,0.008771874318035089
8,42,0.008796535204035187
8,43,0.008819005127035278
8,44,0.008839424874035358
8,45,0.008857923807035433
8,46,0.0088746208410355
8,47,0.00888962530903556
8,48,0.008903037743035615
8,49,0.008914950576035661
8,50,0.008925448773035702
8,51,0.008934610397035738
8,52,0.008942507119035771
8,53,0.008949204685035798
8,54,0.00895476331903582
8,55,0.008959238109035837
8,56,0.008962679334035852
8,57,0.008965132771035863
8,58,0.008966639966035868
8,59,0.00896723847503587
8,60,0.008966962087035868
8,61,0.008965841016035866
8,62,0.008963902071035857
8,63,0.008961168814035846
8,64,0.008957661689035832
8,65,0.008953398142035815
8,66,0.008948392716035794
8,67,0.008942657140035773
8,68,0.008936200396035746
8,69,0.008929028770035718
8,70,0.008921145900035685
8,71,0.008912552795035653
8,72,0.008903247857035614
8,73,0.008893226874035574
8,74,0.00888248301103553
8,75,0.008871006787035486
8,76,0.008858786030035436
8,77,0.008845805824035385
8,78,0.00883204844803533
8,79,0.00881749328503527
8,80,0.008802116728035209
8,81,0.008785892065035146
8,82,0.008768789345035076
8,83,0.008750775229035005
8,84,0.008731812816034929
8,85,0.008711861452034848
8,86,0.008690876510034765
8,87,0.008668809152034678
8,88,0.008645606054034584
8,89,0.008621209105034486
8,90,0.008595555075034384
8,91,0.008568575235034275
8,92,0.008540194948034163
8,93,0.008510333203034043
8,94,0.008478902104033917
8,95,0.008445806300033784
8,96,0.008410942347033644
8,97,0.008374198004033497
8,98,0.008335451440033344
8,99,0.00829457035403318
8,100,0.008251410991033006
8,101,0.008205817038032824
8,102,0.008157618386032631
8,103,0.008106629744032427
8,104,0.008052649071032212
8,105,0.007995455819031983
8,106,0.007934808939031741
8,107,0.007870444629031484
8,108,0.007802073778031209
8,109,0.007729379064030919
8,110,0.0076520116380306095
8,111,0.00756958735003028
8,112,0.0074816824160299274
8,113,0.007387828452029552
8,114,0.007287506761029151
8,115,0.007180141740028722
8,116,0.007065093264028262
8,117,0.006941647860027767
8,118,0.006809008469027237
8,119,0.006666282535026666
8,120,0.0065124681590260506
8,121,0.006346437981025387
8,122,0.006166920461024668
8,123,0.00597247821802389
8,124,0.005761483143023047
8,125,0.005532088207022129
8,126,0.00528219631202113
8,127,0.005009427446020039
8,128,0.004711087383018845
8,129,0.004384145093017537
8,130,0.004025234315016102
8,131,0.0036307123350145234
8,132,0.003196847793012788
8,133,0.0027202995310108813
8,134,0.0021992721750087973
8,135,0.0016363404560065455
8,136,0.0010457803150041834
8,137,0.0004747774100018992
8,138,7.125108300028502e-05
9,1,0.00096999762799709
9,2,0.0047659903179857015
9,3,0.008478147259974566
9,4,0.011332787940966002
9,5,0.013433066148959701
9,6,0.014954041047955136
9,7,0.016040730709951878
9,8,0.01680181103794959
9,9,0.017317170021948047
9,10,0.01764565745994706
9,11,0.017831005103946505
9,12,0.01790605485794628
9,13,0.01789573322694631
9,14,0.01781914851394654
9,15,0.017691082548946923
9,16,0.017523063688947432
9,17,0.017324147788948027
9,18,0.017101493289948692
9,19,0.016860789436949415
9,20,0.01660657850195018
9,21,0.016342500613950973
9,22,0.016071481500951786
9,23,0.01579587765595261
9,24,0.015517589473953448
9,25,0.015238150045954284
9,26,0.014958795333955123
9,27,0.014680519963955958
9,28,0.014404121833956786
9,29,0.014130237979957608
9,30,0.013859373543958421
9,31,0.013591925280959224
9,32,0.013328200715960015
9,33,0.013068433807960793
9,34,0.01281279781396156
9,35,0.012561415876962315
9,36,0.012314369772963055
9,37,0.012071707155963785
9,38,0.0118334475699645
9,39,0.011599587449965202
9,40,0.01137010429096589
9,41,0.011144960125966564
9,42,0.010924104439967228
9,43,0.010707476593967877
9,44,0.010495007873968515
9,45,0.01028662318696914
9,46,0.010082242498969753
9,47,0.009881782030970353
9,48,0.009685155258970943
9,49,0.009492273757971523
9,50,0.00930304789497209
9,51,0.009117387419972646
9,52,0.008935201944973194
9,53,0.008756401345973731
9,54,0.008580896096974256
9,55,0.008408597534974773
9,56,0.008239418082975281
9,57,0.00807327142897578
9,58,0.007910072662976268
9,59,0.0077497383859767505
9,60,0.007592186800977223
9,61,0.007437337765977688
9,62,0.007285112842978145
9,63,0.007135435326978593
9,64,0.006988230254979035
9,65,0.0068434244159794695
9,66,0.006700946341979897
9,67,0.006560726296980318
9,68,0.006422696260980731
9,69,0.00628678989898114
9,70,0.006152942541981541
9,71,0.006021091147981937
9,72,0.005891174275982326
9,73,0.00576313204698271
9,74,0.005636906106983089
9,75,0.005512439592983462
9,76,0.005389677093983831
9,77,0.005268564614984194
9,78,0.0051490495369845525
9,79,0.005031080585984906
9,80,0.004914607792985256
9,81,0.0047995824629856005
9,82,0.004685957141985941
9,83,0.004573685584986278
9,84,0.004462722728986611
9,85,0.004353024664986941
9,86,0.004244548611987266
9,87,0.0041372529009875885
9,88,0.0040310969499879066
9,89,0.003926041250988222
9,90,0.0038220473599885336
9,91,0.0037190778859888425
9,92,0.0036170964889891484
9,93,0.0035160678819894514
9,94,0.003415957838989752
9,95,0.0033167332029900498
9,96,0.003218361913990345
9,97,0.003120813028990637
9,98,0.003024056765990928
9,99,0.002928064544991216
9,100,0.0028328090519915018
9,101,0.002738264305991785
9,102,0.0026444057489920666
9,103,0.0025512103479923462
9,104,0.002458656724992624
9,105,0.0023667252989929
9,106,0.002275398463993174
9,107,0.0021846608019934458
9,108,0.0020944993219937165
9,109,0.0020049037519939855
9,110,0.0019158668859942521
9,111,0.0018273849819945179
9,112,0.0017394582499947815
9,113,0.0016520914119950436
9,114,0.0015652943799953042
9,115,0.0014790830609955625
9,116,0.0013934803119958195
9,117,0.0013085170919960743
9,118,0.0012242338369963272
9,119,0.0011406821269965778
9,120,0.0010579267009968262
9,121,0.0009760479119970718
9,122,0.0008951447169973146
9,123,0.0008153383709975539
9,124,0.0007367769679977896
9,125,0.000659641101998021
9,126,0.0005841509199982475
9,127,0.0005105749909984683
9,128,0.00043924149899868226
9,129,0.0003705524149988883
9,130,0.000305001476999085
9,131,0.0002431968769992704
9,132,0.0001858894849994423
9,133,0.00013400646599959798
9,134,8.868682399973394e-05
9,135,5.130414899984609e-05
9,136,2.3423402999929732e-05
9,137,6.493637999980519e-06
9,138,4.423909999986728e-07
12,1,0.0007426728149992574
12,2,0.0038958516819961046
12,3,0.0071988048339928015
12,4,0.00986109417199014
12,5,0.011897518606988103
12,6,0.013428164702986573
12,7,0.014566156296985435
12,8,0.0154014889679846
12,9,0.016002911589983997
12,10,0.016422538686983578
12,11,0.016700004541983303
12,12,0.016865669245983136
12,13,0.016942984979983058
12,14,0.016950222260983052
12,15,0.0169017305169831
12,16,0.016808864438983193
12,17,0.016680670553983323
12,18,0.01652440083798348
12,19,0.016345900602983656
12,20,0.016149904103983852
12,21,0.01594026183098406
12,22,0.015720116714984283
12,23,0.015492041800984511
12,24,0.015258148606984743
12,25,0.015020172988984982
12,26,0.014779543619985222
12,27,0.014537436922985465
12,28,0.014294821387985707
12,29,0.014052493510985949
12,30,0.01381110706998619
12,31,0.01357119709098643
12,32,0.013333199546986668
12,33,0.013097467607986905
12,34,0.012864285097987137
12,35,0.012633877678987368
12,36,0.012406422174987594
12,37,0.012182054359987819
12,38,0.011960875490988041
12,39,0.01174295779698826
12,40,0.011528349098988472
12,41,0.011317076710988685
12,42,0.011109150739988893
12,43,0.010904566876989097
12,44,0.0107033087649893
12,45,0.010505350012989497
12,46,0.01031065590398969
12,47,0.01011918485498988
12,48,0.00993088964799007
12,49,0.009745718491990256
12,50,0.009563615921990438
12,51,0.009384523559990617
12,52,0.009208380772990792
12,53,0.009035125223990966
12,54,0.008864693345991137
12,55,0.008697020742991304
12,56,0.008532042528991469
12,57,0.008369693613991631
12,58,0.008209908947991791
12,59,0.008052623721991949
12,60,0.007897773540992104
12,61,0.0077452945619922555
12,62,0.0075951236129924065
12,63,0.007447198284992553
12,64,0.0073014570149927
12,65,0.007157839141992844
12,66,0.007016284956992985
12,67,0.006876735738993125
12,68,0.006739133784993262
12,69,0.0066034224229933975
12,70,0.006469546025993532
12,71,0.006337450018993663
12,72,0.006207080876993794
12,73,0.006078386118993922
12,74,0.00595131430399405
12,75,0.0058258150199941745
12,76,0.005701838868994299
12,77,0.005579337455994421
12,78,0.005458263370994543
12,79,0.005338570172994662
12,80,0.00522021237299478
12,81,0.005103145416994898
12,82,0.004987325671995013
12,83,0.004872710403995128
12,84,0.004759257768995242
12,85,0.004646926791995354
12,86,0.0045356773629954645
12,87,0.004425470217995575
12,88,0.004316266934995684
12,89,0.0042080299259957925
12,90,0.0041007224379959
12,91,0.003994308547996006
12,92,0.003888753169996112
12,93,0.0037840220649962165
12,94,0.0036800818539963203
12,95,0.0035769000379964233
12,96,0.003474445027996526
12,97,0.0033726861749966276
12,98,0.0032715938169967287
12,99,0.0031711393329968292
12,100,0.003071295208996929
12,101,0.0029720351179970284
12,102,0.0028733340139971268
12,103,0.0027751682529972253
12,104,0.0026775157189973227
12,105,0.00258035599599742
12,106,0.0024836705519975166
12,107,0.002387442968997613
12,108,0.0022916592079977086
12,109,0.002196307925997804
12,110,0.002101380847997899
12,111,0.0020068732129979935
12,112,0.0019127842929980874
12,113,0.001819118018998181
12,114,0.0017258837219982744
12,115,0.0016330970179983671
12,116,0.0015407808689984594
12,117,0.0014489668549985512
12,118,0.0013576967089986426
12,119,0.0012670241749987332
12,120,0.0011770172659988233
12,121,0.0010877610239989123
12,122,0.0009993609009990008
12,123,0.0009119469369990882
12,124,0.0008256789409991744
12,125,0.0007407529579992594
12,126,0.0006574093859993427
12,127,0.0005759432299994242
12,128,0.0004967171279995033
12,129,0.00042017797599957986
12,130,0.00034687819499965315
12,131,0.0002775029019997225
12,132,0.00021290422899978713
12,133,0.0001541432569998459
12,134,0.00010253665399989747
12,135,5.969310199994031e-05
12,136,2.7482046999972523e-05
12,137,7.71154199999229e-06
12,138,5.357849999994643e-07
16,1,3.830894999984676e-06
16,2,3.1771778999872913e-05
16,3,8.271425999966913e-05
16,4,0.00014698310299941203
16,5,0.00021889791699912438
16,6,0.0002951855139988192
16,7,0.0003738822239985044
16,8,0.00045377144799818483
16,9,0.0005340837869978636
16,10,0.0006143282929975427
16,11,0.0006941928959972232
16,12,0.0007734832969969061
16,13,0.0008520842079965915
16,14,0.0009299341149962801
16,15,0.0010070084649959718
16,16,0.0010833082509956666
16,17,0.0011588521569953643
16,18,0.001233671066995065
16,19,0.0013078042079947684
16,20,0.0013812964059944748
16,21,0.001454196132994183
16,22,0.0015265541099938936
16,23,0.001598422313993606
16,24,0.0016698532679933205
16,25,0.001740899548993036
16,26,0.0018116134419927535
16,27,0.0018820467139924715
16,28,0.0019522504649921908
16,29,0.0020222750449919104
16,30,0.0020921700149916307
16,31,0.002161984143991352
16,32,0.002231765422991073
16,33,0.0023015611059907935
16,34,0.002371417760990514
16,35,0.0024413813289902338
16,36,0.0025114971909899536
16,37,0.002581810238989672
16,38,0.00265236495298939
16,39,0.002723205473989107
16,40,0.002794375686988822
16,41,0.002865919296988536
16,42,0.002937879910988248
16,43,0.0030103011159879583
16,44,0.0030832265589876666
16,45,0.003156700029987373
16,46,0.0032307655389870764
16,47,0.0033054673999867775
16,48,0.003380850309986476
16,49,0.0034569594319861716
16,50,0.0035338404769858643
16,51,0.003611539786985553
16,52,0.0036901044229852393
16,53,0.0037695822449849213
16,54,0.0038500220079845993
16,55,0.003931473445984274
16,56,0.004013987367983944
16,57,0.004097615748983608
16,58,0.00418241183298327
16,59,0.004268430233982926
16,60,0.004355727036982576
16,61,0.004444359908982222
16,62,0.004534388215981862
16,63,0.004625873137981496
16,64,0.004718877793981124
16,65,0.004813467370980745
16,66,0.00490970926198036
16,67,0.0050076732089799686
16,68,0.005107431449979569
16,69,0.005209058882979164
16,70,0.005312633228978749
16,71,0.005418235209978326
16,72,0.0055259487389778955
16,73,0.005635861112977455
16,74,0.005748063224977007
16,75,0.005862649787976548
16,76,0.00597971957097608
16,77,0.006099375648975602
16,78,0.006221725669975112
16,79,0.006346882140974611
16,80,0.006474962731974099
16,81,0.0066060905939735745
16,82,0.006740394707973037
16,83,0.0068780102519724875
16,84,0.007019078988971922
16,85,0.007163749688971344
16,86,0.00731217857297075
16,87,0.007464529790970141
16,88,0.0076209759309695145
16,89,0.007781698561968872
16,90,0.00794688881196821
16,91,0.008116747988967532
16,92,0.008291488236966833
16,93,0.008471333239966114
16,94,0.008656518961965374
16,95,0.00884729444396461
16,96,0.009043922638963822
16,97,0.009246681289963012
16,98,0.009455863864962177
16,99,0.009671780524961312
16,100,0.00989475912796042
16,101,0.010125146273959497
16,102,0.010363308356958546
16,103,0.01060963262195756
16,104,0.01086452820795654
16,105,0.011128427123955485
16,106,0.01140178513295439
16,107,0.011685082468953258
16,108,0.011978824306952084
16,109,0.012283540863950865
16,110,0.0125997869739496
16,111,0.012928140919948285
16,112,0.01326920222394692
16,113,0.013623587981945504
16,114,0.013991927183944031
16,115,0.014374852248942499
16,116,0.014772986670940907
16,117,0.01518692726793925
16,118,0.01561721888793753
16,119,0.016064318495935738
16,120,0.016528544217933882
16,121,0.017010002918931958
16,122,0.017508486770929962
16,123,0.018023324570927906
16,124,0.018553166058925784
16,125,0.019095665554923612
16,126,0.01964701152092141
16,127,0.020201215522919192
16,128,0.020749016524917
16,129,0.02127615317991489
16,130,0.021760564185912955
16,131,0.02216770108491133
16,132,0.02244236522991023
16,133,0.022493788732910025
16,134,0.02216668305791133
16,135,0.021180641128915278
16,136,0.018990614318924036
16,137,0.014431279789942273
16,138,0.005246136045979015
21,1,0.0002629200040007888
21,2,0.0016623159010049871
21,3,0.003462561368010388
21,4,0.005151080807015454
21,5,0.00661630621901985
21,6,0.007853824125023562
21,7,0.008887366421026662
21,8,0.00974583876502924
21,9,0.010456386771031369
21,10,0.011042569083033128
21,11,0.011524221409034573
21,12,0.011917849346035755
21,13,0.012237139366036712
21,14,0.01249344601103748
21,15,0.01269621290503809
21,16,0.01285332195703856
21,17,0.012971377722038916
21,18,0.013055937212039168
21,19,0.013111695216039335
21,20,0.013142633885039428
21,21,0.013152143796039456
21,22,0.01314312227803943
21,23,0.013118053605039355
21,24,0.013079074688039238
21,25,0.013028029120039085
21,26,0.0129665118450389
21,27,0.012895906229038688
21,28,0.012817414973038453
21,29,0.012732085971038197
21,30,0.012640834052037923
21,31,0.012544459312037633
21,32,0.012443662633037332
21,33,0.012339058868037017
21,34,0.012231188074036694
21,35,0.012120525127036362
21,36,0.012007487950036023
21,37,0.011892444611035677
21,38,0.011775719422035327
21,39,0.011657598232034974
21,40,0.011538333003034616
21,41,0.011418145791034255
21,42,0.011297232213033893
21,43,0.011175764471033528
21,44,0.011053893998033163
21,45,0.010931753778032795
21,46,0.010809460378032428
21,47,0.010687115743032062
21,48,0.010564808768031696
21,49,0.01044261669103133
21,50,0.010320606328030963
21,51,0.010198835150030597
21,52,0.010077352260030233
21,53,0.009956199236029868
21,54,0.009835410902029506
21,55,0.009715015993029145
21,56,0.009595037765028786
21,57,0.009475494525028426
21,58,0.00935640010802807
21,59,0.009237764307027715
21,60,0.009119593247027359
21,61,0.009001889730027007
21,62,0.008884653533026653
21,63,0.008767881678026303
21,64,0.008651568678025955
21,65,0.008535706748025607
21,66,0.008420285998025261
21,67,0.008305294608024916
21,68,0.008190718973024572
21,69,0.00807654384602423
21,70,0.007962752455023888
21,71,0.00784932661102355
21,72,0.007736246800023209
21,73,0.007623492269022871
21,74,0.007511041098022533
21,75,0.007398870263022197
21,76,0.007286955692021861
21,77,0.007175272311021526
21,78,0.007063794090021191
21,79,0.006952494070020857
21,80,0.006841344400020525
21,81,0.006730316352020192
21,82,0.006619380347019858
21,83,0.0065085059690195264
21,84,0.006397661971019193
